date,time,code,open,high,low,close,volume,amount,adjustflag
2003-06-18,20030618093500000,sh.600409,8.3100,8.5800,8.3100,8.5000,9783746,82515296.0000,3
2003-06-18,20030618094000000,sh.600409,8.4100,8.5200,8.4100,8.5000,4362571,36982120.0000,3
2003-06-18,20030618094500000,sh.600409,8.5400,8.5700,8.5100,8.5200,2394788,20448456.0000,3
2003-06-18,20030618095000000,sh.600409,8.5300,8.5300,8.4500,8.4500,2041156,17321648.0000,3
2003-06-18,20030618095500000,sh.600409,8.4500,8.4600,8.4300,8.4500,1530122,12919376.0000,3
2003-06-18,20030618100000000,sh.600409,8.4500,8.4800,8.4500,8.4700,1062597,9001376.0000,3
2003-06-18,20030618100500000,sh.600409,8.4700,8.5000,8.4700,8.5000,1007363,8544896.0000,3
2003-06-18,20030618101000000,sh.600409,8.5000,8.5400,8.4900,8.5400,1809598,15403264.0000,3
2003-06-18,20030618101500000,sh.600409,8.5300,8.5600,8.5100,8.5200,1404119,11996272.0000,3
2003-06-18,20030618102000000,sh.600409,8.5200,8.5300,8.5000,8.5100,932550,7936960.0000,3
2003-06-18,20030618102500000,sh.600409,8.5100,8.5100,8.5000,8.5000,745156,6338640.0000,3
2003-06-18,20030618103000000,sh.600409,8.5000,8.5100,8.4900,8.4900,618097,5255008.0000,3
2003-06-18,20030618103500000,sh.600409,8.4900,8.5000,8.4800,8.4900,582628,4946368.0000,3
2003-06-18,20030618104000000,sh.600409,8.4800,8.4800,8.4700,8.4800,582700,4938144.0000,3
2003-06-18,20030618104500000,sh.600409,8.4800,8.4900,8.4700,8.4800,444609,3770736.0000,3
2003-06-18,20030618105000000,sh.600409,8.4900,8.5000,8.4800,8.4900,386500,3282496.0000,3
2003-06-18,20030618105500000,sh.600409,8.5000,8.5000,8.4800,8.4800,419300,3558384.0000,3
2003-06-18,20030618110000000,sh.600409,8.4800,8.4800,8.4700,8.4700,453288,3842912.0000,3
2003-06-18,20030618110500000,sh.600409,8.4800,8.4900,8.4700,8.4800,330500,2802096.0000,3
2003-06-18,20030618111000000,sh.600409,8.4900,8.4900,8.4700,8.4700,376706,3193792.0000,3
2003-06-18,20030618111500000,sh.600409,8.4700,8.4800,8.4700,8.4700,335044,2838496.0000,3
2003-06-18,20030618112000000,sh.600409,8.4700,8.4800,8.4600,8.4700,338600,2868224.0000,3
2003-06-18,20030618112500000,sh.600409,8.4700,8.4800,8.4700,8.4700,204475,1732480.0000,3
2003-06-18,20030618113000000,sh.600409,8.4800,8.4800,8.4600,8.4700,319825,2709888.0000,3
2003-06-18,20030618130500000,sh.600409,8.4600,8.4800,8.4600,8.4700,492478,4171264.0000,3
2003-06-18,20030618131000000,sh.600409,8.4700,8.4800,8.4600,8.4700,324600,2749856.0000,3
2003-06-18,20030618131500000,sh.600409,8.4700,8.4700,8.4600,8.4600,320597,2714880.0000,3
2003-06-18,20030618132000000,sh.600409,8.4600,8.4700,8.4500,8.4600,429634,3632992.0000,3
2003-06-18,20030618132500000,sh.600409,8.4500,8.4600,8.4400,8.4400,271056,2290688.0000,3
2003-06-18,20030618133000000,sh.600409,8.4400,8.4500,8.4300,8.4300,329819,2783744.0000,3
2003-06-18,20030618133500000,sh.600409,8.4400,8.4500,8.4300,8.4400,282878,2387328.0000,3
2003-06-18,20030618134000000,sh.600409,8.4500,8.4500,8.4400,8.4400,376078,3175680.0000,3
2003-06-18,20030618134500000,sh.600409,8.4400,8.4500,8.4300,8.4300,276719,2335072.0000,3
2003-06-18,20030618135000000,sh.600409,8.4400,8.4400,8.4200,8.4200,400900,3379072.0000,3
2003-06-18,20030618135500000,sh.600409,8.4300,8.4300,8.4200,8.4200,342588,2885088.0000,3
2003-06-18,20030618140000000,sh.600409,8.4100,8.4200,8.4100,8.4100,418294,3519808.0000,3
2003-06-18,20030618140500000,sh.600409,8.4100,8.4200,8.4100,8.4100,344466,2897920.0000,3
2003-06-18,20030618141000000,sh.600409,8.4100,8.4200,8.4000,8.4100,475400,3998176.0000,3
2003-06-18,20030618141500000,sh.600409,8.4100,8.4200,8.4000,8.4000,542594,4562240.0000,3
2003-06-18,20030618142000000,sh.600409,8.4100,8.4100,8.4000,8.4000,325903,2739456.0000,3
2003-06-18,20030618142500000,sh.600409,8.4000,8.4000,8.3900,8.3900,622275,5226368.0000,3
2003-06-18,20030618143000000,sh.600409,8.3900,8.4000,8.3900,8.3900,465981,3910400.0000,3
2003-06-18,20030618143500000,sh.600409,8.4000,8.4000,8.3900,8.3900,568134,4769664.0000,3
