date,time,code,open,high,low,close,volume,amount,adjustflag
1999-07-26,19990726144500000,sh.600169,8.6200,8.6200,8.5500,8.5500,50800,437300.0000,3
1999-07-26,19990726145000000,sh.600169,8.6000,8.6200,8.6000,8.6200,51400,441790.0000,3
1999-07-26,19990726145500000,sh.600169,8.6000,8.6000,8.6000,8.6000,92000,791350.0000,3
1999-07-26,19990726150000000,sh.600169,8.6000,8.6300,8.6000,8.6300,28200,242490.0000,3
1999-07-27,19990727093500000,sh.600169,8.6300,8.6300,8.5000,8.5200,16050,137694.0000,3
1999-07-27,19990727094000000,sh.600169,8.5200,8.5300,8.4600,8.4600,23400,198771.0000,3
1999-07-27,19990727094500000,sh.600169,8.5200,8.6300,8.5200,8.6000,39800,340002.0000,3
1999-07-27,19990727095000000,sh.600169,8.6000,8.6000,8.5000,8.5000,27800,237023.0000,3
1999-07-27,19990727095500000,sh.600169,8.5000,8.5400,8.4800,8.5300,25230,214576.0000,3
1999-07-27,19990727100000000,sh.600169,8.5000,8.5000,8.4800,8.4800,41650,353956.0000,3
1999-07-27,19990727100500000,sh.600169,8.5000,8.5000,8.3800,8.3800,75900,640494.0000,3
1999-07-27,19990727101000000,sh.600169,8.4700,8.4700,8.4000,8.4600,58300,491777.0000,3
1999-07-27,19990727101500000,sh.600169,8.4600,8.5500,8.4600,8.4600,38700,328510.0000,3
1999-07-27,19990727102000000,sh.600169,8.5000,8.5500,8.5000,8.5300,15100,128518.0000,3
1999-07-27,19990727102500000,sh.600169,8.5000,8.5100,8.4900,8.4900,33650,286076.0000,3
1999-07-27,19990727103000000,sh.600169,8.4900,8.5000,8.4700,8.4700,21800,184828.0000,3
1999-07-27,19990727103500000,sh.600169,8.4800,8.4800,8.4500,8.4600,31300,264906.0000,3
1999-07-27,19990727104000000,sh.600169,8.4500,8.5000,8.4500,8.5000,14150,119826.0000,3
1999-07-27,19990727104500000,sh.600169,8.5000,8.5000,8.4800,8.4800,75345,639434.0000,3
1999-07-27,19990727105000000,sh.600169,8.4800,8.5300,8.4800,8.5300,20270,172349.0000,3
1999-07-27,19990727105500000,sh.600169,8.5100,8.5200,8.5000,8.5000,31530,268222.0000,3
1999-07-27,19990727110000000,sh.600169,8.5000,8.5000,8.4900,8.4900,14100,119823.0000,3
1999-07-27,19990727110500000,sh.600169,8.5000,8.5200,8.4900,8.5200,12120,103070.0000,3
1999-07-27,19990727111000000,sh.600169,8.4800,8.5000,8.4800,8.4900,28950,245743.0000,3
1999-07-27,19990727111500000,sh.600169,8.5000,8.5100,8.4800,8.4800,16600,140953.0000,3
1999-07-27,19990727112000000,sh.600169,8.4900,8.5000,8.4800,8.4800,26185,221986.0000,3
1999-07-27,19990727112500000,sh.600169,8.4800,8.5000,8.4700,8.4800,40615,344431.0000,3
1999-07-27,19990727113000000,sh.600169,8.4700,8.4800,8.4600,8.4700,18085,153224.0000,3
1999-07-27,19990727130500000,sh.600169,8.4700,8.4700,8.4500,8.4600,26850,227238.0000,3
1999-07-27,19990727131000000,sh.600169,8.4500,8.4500,8.4500,8.4500,23850,201563.0000,3
1999-07-27,19990727131500000,sh.600169,8.4500,8.4600,8.4500,8.4600,38550,325071.0000,3
1999-07-27,19990727132000000,sh.600169,8.4500,8.4500,8.4000,8.4500,61950,521634.0000,3
1999-07-27,19990727132500000,sh.600169,8.4800,8.4800,8.4400,8.4400,18350,155126.0000,3
1999-07-27,19990727133000000,sh.600169,8.4400,8.4400,8.4100,8.4100,22800,191867.0000,3
1999-07-27,19990727133500000,sh.600169,8.4000,8.4200,8.4000,8.4200,32400,272271.0000,3
1999-07-27,19990727134000000,sh.600169,8.4200,8.4200,8.4000,8.4200,35850,301562.0000,3
1999-07-27,19990727134500000,sh.600169,8.4200,8.4300,8.4000,8.4300,66100,556453.0000,3
1999-07-27,19990727135000000,sh.600169,8.4200,8.5000,8.4200,8.5000,47450,401265.0000,3
1999-07-27,19990727135500000,sh.600169,8.5000,8.5100,8.5000,8.5100,30265,257264.0000,3
1999-07-27,19990727140000000,sh.600169,8.5000,8.5000,8.4800,8.4800,19635,166699.0000,3
1999-07-27,19990727140500000,sh.600169,8.4800,8.4800,8.4700,8.4800,13800,116975.0000,3
1999-07-27,19990727141000000,sh.600169,8.4800,8.4800,8.4700,8.4700,16650,141162.0000,3
1999-07-27,19990727141500000,sh.600169,8.4500,8.4800,8.4300,8.4400,62300,526434.0000,3
1999-07-27,19990727142000000,sh.600169,8.4400,8.4600,8.4000,8.4600,57700,485815.0000,3
1999-07-27,19990727142500000,sh.600169,8.4600,8.4600,8.4500,8.4500,23100,195173.0000,3
1999-07-27,19990727143000000,sh.600169,8.4300,8.4500,8.4000,8.4000,22500,189493.0000,3
1999-07-27,19990727143500000,sh.600169,8.4100,8.4600,8.4000,8.4600,38800,326548.0000,3
1999-07-27,19990727144000000,sh.600169,8.4700,8.4800,8.4200,8.4200,25050,211638.0000,3
1999-07-27,19990727144500000,sh.600169,8.4200,8.4500,8.4100,8.4100,36000,303159.0000,3
1999-07-27,19990727145000000,sh.600169,8.4100,8.4200,8.4000,8.4100,85650,719723.0000,3
1999-07-27,19990727145500000,sh.600169,8.4100,8.4200,8.4000,8.4200,81350,683745.0000,3
1999-07-27,19990727150000000,sh.600169,8.4200,8.4500,8.4200,8.4500,49650,419031.0000,3
1999-07-28,19990728093500000,sh.600169,8.4500,8.5000,8.4500,8.4700,24950,210435.0000,3
1999-07-28,19990728094000000,sh.600169,8.5000,8.5500,8.4700,8.5100,21000,178747.0000,3
1999-07-28,19990728094500000,sh.600169,8.5200,8.5300,8.4800,8.5300,12150,103432.0000,3
1999-07-28,19990728095000000,sh.600169,8.5200,8.5500,8.5200,8.5500,10660,91048.0000,3
1999-07-28,19990728095500000,sh.600169,8.5400,8.5500,8.5300,8.5500,9100,77766.0000,3
1999-07-28,19990728100000000,sh.600169,8.5400,8.5700,8.5400,8.5600,29950,256213.0000,3
1999-07-28,19990728100500000,sh.600169,8.5500,8.6400,8.5500,8.6400,33800,290465.0000,3
1999-07-28,19990728101000000,sh.600169,8.6400,8.6800,8.6300,8.6500,55250,478093.0000,3
1999-07-28,19990728101500000,sh.600169,8.6400,8.6400,8.6000,8.6000,28550,246021.0000,3
1999-07-28,19990728102000000,sh.600169,8.6000,8.6100,8.6000,8.6000,29849,256782.0000,3
1999-07-28,19990728102500000,sh.600169,8.6100,8.6300,8.6000,8.6300,16150,139167.0000,3
1999-07-28,19990728103000000,sh.600169,8.6000,8.6400,8.5900,8.6000,37950,326608.0000,3
1999-07-28,19990728103500000,sh.600169,8.6000,8.6000,8.5900,8.5900,11771,101203.0000,3
1999-07-28,19990728104000000,sh.600169,8.6000,8.6000,8.5800,8.5900,19030,163386.0000,3
1999-07-28,19990728104500000,sh.600169,8.5900,8.5900,8.5600,8.5600,13350,114583.0000,3
1999-07-28,19990728105000000,sh.600169,8.5800,8.5800,8.5400,8.5400,10300,88113.0000,3
1999-07-28,19990728105500000,sh.600169,8.5500,8.5800,8.5500,8.5700,5600,47975.0000,3
1999-07-28,19990728110000000,sh.600169,8.5700,8.6000,8.5600,8.6000,42934,368996.0000,3
1999-07-28,19990728110500000,sh.600169,8.5900,8.6000,8.5600,8.5600,7266,62368.0000,3
1999-07-28,19990728111000000,sh.600169,8.6000,8.6000,8.5500,8.6000,16100,138317.0000,3
1999-07-28,19990728111500000,sh.600169,8.6000,8.6000,8.5800,8.6000,12700,109062.0000,3
1999-07-28,19990728112000000,sh.600169,8.5800,8.6000,8.5700,8.5700,11600,99590.0000,3
1999-07-28,19990728112500000,sh.600169,8.5600,8.5600,8.5400,8.5400,10850,92746.0000,3
1999-07-28,19990728113000000,sh.600169,8.5400,8.5600,8.5300,8.5600,12250,104645.0000,3
1999-07-28,19990728130500000,sh.600169,8.5600,8.5900,8.5600,8.5900,30800,263839.0000,3
1999-07-28,19990728131000000,sh.600169,8.5800,8.5800,8.5800,8.5800,19875,170499.0000,3
1999-07-28,19990728131500000,sh.600169,8.5800,8.5800,8.5500,8.5500,13825,118309.0000,3
1999-07-28,19990728132000000,sh.600169,8.5600,8.5800,8.5600,8.5800,13875,118884.0000,3
1999-07-28,19990728132500000,sh.600169,8.5800,8.5900,8.5800,8.5800,16400,140779.0000,3
1999-07-28,19990728133000000,sh.600169,8.5800,8.5900,8.5600,8.5800,20975,179685.0000,3
1999-07-28,19990728133500000,sh.600169,8.5600,8.5800,8.5600,8.5800,7300,62513.0000,3
1999-07-28,19990728134000000,sh.600169,8.5600,8.5800,8.5600,8.5800,8175,70106.0000,3
1999-07-28,19990728134500000,sh.600169,8.5900,8.6000,8.5800,8.5800,18500,158985.0000,3
1999-07-28,19990728135000000,sh.600169,8.6000,8.6000,8.5800,8.5900,27400,235481.0000,3
1999-07-28,19990728135500000,sh.600169,8.5700,8.5800,8.5500,8.5600,19325,165686.0000,3
1999-07-28,19990728140000000,sh.600169,8.5500,8.5600,8.5400,8.5600,19600,167605.0000,3
1999-07-28,19990728140500000,sh.600169,8.5600,8.5600,8.5500,8.5500,15500,132597.0000,3
1999-07-28,19990728141000000,sh.600169,8.5500,8.5500,8.5300,8.5500,23400,199903.0000,3
1999-07-28,19990728141500000,sh.600169,8.5300,8.5300,8.5000,8.5100,20440,174026.0000,3
1999-07-28,19990728142000000,sh.600169,8.5000,8.5200,8.5000,8.5200,31871,271414.0000,3
1999-07-28,19990728142500000,sh.600169,8.5200,8.5200,8.5000,8.5000,27049,230037.0000,3
1999-07-28,19990728143000000,sh.600169,8.5100,8.5100,8.5000,8.5000,25700,218555.0000,3
1999-07-28,19990728143500000,sh.600169,8.5000,8.5000,8.4800,8.4800,39230,333227.0000,3
1999-07-28,19990728144000000,sh.600169,8.4800,8.4800,8.4200,8.4300,37250,315042.0000,3
1999-07-28,19990728144500000,sh.600169,8.4200,8.4500,8.4000,8.4500,85170,716905.0000,3
1999-07-28,19990728145000000,sh.600169,8.4600,8.5000,8.4600,8.5000,39250,333360.0000,3
1999-07-28,19990728145500000,sh.600169,8.4800,8.5200,8.4800,8.5200,28622,243260.0000,3
1999-07-28,19990728150000000,sh.600169,8.5000,8.5500,8.5000,8.5500,33011,281087.0000,3
1999-07-29,19990729093500000,sh.600169,8.5500,8.6800,8.5500,8.6800,30650,264692.0000,3
1999-07-29,19990729094000000,sh.600169,8.7000,8.7000,8.6200,8.6600,54500,472872.0000,3
1999-07-29,19990729094500000,sh.600169,8.6000,8.6000,8.5500,8.5800,45950,393980.0000,3
1999-07-29,19990729095000000,sh.600169,8.5700,8.6100,8.5700,8.5800,20200,173622.0000,3
1999-07-29,19990729095500000,sh.600169,8.5500,8.5800,8.5500,8.5800,11300,96873.0000,3
1999-07-29,19990729100000000,sh.600169,8.5600,8.5800,8.5500,8.5600,10901,93412.0000,3
1999-07-29,19990729100500000,sh.600169,8.5500,8.5500,8.5300,8.5400,36350,310698.0000,3
1999-07-29,19990729101000000,sh.600169,8.5300,8.5300,8.4800,8.4800,19950,169748.0000,3
1999-07-29,19990729101500000,sh.600169,8.4500,8.4500,8.4100,8.4100,28900,243863.0000,3
1999-07-29,19990729102000000,sh.600169,8.4000,8.4700,8.4000,8.4600,26850,226444.0000,3
1999-07-29,19990729102500000,sh.600169,8.4600,8.4800,8.4500,8.4500,13360,113100.0000,3
1999-07-29,19990729103000000,sh.600169,8.4500,8.4800,8.4500,8.4500,13160,111296.0000,3
1999-07-29,19990729103500000,sh.600169,8.4500,8.4800,8.4400,8.4800,34800,294224.0000,3
1999-07-29,19990729104000000,sh.600169,8.4600,8.4600,8.4500,8.4500,27950,236262.0000,3
1999-07-29,19990729104500000,sh.600169,8.4500,8.4500,8.4400,8.4400,16080,135855.0000,3
1999-07-29,19990729105000000,sh.600169,8.4500,8.4500,8.4300,8.4400,23450,197880.0000,3
1999-07-29,19990729105500000,sh.600169,8.4300,8.4400,8.4100,8.4100,37000,311492.0000,3
1999-07-29,19990729110000000,sh.600169,8.4200,8.4400,8.4000,8.4300,61798,520250.0000,3
1999-07-29,19990729110500000,sh.600169,8.4300,8.4400,8.4000,8.4400,49300,414881.0000,3
1999-07-29,19990729111000000,sh.600169,8.4500,8.4500,8.4400,8.4400,11800,99672.0000,3
1999-07-29,19990729111500000,sh.600169,8.4400,8.4800,8.4400,8.4800,55120,463725.0000,3
1999-07-29,19990729112000000,sh.600169,8.4700,8.4700,8.4400,8.4400,4080,34473.0000,3
1999-07-29,19990729112500000,sh.600169,8.4400,8.4700,8.4400,8.4700,7050,59612.0000,3
1999-07-29,19990729113000000,sh.600169,8.4600,8.4600,8.4500,8.4500,10300,87064.0000,3
1999-07-29,19990729130500000,sh.600169,8.4500,8.4700,8.4500,8.4600,16150,136571.0000,3
1999-07-29,19990729131000000,sh.600169,8.4600,8.4700,8.4500,8.4500,16289,137731.0000,3
1999-07-29,19990729131500000,sh.600169,8.4600,8.4600,8.4500,8.4600,6150,51998.0000,3
1999-07-29,19990729132000000,sh.600169,8.4500,8.4700,8.4200,8.4400,23850,201332.0000,3
1999-07-29,19990729132500000,sh.600169,8.4400,8.4400,8.4300,8.4400,8800,74242.0000,3
1999-07-29,19990729133000000,sh.600169,8.4400,8.4700,8.4300,8.4500,15600,131782.0000,3
1999-07-29,19990729133500000,sh.600169,8.4500,8.4500,8.4200,8.4200,9300,78437.0000,3
1999-07-29,19990729134000000,sh.600169,8.4300,8.4300,8.4200,8.4300,24600,207134.0000,3
1999-07-29,19990729134500000,sh.600169,8.4300,8.4500,8.4300,8.4400,20050,169107.0000,3
1999-07-29,19990729135000000,sh.600169,8.4500,8.4500,8.4000,8.4000,104713,880673.0000,3
1999-07-29,19990729135500000,sh.600169,8.4000,8.4000,8.3900,8.4000,27787,233362.0000,3
1999-07-29,19990729140000000,sh.600169,8.4200,8.4200,8.4000,8.4000,50063,420649.0000,3
1999-07-29,19990729140500000,sh.600169,8.4000,8.4200,8.3900,8.4200,62087,521561.0000,3
1999-07-29,19990729141000000,sh.600169,8.4200,8.4700,8.4200,8.4600,12300,103969.0000,3
1999-07-29,19990729141500000,sh.600169,8.4600,8.4700,8.4500,8.4500,13800,116671.0000,3
1999-07-29,19990729142000000,sh.600169,8.4500,8.4500,8.4000,8.4100,43400,365026.0000,3
1999-07-29,19990729142500000,sh.600169,8.3800,8.4000,8.3000,8.3500,126250,1054776.0000,3
1999-07-29,19990729143000000,sh.600169,8.3500,8.3600,8.3100,8.3600,53620,447214.0000,3
1999-07-29,19990729143500000,sh.600169,8.3600,8.3800,8.3300,8.3500,41900,349780.0000,3
1999-07-29,19990729144000000,sh.600169,8.3800,8.3800,8.3400,8.3500,67340,560413.0000,3
1999-07-29,19990729144500000,sh.600169,8.3500,8.3900,8.3500,8.3900,13758,115211.0000,3
1999-07-29,19990729145000000,sh.600169,8.3900,8.3900,8.3500,8.3500,44900,375451.0000,3
1999-07-29,19990729145500000,sh.600169,8.3500,8.3800,8.3500,8.3800,25151,210271.0000,3
1999-07-29,19990729150000000,sh.600169,8.3700,8.4000,8.3700,8.3900,71967,603742.0000,3
1999-07-30,19990730093500000,sh.600169,8.4600,8.4600,8.4000,8.4200,8300,70009.0000,3
1999-07-30,19990730094000000,sh.600169,8.4200,8.5200,8.4000,8.4300,7600,64230.0000,3
1999-07-30,19990730094500000,sh.600169,8.4100,8.4300,8.4100,8.4300,12400,104349.0000,3
1999-07-30,19990730095000000,sh.600169,8.4100,8.4300,8.4100,8.4100,6900,58080.0000,3
1999-07-30,19990730095500000,sh.600169,8.4300,8.4300,8.4100,8.4100,43800,368462.0000,3
1999-07-30,19990730100000000,sh.600169,8.4000,8.4000,8.3800,8.3900,19400,162882.0000,3
1999-07-30,19990730100500000,sh.600169,8.3800,8.3900,8.3000,8.3000,36200,301680.0000,3
1999-07-30,19990730101000000,sh.600169,8.3200,8.3200,8.3000,8.3000,27800,230992.0000,3
1999-07-30,19990730101500000,sh.600169,8.2800,8.3000,8.2400,8.2400,24600,203462.0000,3
1999-07-30,19990730102000000,sh.600169,8.2500,8.2900,8.2500,8.2900,13200,108928.0000,3
1999-07-30,19990730102500000,sh.600169,8.2900,8.3000,8.2500,8.2500,29050,240659.0000,3
1999-07-30,19990730103000000,sh.600169,8.3000,8.3000,8.2900,8.3000,9100,75524.0000,3
1999-07-30,19990730103500000,sh.600169,8.3000,8.3000,8.2600,8.2700,17250,142812.0000,3
1999-07-30,19990730104000000,sh.600169,8.2500,8.2600,8.2400,8.2500,43850,361725.0000,3
1999-07-30,19990730104500000,sh.600169,8.2500,8.2700,8.2500,8.2500,52800,435565.0000,3
1999-07-30,19990730105000000,sh.600169,8.2800,8.2800,8.2400,8.2400,32200,265755.0000,3
1999-07-30,19990730105500000,sh.600169,8.2400,8.2400,8.1500,8.1500,94050,771292.0000,3
1999-07-30,19990730110000000,sh.600169,8.1500,8.1600,8.0900,8.0900,74300,602716.0000,3
1999-07-30,19990730110500000,sh.600169,8.1000,8.1400,8.0800,8.1000,79150,641456.0000,3
1999-07-30,19990730111000000,sh.600169,8.1400,8.1600,8.1200,8.1600,28450,231721.0000,3
1999-07-30,19990730111500000,sh.600169,8.1500,8.1800,8.1500,8.1800,43400,354493.0000,3
1999-07-30,19990730112000000,sh.600169,8.1800,8.1900,8.1500,8.1800,66700,544624.0000,3
1999-07-30,19990730112500000,sh.600169,8.1800,8.2000,8.1500,8.1700,56750,463416.0000,3
1999-07-30,19990730113000000,sh.600169,8.1700,8.1700,8.1300,8.1400,50750,413400.0000,3
1999-07-30,19990730130500000,sh.600169,8.1400,8.1600,8.1300,8.1500,42750,348028.0000,3
1999-07-30,19990730131000000,sh.600169,8.1500,8.1600,8.1500,8.1500,22550,183694.0000,3
1999-07-30,19990730131500000,sh.600169,8.1200,8.1200,8.0800,8.0800,126400,1023478.0000,3
1999-07-30,19990730132000000,sh.600169,8.0800,8.0900,8.0400,8.0900,61122,492995.0000,3
1999-07-30,19990730132500000,sh.600169,8.0900,8.1200,8.0900,8.1200,25514,206707.0000,3
1999-07-30,19990730133000000,sh.600169,8.1400,8.1600,8.1400,8.1600,24750,201899.0000,3
1999-07-30,19990730133500000,sh.600169,8.1500,8.2000,8.1500,8.2000,56937,465874.0000,3
1999-07-30,19990730134000000,sh.600169,8.2000,8.2900,8.2000,8.2800,62150,512026.0000,3
1999-07-30,19990730134500000,sh.600169,8.2800,8.2800,8.1800,8.1800,79873,656224.0000,3
1999-07-30,19990730135000000,sh.600169,8.1600,8.1900,8.1600,8.1900,24500,200432.0000,3
1999-07-30,19990730135500000,sh.600169,8.1800,8.1900,8.1800,8.1900,50800,415687.0000,3
1999-07-30,19990730140000000,sh.600169,8.1800,8.1800,8.1700,8.1800,30900,252589.0000,3
1999-07-30,19990730140500000,sh.600169,8.1800,8.1900,8.1800,8.1900,30300,247961.0000,3
1999-07-30,19990730141000000,sh.600169,8.1900,8.2000,8.1800,8.1800,33142,271311.0000,3
1999-07-30,19990730141500000,sh.600169,8.1800,8.1800,8.1600,8.1600,32300,263705.0000,3
1999-07-30,19990730142000000,sh.600169,8.1600,8.1600,8.1000,8.1200,193900,1574373.0000,3
1999-07-30,19990730142500000,sh.600169,8.1500,8.1800,8.1200,8.1800,41712,340925.0000,3
1999-07-30,19990730143000000,sh.600169,8.1800,8.1900,8.1800,8.1900,33800,276730.0000,3
1999-07-30,19990730143500000,sh.600169,8.2000,8.2000,8.2000,8.2000,17200,141000.0000,3
1999-07-30,19990730144000000,sh.600169,8.1900,8.2500,8.1800,8.2500,64035,524541.0000,3
1999-07-30,19990730144500000,sh.600169,8.2200,8.2700,8.2200,8.2700,35350,291726.0000,3
1999-07-30,19990730145000000,sh.600169,8.2800,8.2900,8.2600,8.2900,25650,212254.0000,3
1999-07-30,19990730145500000,sh.600169,8.2700,8.3000,8.2600,8.3000,76150,631179.0000,3
1999-07-30,19990730150000000,sh.600169,8.3000,8.3500,8.3000,8.3400,66455,552470.0000,3
1999-08-02,19990802093500000,sh.600169,8.3400,8.3800,8.3400,8.3800,20150,168327.0000,3
1999-08-02,19990802094000000,sh.600169,8.3400,8.3800,8.3400,8.3400,20750,173287.0000,3
1999-08-02,19990802094500000,sh.600169,8.3400,8.3400,8.2000,8.2000,34000,281936.0000,3
1999-08-02,19990802095000000,sh.600169,8.2400,8.2500,8.2000,8.2000,43450,356984.0000,3
1999-08-02,19990802095500000,sh.600169,8.2200,8.2300,8.2000,8.2000,43250,354930.0000,3
1999-08-02,19990802100000000,sh.600169,8.2300,8.2500,8.2000,8.2300,67800,557255.0000,3
1999-08-02,19990802100500000,sh.600169,8.2000,8.2100,8.2000,8.2000,55850,458017.0000,3
1999-08-02,19990802101000000,sh.600169,8.2100,8.2200,8.2000,8.2200,44800,367708.0000,3
1999-08-02,19990802101500000,sh.600169,8.2200,8.2500,8.2200,8.2500,72144,592746.0000,3
1999-08-02,19990802102000000,sh.600169,8.2400,8.3000,8.2400,8.2800,23450,193871.0000,3
1999-08-02,19990802102500000,sh.600169,8.2800,8.3100,8.2800,8.3000,17100,141780.0000,3
1999-08-02,19990802103000000,sh.600169,8.3100,8.3400,8.3000,8.3400,27600,229327.0000,3
1999-08-02,19990802103500000,sh.600169,8.3200,8.3500,8.3200,8.3400,24800,206713.0000,3
1999-08-02,19990802104000000,sh.600169,8.3500,8.4000,8.3500,8.4000,61900,518532.0000,3
1999-08-02,19990802104500000,sh.600169,8.4100,8.4900,8.4100,8.4600,45100,381840.0000,3
1999-08-02,19990802105000000,sh.600169,8.4700,8.4700,8.4200,8.4200,54900,463182.0000,3
1999-08-02,19990802105500000,sh.600169,8.4000,8.4300,8.3900,8.4300,52800,443545.0000,3
1999-08-02,19990802110000000,sh.600169,8.4300,8.4600,8.4300,8.4500,46300,391138.0000,3
1999-08-02,19990802110500000,sh.600169,8.4600,8.4600,8.4000,8.4000,34900,294105.0000,3
1999-08-02,19990802111000000,sh.600169,8.4000,8.4000,8.3800,8.3800,21900,183837.0000,3
1999-08-02,19990802111500000,sh.600169,8.3900,8.3900,8.3800,8.3900,22050,185061.0000,3
1999-08-02,19990802112000000,sh.600169,8.3900,8.3900,8.3600,8.3800,16350,137000.0000,3
1999-08-02,19990802112500000,sh.600169,8.3600,8.3600,8.3500,8.3500,20000,167091.0000,3
1999-08-02,19990802113000000,sh.600169,8.3500,8.3600,8.3400,8.3600,19750,164926.0000,3
1999-08-02,19990802130500000,sh.600169,8.3600,8.3900,8.3600,8.3600,41650,348534.0000,3
1999-08-02,19990802131000000,sh.600169,8.3600,8.3900,8.3600,8.3800,19500,163296.0000,3
1999-08-02,19990802131500000,sh.600169,8.4000,8.4000,8.3200,8.3300,24690,205953.0000,3
1999-08-02,19990802132000000,sh.600169,8.3500,8.3500,8.3300,8.3500,15100,125960.0000,3
1999-08-02,19990802132500000,sh.600169,8.3500,8.3500,8.3300,8.3300,18800,156781.0000,3
1999-08-02,19990802133000000,sh.600169,8.3400,8.3400,8.3100,8.3100,19610,163305.0000,3
1999-08-02,19990802133500000,sh.600169,8.3000,8.3300,8.2900,8.2900,59200,491520.0000,3
1999-08-02,19990802134000000,sh.600169,8.3000,8.3000,8.2800,8.3000,42250,350426.0000,3
1999-08-02,19990802134500000,sh.600169,8.3000,8.3300,8.3000,8.3300,56100,466520.0000,3
