date,time,code,open,high,low,close,volume,amount,adjustflag
2001-03-09,20010309093500000,sh.600010,6.8000,6.8000,6.5200,6.5200,26367600,176095360.0000,3
2001-03-09,20010309094000000,sh.600010,6.5100,6.5100,6.4600,6.4800,19525900,126731264.0000,3
2001-03-09,20010309094500000,sh.600010,6.5000,6.5500,6.5000,6.5200,14351300,93610176.0000,3
2001-03-09,20010309095000000,sh.600010,6.5000,6.5000,6.5000,6.5000,7821000,50843520.0000,3
2001-03-09,20010309095500000,sh.600010,6.5100,6.5200,6.5000,6.5100,6554700,42658720.0000,3
2001-03-09,20010309100000000,sh.600010,6.5100,6.5100,6.4900,6.5000,7598700,49428896.0000,3
2001-03-09,20010309100500000,sh.600010,6.5000,6.5000,6.4900,6.4900,4411100,28629312.0000,3
2001-03-09,20010309101000000,sh.600010,6.5000,6.5000,6.4800,6.4800,4272800,27701952.0000,3
2001-03-09,20010309101500000,sh.600010,6.4800,6.4800,6.4700,6.4800,3634300,23530240.0000,3
2001-03-09,20010309102000000,sh.600010,6.4800,6.4800,6.4700,6.4800,3858300,24987840.0000,3
2001-03-09,20010309102500000,sh.600010,6.4800,6.4900,6.4700,6.4800,2627600,17017664.0000,3
2001-03-09,20010309103000000,sh.600010,6.4800,6.4900,6.4800,6.4900,2311300,14980864.0000,3
2001-03-09,20010309103500000,sh.600010,6.4800,6.4900,6.4700,6.4900,2359700,15296128.0000,3
2001-03-09,20010309104000000,sh.600010,6.4800,6.4900,6.4800,6.4900,1701600,11031488.0000,3
2001-03-09,20010309104500000,sh.600010,6.4800,6.4900,6.4800,6.4900,1622600,10520192.0000,3
2001-03-09,20010309105000000,sh.600010,6.4900,6.4900,6.4800,6.4800,1690100,10955776.0000,3
2001-03-09,20010309105500000,sh.600010,6.4800,6.4800,6.4700,6.4700,2016400,13054208.0000,3
2001-03-09,20010309110000000,sh.600010,6.4700,6.4700,6.4600,6.4600,5040700,32553536.0000,3
2001-03-09,20010309110500000,sh.600010,6.4500,6.4500,6.4300,6.4300,2773300,17873792.0000,3
2001-03-09,20010309111000000,sh.600010,6.4300,6.4300,6.4200,6.4300,3335100,21421568.0000,3
2001-03-09,20010309111500000,sh.600010,6.4300,6.4400,6.4200,6.4300,1948400,12525312.0000,3
2001-03-09,20010309112000000,sh.600010,6.4400,6.4500,6.4300,6.4400,1834400,11811584.0000,3
2001-03-09,20010309112500000,sh.600010,6.4400,6.4400,6.4300,6.4400,1690500,10882176.0000,3
2001-03-09,20010309113000000,sh.600010,6.4300,6.4400,6.4300,6.4400,1146600,7381248.0000,3
2001-03-09,20010309130500000,sh.600010,6.4400,6.4600,6.4400,6.4600,2539600,16378496.0000,3
2001-03-09,20010309131000000,sh.600010,6.4500,6.4600,6.4400,6.4500,1513200,9761920.0000,3
2001-03-09,20010309131500000,sh.600010,6.4500,6.4500,6.4400,6.4400,1459100,9405184.0000,3
2001-03-09,20010309132000000,sh.600010,6.4500,6.4500,6.4400,6.4400,987900,6364416.0000,3
2001-03-09,20010309132500000,sh.600010,6.4500,6.4500,6.4300,6.4400,2336800,15038976.0000,3
2001-03-09,20010309133000000,sh.600010,6.4400,6.4400,6.4200,6.4300,2166800,13932800.0000,3
