date,time,code,open,high,low,close,volume,amount,adjustflag
1999-07-26,19990726093500000,sh.600176,7.0000,7.0300,7.0000,7.0300,34600,242310.0000,3
1999-07-26,19990726094000000,sh.600176,7.0200,7.0300,7.0200,7.0200,13200,92750.0000,3
1999-07-26,19990726094500000,sh.600176,7.0100,7.0200,7.0100,7.0100,13600,95440.0000,3
1999-07-26,19990726095000000,sh.600176,7.0100,7.0200,7.0000,7.0000,22200,155620.0000,3
1999-07-26,19990726095500000,sh.600176,7.0000,7.0000,6.9600,6.9600,15600,108910.0000,3
1999-07-26,19990726100000000,sh.600176,6.9600,6.9700,6.9600,6.9700,16200,112790.0000,3
1999-07-26,19990726100500000,sh.600176,6.9700,6.9800,6.9700,6.9800,30000,209060.0000,3
1999-07-26,19990726101000000,sh.600176,6.9800,6.9900,6.9600,6.9600,20700,144370.0000,3
1999-07-26,19990726101500000,sh.600176,6.9600,6.9600,6.9600,6.9600,17900,124540.0000,3
1999-07-26,19990726102000000,sh.600176,6.9700,7.0100,6.9700,7.0100,21500,150400.0000,3
1999-07-26,19990726102500000,sh.600176,7.0200,7.0400,7.0100,7.0400,41100,288490.0000,3
1999-07-26,19990726103000000,sh.600176,7.0500,7.1200,7.0500,7.1200,32900,232720.0000,3
1999-07-26,19990726103500000,sh.600176,7.1200,7.1200,7.0900,7.0900,61100,433910.0000,3
1999-07-26,19990726104000000,sh.600176,7.1100,7.1500,7.1100,7.1500,26200,186820.0000,3
1999-07-26,19990726104500000,sh.600176,7.1800,7.1800,7.1600,7.1600,37900,271510.0000,3
1999-07-26,19990726105000000,sh.600176,7.1600,7.1800,7.1600,7.1800,29800,213820.0000,3
1999-07-26,19990726105500000,sh.600176,7.1800,7.1800,7.1700,7.1700,17100,122830.0000,3
1999-07-26,19990726110000000,sh.600176,7.1700,7.1800,7.1700,7.1700,32900,235920.0000,3
1999-07-26,19990726110500000,sh.600176,7.1800,7.1900,7.1700,7.1700,23000,165140.0000,3
