date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-02,sh.603948,17.1000,20.5200,17.1000,20.5200,14.2500,146584,2987042.0000,3,0.366500,1,44.000000,0
2020-03-03,sh.603948,22.5700,22.5700,22.5700,22.5700,20.5200,44204,997684.0000,3,0.110500,1,9.990200,0
2020-03-04,sh.603948,24.8300,24.8300,24.8300,24.8300,22.5700,83172,2065161.0000,3,0.207900,1,10.013300,0
2020-03-05,sh.603948,27.3100,27.3100,27.3100,27.3100,24.8300,79480,2170599.0000,3,0.198700,1,9.987900,0
2020-03-06,sh.603948,30.0400,30.0400,30.0400,30.0400,27.3100,258355,7760984.0000,3,0.645900,1,9.996300,0
2020-03-09,sh.603948,33.0400,33.0400,33.0400,33.0400,30.0400,728419,24066964.0000,3,1.821000,1,9.986700,0
2020-03-10,sh.603948,34.9600,36.3400,33.0400,36.3400,33.0400,19317076,671209289.0000,3,48.292700,1,9.987900,0
2020-03-11,sh.603948,37.0000,39.6000,34.0000,34.3700,36.3400,24585210,908316277.0000,3,61.463000,1,-5.421000,0
2020-03-12,sh.603948,31.7300,32.4300,30.9300,31.5200,34.3700,15146411,476899866.0000,3,37.866000,1,-8.292100,0
2020-03-13,sh.603948,28.5000,30.9900,28.5000,30.0400,31.5200,12219208,358854796.0000,3,30.548000,1,-4.695400,0
2020-03-16,sh.603948,29.8800,29.8800,27.0400,27.0400,30.0400,10441076,296989225.0000,3,26.102700,1,-9.986700,0
2020-03-17,sh.603948,27.1300,29.3900,25.7500,28.6400,27.0400,10748913,297298305.0000,3,26.872300,1,5.917200,0
2020-03-18,sh.603948,28.0700,28.4900,26.7300,26.7900,28.6400,8182917,226928434.0000,3,20.457300,1,-6.459500,0
2020-03-19,sh.603948,26.6400,26.7500,25.1800,26.0600,26.7900,7757446,201340333.0000,3,19.393600,1,-2.724900,0
2020-03-20,sh.603948,26.5000,27.4500,26.1200,26.7400,26.0600,7294500,195921401.0000,3,18.236300,1,2.609400,0
2020-03-23,sh.603948,25.4000,27.3300,24.6600,25.9800,26.7400,8660367,223235170.0000,3,21.650900,1,-2.842200,0
2020-03-24,sh.603948,26.2100,28.5800,25.6400,28.5800,25.9800,14621325,405596817.0000,3,36.553300,1,10.007700,0
2020-03-25,sh.603948,28.5000,30.4100,27.7600,28.5800,28.5800,16658322,482035190.0000,3,41.645800,1,0.000000,0
2020-03-26,sh.603948,27.8500,28.2000,26.1000,26.5200,28.5800,11619344,314768061.0000,3,29.048400,1,-7.207800,0
2020-03-27,sh.603948,26.5200,27.1500,25.8000,25.9800,26.5200,7986038,210722518.0000,3,19.965100,1,-2.036200,0
2020-03-30,sh.603948,25.4000,26.9600,24.8000,26.9600,25.9800,7985992,206940488.0000,3,19.965000,1,3.772100,0
2020-03-31,sh.603948,27.1600,27.3000,25.6600,25.8000,26.9600,6343186,167502806.0000,3,15.858000,1,-4.302700,0
2020-04-01,sh.603948,25.0000,26.8900,24.9200,25.7000,25.8000,6201501,160951346.0000,3,15.503800,1,-0.387600,0
2020-04-02,sh.603948,25.8900,26.2500,25.0400,26.2000,25.7000,6563770,168579702.0000,3,16.409400,1,1.945500,0
2020-04-03,sh.603948,25.6700,27.2400,25.6500,26.1800,26.2000,7623004,201667006.0000,3,19.057500,1,-0.076300,0
2020-04-07,sh.603948,26.7200,27.5900,26.1800,27.3200,26.1800,9550450,257041916.0000,3,23.876100,1,4.354500,0
2020-04-08,sh.603948,26.7900,27.0400,26.4100,26.7700,27.3200,6366850,169799080.0000,3,15.917100,1,-2.013200,0
2020-04-09,sh.603948,26.9400,27.3000,26.2100,26.3300,26.7700,5303649,141149970.0000,3,13.259100,1,-1.643600,0
2020-04-10,sh.603948,26.0500,26.0500,24.6500,24.6500,26.3300,6360657,160385336.0000,3,15.901600,1,-6.380600,0
2020-04-13,sh.603948,24.2300,24.9900,24.0100,24.1500,24.6500,3448187,84135232.0000,3,8.620500,1,-2.028400,0
2020-04-14,sh.603948,24.3200,24.6000,24.2400,24.4900,24.1500,2888608,70467197.0000,3,7.221500,1,1.407900,0
2020-04-15,sh.603948,24.4900,24.7000,24.1300,24.1600,24.4900,3013045,73589618.0000,3,7.532600,1,-1.347500,0
2020-04-16,sh.603948,24.0000,24.0000,23.4900,23.6000,24.1600,4204615,99483965.0000,3,10.511500,1,-2.317900,0
2020-04-17,sh.603948,23.6200,23.9300,23.2200,23.2600,23.6000,3790572,89447298.0000,3,9.476400,1,-1.440700,0
2020-04-20,sh.603948,23.0400,23.3500,22.5000,23.3400,23.2600,4419192,101039520.0000,3,11.048000,1,0.343900,0
2020-04-21,sh.603948,23.2200,23.8400,22.8300,23.6900,23.3400,4091536,95729994.0000,3,10.228800,1,1.499600,0
2020-04-22,sh.603948,23.3500,23.5500,23.2100,23.5500,23.6900,2783221,65131870.0000,3,6.958100,1,-0.591000,0
2020-04-23,sh.603948,23.6400,23.9800,23.1700,23.1700,23.5500,3523223,83122481.0000,3,8.808100,1,-1.613600,0
2020-04-24,sh.603948,23.0200,23.0300,22.0800,22.1700,23.1700,3595711,80960606.0000,3,8.989300,1,-4.315900,0
2020-04-27,sh.603948,22.2600,22.4300,21.9200,21.9400,22.1700,1973348,43729159.0000,3,4.933400,1,-1.037400,0
2020-04-28,sh.603948,21.9400,21.9400,20.1300,20.6900,21.9400,3849062,79988915.0000,3,9.622700,1,-5.697400,0
2020-04-29,sh.603948,20.5100,21.4200,20.4400,21.0400,20.6900,2911315,61037457.0000,3,7.278300,1,1.691600,0
2020-04-30,sh.603948,21.2100,21.4800,21.0500,21.2700,21.0400,2515841,53528568.0000,3,6.289600,1,1.093200,0
2020-05-06,sh.603948,21.2300,21.6800,20.8500,21.6600,21.2700,2665622,57014471.0000,3,6.664100,1,1.833600,0
2020-05-07,sh.603948,21.5400,22.8800,21.5400,22.7000,21.6600,5181304,115128929.0000,3,12.953300,1,4.801500,0
2020-05-08,sh.603948,22.4500,22.9700,22.3100,22.4200,22.7000,4329206,97576521.0000,3,10.823000,1,-1.233500,0
