date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-10-21,sh.603815,7.4000,7.4000,7.4000,7.4000,5.1400,136151,1007517.0000,3,0.272800,1,43.968900,0
2019-10-22,sh.603815,8.1400,8.1400,8.1400,8.1400,7.4000,50933,414595.0000,3,0.102100,1,10.000000,0
2019-10-23,sh.603815,8.9500,8.9500,8.9500,8.9500,8.1400,84568,756884.0000,3,0.169500,1,9.950900,0
2019-10-24,sh.603815,9.8500,9.8500,9.8500,9.8500,8.9500,145651,1434662.0000,3,0.291900,1,10.055900,0
2019-10-25,sh.603815,10.8400,10.8400,10.8400,10.8400,9.8500,551535,5978639.0000,3,1.105300,1,10.050800,0
2019-10-28,sh.603815,11.9200,11.9200,11.9200,11.9200,10.8400,1504566,17934427.0000,3,3.015200,1,9.963100,0
2019-10-29,sh.603815,13.1100,13.1100,13.1100,13.1100,11.9200,959573,12580002.0000,3,1.923000,1,9.983200,0
2019-10-30,sh.603815,14.4200,14.4200,14.4200,14.4200,13.1100,661678,9541397.0000,3,1.326000,1,9.992400,0
2019-10-31,sh.603815,15.8600,15.8600,15.8600,15.8600,14.4200,1261535,20007945.0000,3,2.528100,1,9.986100,0
2019-11-01,sh.603815,17.4500,17.4500,16.7700,17.4500,15.8600,23634596,411417061.0000,3,47.363900,1,10.025200,0
2019-11-04,sh.603815,18.5800,19.2000,17.8000,19.1000,17.4500,30311880,568500533.0000,3,60.745300,1,9.455600,0
2019-11-05,sh.603815,17.8000,19.2000,17.5900,19.1900,19.1000,31973101,585441242.0000,3,64.074400,1,0.471200,0
2019-11-06,sh.603815,19.1100,19.9200,17.6500,18.4500,19.1900,26970475,505432507.0000,3,54.049000,1,-3.856200,0
2019-11-07,sh.603815,17.8100,18.4600,17.5300,18.2300,18.4500,19459219,351870978.0000,3,38.996400,1,-1.192400,0
2019-11-08,sh.603815,18.3200,20.0500,18.0200,20.0500,18.2300,23519714,451444363.0000,3,47.133700,1,9.983500,0
2019-11-11,sh.603815,19.0100,19.7500,18.5000,19.2300,20.0500,26395812,504628821.0000,3,52.897400,1,-4.089800,0
2019-11-12,sh.603815,19.0300,21.1500,18.8400,20.0900,19.2300,30286587,609324630.0000,3,60.694600,1,4.472200,0
2019-11-13,sh.603815,19.7900,22.1000,19.6500,22.1000,20.0900,16329266,349650127.0000,3,32.724000,1,10.005000,0
2019-11-14,sh.603815,23.7800,24.3100,21.7000,21.7700,22.1000,42009280,990533658.0000,3,84.186900,1,-1.493200,0
2019-11-15,sh.603815,20.0000,20.6000,19.5900,19.5900,21.7700,26448746,528913323.0000,3,53.003500,1,-10.013800,0
2019-11-18,sh.603815,19.0000,19.9700,18.2600,19.8800,19.5900,23115718,436443827.0000,3,46.324100,1,1.480300,0
2019-11-19,sh.603815,19.3500,20.6700,19.2200,20.3400,19.8800,24722286,499412748.0000,3,49.543700,1,2.313900,0
2019-11-20,sh.603815,20.0800,20.7700,19.3600,19.5200,20.3400,18190884,361875649.0000,3,36.454700,1,-4.031500,0
2019-11-21,sh.603815,19.4700,21.3000,18.8800,20.7000,19.5200,21688617,431842681.0000,3,43.464200,1,6.045100,0
2019-11-22,sh.603815,20.5200,22.4000,20.0300,21.7500,20.7000,26323851,557905558.0000,3,52.753200,1,5.072500,0
2019-11-25,sh.603815,21.1300,23.4000,20.7000,22.5900,21.7500,27406551,611762973.0000,3,54.922900,1,3.862100,0
2019-11-26,sh.603815,21.8600,22.0000,20.3300,20.3300,22.5900,18310647,380275927.0000,3,36.694700,1,-10.004400,0
2019-11-27,sh.603815,19.4500,21.4600,18.9000,20.8100,20.3300,21695902,433834722.0000,3,43.478800,1,2.361000,0
2019-11-28,sh.603815,20.9800,22.1000,20.6800,21.2300,20.8100,23753274,510089093.0000,3,47.601800,1,2.018300,0
2019-11-29,sh.603815,20.6100,21.9900,20.3300,21.6800,21.2300,22973725,487157566.0000,3,46.039500,1,2.119600,0
2019-12-02,sh.603815,21.8000,22.2000,20.9000,21.3900,21.6800,17230088,369265229.0000,3,34.529200,1,-1.337600,0
2019-12-03,sh.603815,20.6900,22.7500,20.6900,22.3000,21.3900,24869194,546329547.0000,3,49.838100,1,4.254300,0
2019-12-04,sh.603815,22.5000,22.8000,21.8600,21.8800,22.3000,20440581,452635817.0000,3,40.963100,1,-1.883400,0
2019-12-05,sh.603815,21.7600,22.6800,21.4500,22.2600,21.8800,20679628,454731846.0000,3,41.442100,1,1.736800,0
2019-12-06,sh.603815,22.2600,22.5700,21.5900,21.6000,22.2600,19988299,440030408.0000,3,40.056700,1,-2.965000,0
2019-12-09,sh.603815,21.2100,21.7400,20.6900,21.2500,21.6000,15824653,335649815.0000,3,31.712700,1,-1.620400,0
2019-12-10,sh.603815,21.3500,21.4800,20.4400,20.7500,21.2500,17092278,356565987.0000,3,34.253100,1,-2.352900,0
2019-12-11,sh.603815,20.5900,21.1100,20.2700,20.2700,20.7500,16030209,332667805.0000,3,32.124700,1,-2.313300,0
2019-12-12,sh.603815,19.9400,19.9400,19.1300,19.2800,20.2700,15923972,309879017.0000,3,31.911800,1,-4.884100,0
2019-12-13,sh.603815,19.5000,19.5300,19.0600,19.3500,19.2800,9789098,188935915.0000,3,19.617400,1,0.363100,0
2019-12-16,sh.603815,19.3000,19.5500,19.0800,19.5100,19.3500,9424687,182468615.0000,3,18.887100,1,0.826900,0
2019-12-17,sh.603815,19.3900,19.9900,19.3000,19.6600,19.5100,12822324,252156179.0000,3,25.696000,1,0.768800,0
2019-12-18,sh.603815,19.5600,19.7800,19.3400,19.3900,19.6600,10048877,196553122.0000,3,20.138000,1,-1.373300,0
2019-12-19,sh.603815,19.4000,19.7000,19.2100,19.4000,19.3900,9867034,191656963.0000,3,19.773600,1,0.051600,0
2019-12-20,sh.603815,19.2200,19.3900,18.3100,18.3700,19.4000,12909891,242555749.0000,3,25.871500,1,-5.309300,0
2019-12-23,sh.603815,18.3700,18.7300,17.9800,18.0500,18.3700,6825454,125488533.0000,3,13.678300,1,-1.742000,0
2019-12-24,sh.603815,18.2500,18.2600,17.7500,18.2300,18.0500,7682105,138104079.0000,3,15.395000,1,0.997200,0
2019-12-25,sh.603815,18.2000,18.2500,17.8300,17.9700,18.2300,4992264,89802391.0000,3,10.004500,1,-1.426200,0
2019-12-26,sh.603815,18.0700,18.4800,18.0500,18.2400,17.9700,7408990,135321089.0000,3,14.847700,1,1.502500,0
2019-12-27,sh.603815,18.2100,18.8800,18.0600,18.4500,18.2400,9981751,184287831.0000,3,20.003500,1,1.151300,0
2019-12-30,sh.603815,18.0600,18.2500,16.6100,17.3000,18.4500,8470481,147082957.0000,3,16.974900,1,-6.233100,0
2019-12-31,sh.603815,17.4000,17.6800,16.9000,17.3700,17.3000,7658068,132136675.0000,3,15.346800,1,0.404600,0
2020-01-02,sh.603815,17.4000,18.1000,17.3300,18.0000,17.3700,9486667,169338500.0000,3,19.011400,1,3.626900,0
2020-01-03,sh.603815,17.9100,17.9100,17.5600,17.6700,18.0000,7682592,136086129.0000,3,15.396000,1,-1.833300,0
2020-01-06,sh.603815,17.3500,17.5600,17.1000,17.4700,17.6700,5889479,102130936.0000,3,11.802600,1,-1.131900,0
2020-01-07,sh.603815,17.4100,17.7500,17.4000,17.5200,17.4700,5233397,91861164.0000,3,10.487800,1,0.286200,0
2020-01-08,sh.603815,17.3900,17.6600,17.1100,17.1700,17.5200,5919270,102832880.0000,3,11.862300,1,-1.997700,0
2020-01-09,sh.603815,17.3100,17.5500,17.1900,17.3500,17.1700,3744360,64832757.0000,3,7.503700,1,1.048300,0
2020-01-10,sh.603815,17.4800,17.4800,17.1500,17.2600,17.3500,4485800,77813425.0000,3,8.989600,1,-0.518700,0
2020-01-13,sh.603815,17.2000,17.3900,17.0400,17.3200,17.2600,3167780,54570314.0000,3,6.348300,1,0.347600,0
2020-01-14,sh.603815,17.3600,17.7700,17.3200,17.5900,17.3200,6229596,109245025.0000,3,12.484200,1,1.558900,0
2020-01-15,sh.603815,17.7700,19.3500,17.6200,19.3500,17.5900,22464967,424923810.0000,3,45.020000,1,10.005700,0
2020-01-16,sh.603815,19.3500,19.3900,17.4300,18.2800,19.3500,19417683,355763653.0000,3,38.913200,1,-5.529700,0
2020-01-17,sh.603815,18.0500,18.2300,17.5000,17.5400,18.2800,11308188,201366831.0000,3,22.661700,1,-4.048100,0
2020-01-20,sh.603815,17.5400,17.5600,16.6600,16.8200,17.5400,9277745,156588207.0000,3,18.592700,1,-4.104900,0
2020-01-21,sh.603815,16.7500,16.7800,16.2000,16.2000,16.8200,7508914,122910320.0000,3,15.047900,1,-3.686100,0
2020-01-22,sh.603815,16.0200,16.2200,15.7000,15.8800,16.2000,5931573,94213601.0000,3,11.886900,1,-1.975300,0
2020-01-23,sh.603815,15.7700,16.0900,14.5000,14.8800,15.8800,5939388,91365066.0000,3,11.902600,1,-6.297200,0
2020-02-03,sh.603815,13.3900,13.3900,13.3900,13.3900,14.8800,718700,9623393.0000,3,1.440300,1,-10.013400,0
2020-02-04,sh.603815,12.0500,12.8800,12.0500,12.5700,13.3900,8759115,108818813.0000,3,17.553300,1,-6.124000,0
2020-02-05,sh.603815,12.5900,13.8300,12.4500,13.0800,12.5700,8272218,107935445.0000,3,16.577600,1,4.057300,0
2020-02-06,sh.603815,13.3000,13.8200,12.8200,13.5800,13.0800,8550720,113872769.0000,3,17.135700,1,3.822600,0
2020-02-07,sh.603815,13.4300,13.6300,13.2200,13.3600,13.5800,6311404,84490155.0000,3,12.648100,1,-1.620000,0
2020-02-10,sh.603815,13.3600,14.7000,13.3500,14.7000,13.3600,13970830,200077641.0000,3,27.997700,1,10.029900,0
2020-02-11,sh.603815,14.8000,15.9200,14.4800,14.9000,14.7000,16925887,258161432.0000,3,33.919600,1,1.360500,0
2020-02-12,sh.603815,14.2400,15.3900,14.1500,14.9500,14.9000,11231654,165012004.0000,3,22.508300,1,0.335600,0
2020-02-13,sh.603815,14.7500,15.4400,14.6300,15.0300,14.9500,9994957,150970239.0000,3,20.030000,1,0.535100,0
2020-02-14,sh.603815,14.8900,16.2400,14.8600,15.9900,15.0300,14938655,231985173.0000,3,29.937200,1,6.387200,0
2020-02-17,sh.603815,15.6100,16.2800,15.6100,16.2000,15.9900,13956418,222572694.0000,3,27.968800,1,1.313300,0
2020-02-18,sh.603815,16.0000,16.1500,15.5300,15.8800,16.2000,11713400,185298076.0000,3,23.473700,1,-1.975300,0
2020-02-19,sh.603815,16.0300,16.8000,15.6100,16.3900,15.8800,13641860,223012237.0000,3,27.338400,1,3.211600,0
2020-02-20,sh.603815,16.2800,16.5500,16.0500,16.4000,16.3900,9630531,156713122.0000,3,19.299700,1,0.061000,0
2020-02-21,sh.603815,16.1600,16.9900,16.1500,16.3600,16.4000,9615022,158765358.0000,3,19.268600,1,-0.243900,0
2020-02-24,sh.603815,16.4500,18.0000,16.0300,18.0000,16.3600,18148066,306771534.0000,3,36.368900,1,10.024400,0
2020-02-25,sh.603815,17.3600,19.6800,17.1000,18.2500,18.0000,22919721,419941292.0000,3,45.931300,1,1.388900,0
