date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-16,sh.688577,58.0000,65.3600,55.8100,61.3400,33.1300,9492510,563824640.0000,3,77.287700,1,85.149400,0
2020-09-17,sh.688577,57.8000,73.7300,56.0500,66.5000,61.3400,8310703,521278192.0000,3,67.665500,1,8.412100,0
2020-09-18,sh.688577,63.8800,64.4400,58.3000,58.8300,66.5000,5229207,318402055.0000,3,42.576000,1,-11.533800,0
2020-09-21,sh.688577,58.2000,60.3200,57.5000,57.8100,58.8300,3050745,178803338.7400,3,24.839100,1,-1.733800,0
2020-09-22,sh.688577,57.0000,57.6800,54.5400,54.5500,57.8100,3045890,170568362.0100,3,24.799500,1,-5.639200,0
2020-09-23,sh.688577,54.7700,55.7700,54.1300,55.1900,54.5500,2004701,110482977.0000,3,16.322200,1,1.173200,0
2020-09-24,sh.688577,54.5800,54.7600,52.5000,53.2800,55.1900,1754198,93729844.0000,3,14.282600,1,-3.460800,0
2020-09-25,sh.688577,53.9100,53.9100,50.8400,50.9700,53.2800,1286532,67360344.9000,3,10.474900,1,-4.335600,0
2020-09-28,sh.688577,51.1600,51.3200,48.4000,48.6000,50.9700,1361921,67426037.0000,3,11.088700,1,-4.649800,0
2020-09-29,sh.688577,49.0000,49.3500,48.5500,48.6100,48.6000,860809,42139655.0300,3,7.008700,1,0.020600,0
2020-09-30,sh.688577,48.4100,49.4900,47.7600,47.7700,48.6100,1075773,52062438.0000,3,8.758900,1,-1.728000,0
2020-10-09,sh.688577,48.0000,50.3100,48.0000,50.0000,47.7700,1129917,56065030.0800,3,9.199700,1,4.668200,0
2020-10-12,sh.688577,50.0000,51.7900,50.0000,51.0000,50.0000,1311642,66808115.6000,3,10.679300,1,2.000000,0
2020-10-13,sh.688577,50.6800,51.3800,50.1600,50.4800,51.0000,894309,45131852.0000,3,7.281400,1,-1.019600,0
2020-10-14,sh.688577,50.9300,52.4400,50.3400,51.9200,50.4800,1266932,64905559.9100,3,10.315300,1,2.852600,0
2020-10-15,sh.688577,51.7400,51.7400,49.8000,50.0800,51.9200,1231320,62460908.8600,3,10.025400,1,-3.543900,0
2020-10-16,sh.688577,50.1000,50.4300,49.5000,50.2300,50.0800,586822,29315522.1200,3,4.777900,1,0.299500,0
2020-10-19,sh.688577,50.3900,50.5900,49.8000,49.8900,50.2300,700162,35073833.0000,3,5.700700,1,-0.676900,0
2020-10-20,sh.688577,49.6000,50.6500,49.3300,50.5500,49.8900,645589,32378704.0000,3,5.256400,1,1.322900,0
2020-10-21,sh.688577,50.6100,51.9000,50.1100,50.5600,50.5500,1062077,54135836.0000,3,8.647400,1,0.019800,0
2020-10-22,sh.688577,50.4200,51.5000,49.5300,50.9100,50.5600,771848,39008743.2300,3,6.284400,1,0.692200,0
2020-10-23,sh.688577,50.9200,50.9200,49.2300,49.5900,50.9100,909654,45429961.3300,3,7.406400,1,-2.592800,0
2020-10-26,sh.688577,49.3500,50.1800,48.8000,50.0800,49.5900,523238,26009896.0000,3,4.260200,1,0.988100,0
2020-10-27,sh.688577,49.6900,50.5600,49.6900,50.4700,50.0800,539296,27114417.0400,3,4.390900,1,0.778800,0
2020-10-28,sh.688577,50.4900,51.1700,50.0800,51.0000,50.4700,723206,36700534.4700,3,5.888300,1,1.050100,0
2020-10-29,sh.688577,50.0000,51.4800,49.9000,50.8500,51.0000,767608,38950484.0000,3,6.249800,1,-0.294100,0
2020-10-30,sh.688577,50.6000,51.0000,48.9900,48.9900,50.8500,898572,44917095.0000,3,7.316100,1,-3.657800,0
2020-11-02,sh.688577,48.9900,49.3900,47.0100,47.4600,48.9900,843199,40220409.2400,3,6.865300,1,-3.123100,0
2020-11-03,sh.688577,47.6100,49.5000,47.3800,49.2900,47.4600,762001,37059178.4000,3,6.204200,1,3.855900,0
2020-11-04,sh.688577,49.6700,50.4800,48.6100,49.7900,49.2900,540370,26783805.9200,3,4.399700,1,1.014400,0
2020-11-05,sh.688577,50.2400,50.4500,49.5000,50.1500,49.7900,689891,34452422.5800,3,5.617100,1,0.723000,0
2020-11-06,sh.688577,50.0500,50.3200,48.9000,49.9800,50.1500,522000,25849729.1800,3,4.250100,1,-0.339000,0
2020-11-09,sh.688577,50.3000,51.7700,49.7000,51.7500,49.9800,1105838,56466801.5800,3,9.003700,1,3.541400,0
2020-11-10,sh.688577,51.7500,53.1900,51.2500,51.7800,51.7500,915167,47639297.9800,3,7.451300,1,0.058000,0
2020-11-11,sh.688577,51.3900,51.8800,50.0000,51.0000,51.7800,613810,31434690.4800,3,4.997600,1,-1.506400,0
2020-11-12,sh.688577,51.0500,51.3800,50.2200,50.8500,51.0000,486872,24675825.2400,3,3.964100,1,-0.294100,0
2020-11-13,sh.688577,50.6000,53.7400,50.3300,52.9000,50.8500,1300275,68420776.3300,3,10.586800,1,4.031500,0
2020-11-16,sh.688577,53.3500,54.6700,52.1800,53.4000,52.9000,958774,50997982.0900,3,7.806300,1,0.945200,0
2020-11-17,sh.688577,53.3800,55.7700,53.0200,55.0000,53.4000,1646370,89889169.7600,3,13.404700,1,2.996300,0
2020-11-18,sh.688577,55.1000,56.2000,54.1500,56.2000,55.0000,1246438,68808106.2900,3,10.148500,1,2.181800,0
2020-11-19,sh.688577,56.5800,57.8900,55.5100,56.0300,56.2000,1319736,74450196.5500,3,10.745200,1,-0.302500,0
2020-11-20,sh.688577,56.0000,56.2600,54.4000,55.9000,56.0300,966294,53552181.3600,3,7.867500,1,-0.232000,0
2020-11-23,sh.688577,55.8800,55.8800,54.1800,54.2000,55.9000,889479,48848710.6100,3,7.242100,1,-3.041100,0
2020-11-24,sh.688577,54.0500,55.9000,54.0000,54.2500,54.2000,695958,38172199.9600,3,5.666500,1,0.092300,0
2020-11-25,sh.688577,54.2900,55.2800,53.3000,54.0600,54.2500,732944,39711867.0500,3,5.967600,1,-0.350200,0
2020-11-26,sh.688577,54.1000,54.5000,53.7400,53.9900,54.0600,420520,22720009.6100,3,3.423900,1,-0.129500,0
2020-11-27,sh.688577,53.8200,54.6000,53.8100,54.5000,53.9900,338829,18339245.1900,3,2.758700,1,0.944600,0
2020-11-30,sh.688577,54.4500,54.9300,53.8100,54.1200,54.5000,357680,19381182.4700,3,2.912200,1,-0.697200,0
2020-12-01,sh.688577,54.0000,55.0000,54.0000,54.9100,54.1200,434089,23651730.2600,3,3.534300,1,1.459700,0
2020-12-02,sh.688577,55.0900,56.3000,54.8800,55.1600,54.9100,579321,32161783.3900,3,4.716800,1,0.455300,0
2020-12-03,sh.688577,55.0000,55.0000,53.5400,53.5400,55.1600,684681,37037937.3400,3,5.574600,1,-2.936900,0
2020-12-04,sh.688577,53.4000,53.7900,52.6000,52.9000,53.5400,381989,20238552.4200,3,3.110100,1,-1.195400,0
2020-12-07,sh.688577,52.7000,53.1100,51.8500,52.0000,52.9000,360318,18878756.6000,3,2.933700,1,-1.701300,0
2020-12-08,sh.688577,51.9800,52.2900,51.0000,51.8000,52.0000,315742,16315682.8200,3,2.570800,1,-0.384600,0
2020-12-09,sh.688577,52.0000,52.1000,50.0000,50.6000,51.8000,368928,18860609.5400,3,3.003800,1,-2.316600,0
2020-12-10,sh.688577,50.6000,52.3000,50.6000,51.3900,50.6000,275614,14214895.5700,3,2.244000,1,1.561300,0
2020-12-11,sh.688577,51.8000,51.8000,48.8100,49.2000,51.3900,419193,20889414.8600,3,3.413100,1,-4.261500,0
2020-12-14,sh.688577,49.4500,49.4900,48.5200,49.1500,49.2000,165180,8114239.6000,3,1.344900,1,-0.101600,0
2020-12-15,sh.688577,48.3900,49.6500,48.3900,48.8800,49.1500,181143,8868207.8900,3,1.474900,1,-0.549300,0
2020-12-16,sh.688577,48.8800,48.9900,47.5300,47.8500,48.8800,287648,13859433.8200,3,2.342000,1,-2.107200,0
2020-12-17,sh.688577,47.7100,48.5300,47.1200,48.0400,47.8500,218144,10463553.2300,3,1.776100,1,0.397100,0
2020-12-18,sh.688577,48.1200,49.2500,48.0500,48.3500,48.0400,279212,13598906.8300,3,2.273300,1,0.645300,0
2020-12-21,sh.688577,48.3300,49.9700,48.1000,49.8900,48.3500,292560,14419553.2200,3,2.382000,1,3.185100,0
2020-12-22,sh.688577,49.5900,49.7800,48.1600,48.7700,49.8900,221341,10847470.1600,3,1.802200,1,-2.244900,0
2020-12-23,sh.688577,48.6500,49.1500,47.9900,48.1600,48.7700,210521,10175134.1100,3,1.714100,1,-1.250800,0
2020-12-24,sh.688577,47.6500,48.0700,45.7100,45.8900,48.1600,346757,16210488.8600,3,2.823300,1,-4.713500,0
2020-12-25,sh.688577,45.7300,46.2500,45.3000,46.1500,45.8900,173252,7945655.3500,3,1.410600,1,0.566600,0
2020-12-28,sh.688577,46.2000,46.2000,44.0400,44.3500,46.1500,227100,10135018.5500,3,1.849000,1,-3.900300,0
2020-12-29,sh.688577,44.3500,44.6900,43.8000,44.0700,44.3500,177801,7840104.4600,3,1.447600,1,-0.631300,0
