date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-02-10,sz.300947,100.9800,125.0000,80.0000,86.9000,51.4700,6302179,625662910.8700,3,46.772900,1,68.836200,0
2021-02-18,sz.300947,89.5000,105.2700,89.2200,96.0800,86.9000,5360827,527538527.9800,3,39.786500,1,10.563900,0
2021-02-19,sz.300947,93.0000,93.0000,77.8000,81.0100,96.0800,4445899,366789400.5100,3,32.996100,1,-15.684800,0
2021-02-22,sz.300947,81.0000,83.5200,79.0800,81.2200,81.0100,3279524,266671460.3200,3,24.339600,1,0.259200,0
2021-02-23,sz.300947,78.7300,78.7400,70.5500,71.1900,81.2200,3599758,267588176.8100,3,26.716300,1,-12.349200,0
2021-02-24,sz.300947,69.9800,70.6000,68.0200,68.1600,71.1900,2308880,159385944.1700,3,17.135800,1,-4.256200,0
2021-02-25,sz.300947,68.1700,68.9800,67.1000,67.2200,68.1600,1857327,125941872.6100,3,13.784500,1,-1.379100,0
2021-02-26,sz.300947,66.0100,69.9400,64.0000,67.8500,67.2200,2677342,178127936.5300,3,19.870400,1,0.937200,0
2021-03-01,sz.300947,66.6000,67.6700,65.9200,66.2400,67.8500,1622005,108023625.1300,3,12.038000,1,-2.372900,0
2021-03-02,sz.300947,66.1000,66.8500,65.2400,65.8500,66.2400,1202075,79372699.4400,3,8.921400,1,-0.588800,0
2021-03-03,sz.300947,65.9000,66.4500,65.5500,66.0100,65.8500,993375,65514461.5100,3,7.372500,1,0.243000,0
2021-03-04,sz.300947,65.8900,65.8900,62.2900,62.2900,66.0100,1730508,110709187.9200,3,12.843300,1,-5.635500,0
2021-03-05,sz.300947,61.5000,64.8800,61.2100,64.1000,62.2900,1556160,98821395.5600,3,11.549400,1,2.905800,0
2021-03-08,sz.300947,64.0000,70.4800,63.9900,66.1900,64.1000,2591449,174312138.0100,3,19.233000,1,3.260500,0
2021-03-09,sz.300947,66.4800,66.4800,61.4100,62.3200,66.1900,1667701,105631535.4900,3,12.377200,1,-5.846800,0
2021-03-10,sz.300947,62.8800,63.8200,61.5100,61.6800,62.3200,984447,61259455.6400,3,7.306300,1,-1.027000,0
2021-03-11,sz.300947,61.5000,62.3500,61.3500,62.1000,61.6800,776043,48128124.6700,3,5.759600,1,0.680900,0
2021-03-12,sz.300947,62.1400,63.4400,61.5000,62.2800,62.1000,1010987,63057599.5100,3,7.503200,1,0.289900,0
2021-03-15,sz.300947,62.3000,62.9300,61.1100,61.5000,62.2800,781774,48322867.5600,3,5.802100,1,-1.252400,0
2021-03-16,sz.300947,61.4900,62.4800,61.3200,62.3000,61.5000,689700,42750690.2900,3,5.118700,1,1.300800,0
2021-03-17,sz.300947,62.0100,64.4800,61.9100,64.1500,62.3000,1330221,84703827.6800,3,9.872500,1,2.969500,0
2021-03-18,sz.300947,64.0000,64.8500,63.1100,63.4200,64.1500,1232328,78537541.1300,3,9.146000,1,-1.138000,0
2021-03-19,sz.300947,62.9000,65.4200,62.3200,64.2100,63.4200,1533397,98399202.0500,3,11.380400,1,1.245700,0
2021-03-22,sz.300947,64.0800,67.1800,63.8100,66.4500,64.2100,1973257,129891344.6300,3,14.644900,1,3.488600,0
2021-03-23,sz.300947,66.4500,67.1900,64.8600,66.7100,66.4500,1701843,112182643.5800,3,12.630600,1,0.391300,0
2021-03-24,sz.300947,66.1900,66.6000,65.1400,65.1400,66.7100,1170222,77040301.8000,3,8.685000,1,-2.353500,0
2021-03-25,sz.300947,64.3300,65.6500,62.9300,63.1000,65.1400,1058101,67404401.1000,3,7.852900,1,-3.131700,0
2021-03-26,sz.300947,63.1900,63.6700,62.9000,62.9500,63.1000,781200,49331438.0000,3,5.797800,1,-0.237700,0
2021-03-29,sz.300947,62.7100,63.1900,62.0800,62.2000,62.9500,653104,40869781.0400,3,4.847100,1,-1.191400,0
2021-03-30,sz.300947,62.0700,62.9800,62.0300,62.5000,62.2000,573198,35761380.0000,3,4.254100,1,0.482300,0
2021-03-31,sz.300947,62.5000,62.9100,61.7000,61.9200,62.5000,618556,38360685.4000,3,4.590700,1,-0.928000,0
2021-04-01,sz.300947,62.0000,62.2800,61.3500,61.3500,61.9200,564305,34825326.2100,3,4.188100,1,-0.920500,0
2021-04-02,sz.300947,61.5000,62.4900,61.3800,61.9600,61.3500,683011,42336226.6900,3,5.069100,1,0.994300,0
2021-04-06,sz.300947,62.0000,62.8900,61.8100,62.8800,61.9600,723779,45108939.0800,3,5.371700,1,1.484800,0
2021-04-07,sz.300947,63.0800,64.4900,62.3900,64.3300,62.8800,1268327,80527080.0400,3,9.413100,1,2.306000,0
2021-04-08,sz.300947,64.3000,65.3500,63.7000,63.8300,64.3300,1536859,99262663.3000,3,11.406100,1,-0.777200,0
2021-04-09,sz.300947,63.0600,64.6800,62.9000,64.6800,63.8300,1003808,64142719.0000,3,7.450000,1,1.331700,0
2021-04-12,sz.300947,65.2300,65.9000,64.1800,64.7600,64.6800,1529950,99762558.6300,3,11.354800,1,0.123700,0
2021-04-13,sz.300947,64.3200,68.1400,63.5600,67.8700,64.7600,2470870,164684682.8500,3,18.338100,1,4.802300,0
2021-04-14,sz.300947,66.9000,67.5000,65.6600,66.3800,67.8700,1564814,103758381.6100,3,11.613600,1,-2.195400,0
2021-04-15,sz.300947,66.0100,66.5000,63.8900,64.2300,66.3800,1085922,70545007.2300,3,8.059400,1,-3.238900,0
2021-04-16,sz.300947,63.9900,64.9900,63.6600,64.6600,64.2300,700106,45155391.0400,3,5.196000,1,0.669500,0
2021-04-19,sz.300947,64.7500,65.1100,63.8100,64.7200,64.6600,814414,52547517.9000,3,6.044300,1,0.092800,0
2021-04-20,sz.300947,65.5100,67.3100,64.0100,64.0100,64.7200,1435822,94531375.5000,3,10.656200,1,-1.097000,0
2021-04-21,sz.300947,63.0000,66.3000,62.4800,65.7400,64.0100,1638186,105974535.3400,3,12.158100,1,2.702700,0
2021-04-22,sz.300947,65.4900,65.9800,64.3000,64.3600,65.7400,902600,58602457.5300,3,6.698800,1,-2.099200,0
2021-04-23,sz.300947,64.0500,64.7000,62.8000,62.8700,64.3600,1046774,66357650.1400,3,7.768800,1,-2.315100,0
2021-04-26,sz.300947,62.8800,64.8800,62.3100,63.0500,62.8700,596940,37792792.6600,3,4.430300,1,0.286300,0
2021-04-27,sz.300947,62.0000,62.0000,56.5600,56.5800,63.0500,1811778,106772881.9600,3,13.446500,1,-10.261700,0
2021-04-28,sz.300947,56.7100,56.8800,55.6000,56.0100,56.5800,601652,33842896.9200,3,4.465300,1,-1.007400,0
2021-04-29,sz.300947,55.7800,56.2500,55.0000,55.0100,56.0100,634900,35353499.9800,3,4.712000,1,-1.785400,0
2021-04-30,sz.300947,55.0100,55.3300,53.2200,53.4400,55.0100,674057,36458835.6800,3,5.002600,1,-2.854000,0
2021-05-06,sz.300947,53.7000,54.3100,53.5200,54.1400,53.4400,342300,18459575.0000,3,2.540400,1,1.309900,0
2021-05-07,sz.300947,54.3000,54.4300,53.8200,54.2800,54.1400,341300,18494126.0000,3,2.533000,1,0.258600,0
2021-05-10,sz.300947,54.3600,54.7900,52.8300,52.8600,54.2800,469299,25156435.3200,3,3.483000,1,-2.616100,0
2021-05-11,sz.300947,52.4000,53.5900,52.4000,53.3500,52.8600,428899,22798699.0100,3,3.183200,1,0.927000,0
2021-05-12,sz.300947,53.0800,53.9600,52.6200,53.9600,53.3500,485800,25820212.0000,3,3.605500,1,1.143400,0
2021-05-13,sz.300947,53.5300,54.3000,53.1900,53.2500,53.9600,391599,21021548.1200,3,2.906300,1,-1.315800,0
2021-05-14,sz.300947,53.0000,54.0000,53.0000,53.9000,53.2500,423051,22664252.3200,3,3.139800,1,1.220700,0
2021-05-17,sz.300947,54.4900,58.0000,54.1200,57.0800,53.9000,1292999,72813980.9300,3,9.596300,1,5.899800,0
2021-05-18,sz.300947,57.0800,57.4900,56.0000,56.5100,57.0800,708699,40047986.8900,3,5.259800,1,-0.998600,0
2021-05-19,sz.300947,57.1000,57.9900,56.6500,56.9900,56.5100,658251,37683679.5300,3,4.885300,1,0.849400,0
2021-05-20,sz.300947,57.1000,57.3900,55.9100,55.9500,56.9900,592700,33352579.7200,3,4.398800,1,-1.824900,0
2021-05-21,sz.300947,36.5900,37.4400,35.7500,35.8200,36.6300,785796,28478657.1000,3,3.888000,1,-2.211300,0
2021-05-24,sz.300947,35.0700,35.9500,35.0700,35.2400,35.8200,632298,22353597.9000,3,3.128500,1,-1.619200,0
2021-05-25,sz.300947,35.1100,35.5400,35.1100,35.3300,35.2400,607684,21451800.6600,3,3.006700,1,0.255400,0
2021-05-26,sz.300947,35.3300,36.3600,35.1600,36.0800,35.3300,931600,33243543.5000,3,4.609400,1,2.122800,0
2021-05-27,sz.300947,36.0000,36.5200,35.7400,36.0300,36.0800,806613,29139673.5000,3,3.991000,1,-0.138600,0
2021-05-28,sz.300947,36.1100,36.3600,35.2600,35.4000,36.0300,770870,27534205.2400,3,3.814100,1,-1.748500,0
2021-05-31,sz.300947,35.4200,35.7000,35.2000,35.5900,35.4000,509374,18079226.7400,3,2.520300,1,0.536700,0
2021-06-01,sz.300947,35.5800,36.4900,35.4500,36.2500,35.5900,911424,32982633.3600,3,4.509500,1,1.854500,0
2021-06-02,sz.300947,36.2000,36.8700,35.8100,36.4500,36.2500,982694,35655052.8800,3,4.862200,1,0.551700,0
2021-06-03,sz.300947,36.2000,38.1900,36.2000,37.6800,36.4500,1801796,67146742.3800,3,8.914900,1,3.374500,0
2021-06-04,sz.300947,38.1800,40.6100,37.5300,37.5400,37.6800,2448783,95546927.7300,3,12.116100,1,-0.371500,0
2021-06-07,sz.300947,36.5000,37.0000,35.1100,36.0100,37.5400,1698448,60818094.1200,3,8.403600,1,-4.075700,0
2021-06-08,sz.300947,35.9000,36.7600,35.5000,35.6900,36.0100,1008550,36266398.5000,3,4.990100,1,-0.888600,0
2021-06-09,sz.300947,35.8200,36.1900,35.3500,35.4500,35.6900,654250,23245560.5000,3,3.237100,1,-0.672500,0
2021-06-10,sz.300947,35.5100,35.6300,35.3500,35.3900,35.4500,677524,24015294.5400,3,3.352300,1,-0.169300,0
2021-06-11,sz.300947,35.5000,35.7900,35.3700,35.3900,35.3900,537850,19102841.5000,3,2.661200,1,0.000000,0
2021-06-15,sz.300947,35.3900,35.5100,34.2800,34.3100,35.3900,906625,31378273.0000,3,4.485800,1,-3.051700,0
2021-06-16,sz.300947,34.5900,34.8800,33.9500,34.0300,34.3100,494795,17019567.1500,3,2.448100,1,-0.816100,0
2021-06-17,sz.300947,34.0100,34.4000,33.7200,33.8100,34.0300,532850,18121292.5600,3,2.636400,1,-0.646500,0
2021-06-18,sz.300947,33.9700,34.2500,33.7200,34.0700,33.8100,418350,14212904.5000,3,2.069900,1,0.769000,0
2021-06-21,sz.300947,34.1800,34.8100,34.0000,34.7200,34.0700,579750,19988398.0000,3,2.868500,1,1.907800,0
2021-06-22,sz.300947,34.8900,35.4700,34.6100,35.4000,34.7200,882600,31021118.2600,3,4.366900,1,1.958500,0
2021-06-23,sz.300947,35.7600,35.7900,35.2000,35.4600,35.4000,1005924,35777209.3400,3,4.977100,1,0.169500,0
2021-06-24,sz.300947,35.2600,35.2700,34.5800,34.5900,35.4600,782224,27210468.9200,3,3.870300,1,-2.453500,0
2021-06-25,sz.300947,34.6900,35.0000,34.3600,34.7200,34.5900,528444,18316662.1600,3,2.614600,1,0.375800,0
2021-06-28,sz.300947,34.5900,34.7000,34.1600,34.5700,34.7200,477250,16438851.0000,3,2.361300,1,-0.432000,0
2021-06-29,sz.300947,34.3300,34.5500,34.0000,34.0400,34.5700,648850,22142879.0000,3,3.210400,1,-1.533100,0
2021-06-30,sz.300947,34.1500,34.2100,33.8800,33.9700,34.0400,431768,14669219.5200,3,2.136300,1,-0.205600,0
2021-07-01,sz.300947,34.1900,34.2800,33.8300,33.8500,33.9700,473094,16110091.5900,3,2.340800,1,-0.353300,0
2021-07-02,sz.300947,33.6500,33.9700,32.6600,32.7500,33.8500,778100,25803754.5000,3,3.849900,1,-3.249600,0
2021-07-05,sz.300947,32.7300,32.9000,32.4100,32.7800,32.7500,470797,15379774.3700,3,2.329400,1,0.091600,0
2021-07-06,sz.300947,32.9000,33.3800,32.7700,33.3400,32.7800,450076,14864248.5600,3,2.226900,1,1.708400,0
2021-07-07,sz.300947,33.6000,33.6000,33.0600,33.3100,33.3400,413247,13745104.5900,3,2.044700,1,-0.090000,0
2021-07-08,sz.300947,33.4400,33.4400,32.5000,32.5000,33.3100,574799,18880299.6500,3,2.844000,1,-2.431700,0
2021-07-09,sz.300947,32.5100,32.8700,32.2500,32.8200,32.5000,344326,11233633.7600,3,1.703700,1,0.984600,0
2021-07-12,sz.300947,32.8300,33.0800,32.7600,32.8400,32.8200,360750,11858602.7400,3,1.784900,1,0.060900,0
2021-07-13,sz.300947,33.0000,33.0000,32.5000,32.5400,32.8400,351550,11481169.4800,3,1.739400,1,-0.913500,0
2021-07-14,sz.300947,32.6900,33.1700,32.5500,32.9000,32.5400,560250,18406928.0000,3,2.772000,1,1.106300,0
2021-07-15,sz.300947,32.9500,32.9500,31.9500,32.0300,32.9000,552050,17788547.0000,3,2.731400,1,-2.644400,0
2021-07-16,sz.300947,32.1300,32.4900,31.5700,31.6600,32.0300,534676,17034957.1800,3,2.645500,1,-1.155200,0
2021-07-19,sz.300947,31.5000,31.6600,31.0100,31.0800,31.6600,481000,14979800.0000,3,2.379900,1,-1.832000,0
2021-07-20,sz.300947,31.0000,31.2700,30.8900,31.0600,31.0800,313100,9721701.5000,3,1.549200,1,-0.064400,0
2021-07-21,sz.300947,31.2000,31.3000,30.9100,30.9600,31.0600,381843,11873145.8400,3,1.889300,1,-0.322000,0
2021-07-22,sz.300947,31.1600,31.1600,30.5300,30.6300,30.9600,516994,15875800.0700,3,2.558000,1,-1.065900,0
2021-07-23,sz.300947,30.7000,30.7000,29.6400,29.6700,30.6300,706000,21187603.3400,3,3.493100,1,-3.134200,0
2021-07-26,sz.300947,29.5400,29.7700,29.0600,29.2600,29.6700,437550,12888380.5000,3,2.164900,1,-1.381900,0
2021-07-27,sz.300947,29.2700,29.6800,28.6500,28.8200,29.2600,397450,11563930.0000,3,1.966500,1,-1.503800,0
2021-07-28,sz.300947,28.8000,28.9500,28.0000,28.1500,28.8200,474000,13406931.0000,3,2.345300,1,-2.324800,0
2021-07-29,sz.300947,28.3700,29.3000,28.3700,28.6000,28.1500,456450,13147733.5000,3,2.258400,1,1.598600,0
2021-07-30,sz.300947,28.6000,29.7300,28.2900,29.6900,28.6000,768450,22271759.5000,3,3.802100,1,3.811200,0
2021-08-02,sz.300947,29.5900,30.3500,29.3500,30.0800,29.6900,723100,21573840.5000,3,3.577800,1,1.313600,0
2021-08-03,sz.300947,29.8200,30.2300,29.7000,30.0200,30.0800,433455,13005671.0000,3,2.144600,1,-0.199500,0
2021-08-04,sz.300947,30.0900,30.0900,29.8000,29.9200,30.0200,352550,10539402.0000,3,1.744300,1,-0.333100,0
2021-08-05,sz.300947,29.9100,29.9100,29.1000,29.1700,29.9200,518771,15274467.3300,3,2.566800,1,-2.506700,0
2021-08-06,sz.300947,29.1700,29.5000,28.6700,28.8500,29.1700,376700,10894624.1500,3,1.863800,1,-1.097000,0
2021-08-09,sz.300947,29.2500,30.5800,28.9000,30.4000,28.8500,1114273,33492777.9000,3,5.513200,1,5.372600,0
2021-08-10,sz.300947,30.0200,30.6500,30.0200,30.3000,30.4000,641339,19478369.7000,3,3.173200,1,-0.328900,0
2021-08-11,sz.300947,30.3100,30.8000,30.2400,30.4100,30.3000,506249,15438362.1600,3,2.504800,1,0.363000,0
2021-08-12,sz.300947,30.5100,30.7500,30.2200,30.2600,30.4100,462700,14079425.0000,3,2.289300,1,-0.493300,0
2021-08-13,sz.300947,30.3500,30.6500,29.8900,30.0900,30.2600,561650,16986013.2800,3,2.778900,1,-0.561800,0
2021-08-16,sz.300947,30.1000,32.9200,30.1000,32.2200,30.0900,2428856,77185805.4500,3,12.017500,1,7.078800,0
2021-08-17,sz.300947,31.8000,32.1800,31.0300,31.4800,32.2200,1401131,44211177.7300,3,6.932500,1,-2.296700,0
2021-08-18,sz.300947,31.1900,31.4500,30.8600,31.4100,31.4800,781734,24314373.4200,3,3.867900,1,-0.222400,0
2021-08-19,sz.300947,31.4400,31.5900,30.9000,30.9400,31.4100,625189,19453492.4400,3,3.093300,1,-1.496300,0
2021-08-20,sz.300947,30.6500,30.9400,30.0100,30.3400,30.9400,608498,18458948.4100,3,3.010700,1,-1.939200,0
2021-08-23,sz.300947,30.3900,31.6600,30.3800,31.2900,30.3400,906647,28264558.4600,3,4.485900,1,3.131200,0
2021-08-24,sz.300947,31.0500,31.9700,31.0100,31.2900,31.2900,820300,25848199.5000,3,4.058700,1,0.000000,0
2021-08-25,sz.300947,31.2900,31.8000,31.0800,31.8000,31.2900,748100,23617150.5000,3,3.701400,1,1.629900,0
2021-08-26,sz.300947,32.0000,32.0000,30.8100,30.8300,31.8000,834550,25951573.0000,3,4.129200,1,-3.050300,0
2021-08-27,sz.300947,30.6000,31.3500,30.5800,31.2700,30.8300,584450,18033256.0000,3,2.891700,1,1.427200,0
2021-08-30,sz.300947,31.2700,33.5000,30.8100,32.5900,31.2700,1510200,48567157.0600,3,7.472200,1,4.221300,0
2021-08-31,sz.300947,32.1000,38.7000,32.0800,36.2600,32.5900,5202137,183227814.3000,3,25.739100,1,11.261100,0
2021-09-01,sz.300947,35.6000,38.4400,34.5000,36.4800,36.2600,4830933,177165271.1300,3,23.902500,1,0.606700,0
2021-09-02,sz.300947,36.0000,36.3600,35.0000,35.5000,36.4800,2630361,93091249.8200,3,13.014500,1,-2.686400,0
2021-09-03,sz.300947,36.2300,37.8100,35.3500,35.7200,35.5000,2459995,89597000.4000,3,12.171600,1,0.619700,0
2021-09-06,sz.300947,35.4500,35.4500,33.6000,34.6100,35.7200,2166545,74507690.3000,3,10.719600,1,-3.107500,0
2021-09-07,sz.300947,34.8500,35.2400,34.0800,34.8200,34.6100,1411436,48862321.0800,3,6.983500,1,0.606800,0
2021-09-08,sz.300947,34.5600,35.3900,34.2000,35.0000,34.8200,1261547,43756371.7200,3,6.241900,1,0.516900,0
2021-09-09,sz.300947,35.1000,35.4200,34.3800,35.1900,35.0000,1379641,48187720.8300,3,6.826200,1,0.542900,0
2021-09-10,sz.300947,35.1600,35.1600,33.3600,33.4800,35.1900,1480850,50470253.0000,3,7.327000,1,-4.859300,0
2021-09-13,sz.300947,33.4900,34.1600,33.3400,33.4400,33.4800,722665,24330570.5000,3,3.575600,1,-0.119500,0
2021-09-14,sz.300947,33.6600,33.7000,32.4100,32.4400,33.4400,1049700,34509776.2800,3,5.193700,1,-2.990400,0
2021-09-15,sz.300947,32.5900,33.0900,32.3000,32.7400,32.4400,495250,16181404.0000,3,2.450400,1,0.924800,0
2021-09-16,sz.300947,32.7100,33.0900,32.0000,32.1200,32.7400,685750,22214901.5000,3,3.393000,1,-1.893700,0
2021-09-17,sz.300947,32.3600,32.3600,31.3300,31.4000,32.1200,623299,19667737.7300,3,3.084000,1,-2.241600,0
2021-09-22,sz.300947,31.3800,31.9100,31.0800,31.6300,31.4000,360147,11385822.7000,3,1.781900,1,0.732500,0
2021-09-23,sz.300947,31.6000,32.4900,31.5800,32.2900,31.6300,597149,19228464.5700,3,2.954600,1,2.086600,0
2021-09-24,sz.300947,32.2900,32.6600,31.8300,32.0700,32.2900,689596,22215916.9500,3,3.412000,1,-0.681300,0
2021-09-27,sz.300947,32.3000,32.3400,30.5000,30.5300,32.0700,690350,21479623.5000,3,3.415700,1,-4.802000,0
2021-09-28,sz.300947,30.9900,31.2700,30.6700,30.8100,30.5300,259207,8021932.8800,3,1.282500,1,0.917100,0
