date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-04-09,sh.688085,40.0000,40.0000,34.8000,36.0000,20.9600,30287621,1096830606.0000,3,71.291100,1,71.755700,0
2020-04-10,sh.688085,35.1100,45.6400,35.1100,42.1500,36.0000,24714865,995782977.0000,3,58.173900,1,17.083300,0
2020-04-13,sh.688085,40.0100,43.8200,39.1400,41.4500,42.1500,16090465,657573504.0000,3,37.873800,1,-1.660700,0
2020-04-14,sh.688085,41.0600,42.0000,38.5000,40.0100,41.4500,11387752,452485006.0000,3,26.804500,1,-3.474100,0
2020-04-15,sh.688085,40.0000,41.7000,39.0600,40.3000,40.0100,8982593,363688954.0000,3,21.143300,1,0.724800,0
2020-04-16,sh.688085,39.4500,40.2100,38.2800,39.5000,40.3000,8111296,318291026.0000,3,19.092400,1,-1.985100,0
2020-04-17,sh.688085,39.2700,39.8500,37.7500,37.7500,39.5000,5712531,220653213.0000,3,13.446200,1,-4.430400,0
2020-04-20,sh.688085,37.8000,41.2300,37.7500,40.0500,37.7500,6910406,274390495.0000,3,16.265700,1,6.092700,0
2020-04-21,sh.688085,40.0600,44.0000,39.5500,43.0500,40.0500,7691651,326274724.0000,3,18.104600,1,7.490600,0
2020-04-22,sh.688085,42.0100,46.7500,41.0100,44.8900,43.0500,6575788,292907445.0000,3,15.478100,1,4.274100,0
2020-04-23,sh.688085,44.5800,48.7800,44.3300,44.6800,44.8900,6017659,278818614.0000,3,14.164400,1,-0.467800,0
2020-04-24,sh.688085,44.6800,48.4800,44.6800,46.4500,44.6800,4820429,225374622.0000,3,11.346300,1,3.961500,0
2020-04-27,sh.688085,45.5600,47.6000,44.4400,45.9100,46.4500,3021610,139294837.0000,3,7.112300,1,-1.162500,0
2020-04-28,sh.688085,46.0000,47.2500,42.0100,46.3600,45.9100,4050379,183353584.0000,3,9.533800,1,0.980200,0
2020-04-29,sh.688085,46.0100,49.8800,44.6500,48.5200,46.3600,4644352,220530009.0000,3,10.931900,1,4.659200,0
2020-04-30,sh.688085,47.9400,49.2800,47.0200,48.2800,48.5200,2912409,140135399.0000,3,6.855200,1,-0.494600,0
2020-05-06,sh.688085,48.2000,51.4300,47.0000,50.6000,48.2800,3408849,166873608.0000,3,8.023800,1,4.805300,0
