date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-11-11,sh.688057,42.0500,48.4800,42.0000,43.9600,25.8400,41406390,1855720938.9200,3,64.926900,1,70.123800,0
2020-11-12,sh.688057,43.0000,43.0000,37.8900,38.6400,43.9600,25502668,1013396684.7700,3,39.989200,1,-12.101900,0
2020-11-13,sh.688057,37.8900,43.2500,37.1200,41.2700,38.6400,19585021,792990258.1400,3,30.710100,1,6.806400,0
2020-11-16,sh.688057,41.5000,43.9700,39.9700,43.8500,41.2700,16005996,669266970.6800,3,25.098100,1,6.251500,0
2020-11-17,sh.688057,43.0000,44.5700,41.0000,42.5000,43.8500,14262571,608546326.1500,3,22.364300,1,-3.078700,0
2020-11-18,sh.688057,42.5100,42.6000,39.2700,39.4500,42.5000,13292922,542693275.1500,3,20.843800,1,-7.176500,0
2020-11-19,sh.688057,39.0800,40.6500,38.6800,39.4500,39.4500,7416334,292883026.5400,3,11.629100,1,0.000000,0
2020-11-20,sh.688057,39.0300,39.6600,37.8900,38.6900,39.4500,9257621,356811747.3200,3,14.516300,1,-1.926500,0
2020-11-23,sh.688057,38.6900,39.9700,38.2500,39.3000,38.6900,8195923,320960665.9500,3,12.851500,1,1.576600,0
2020-11-24,sh.688057,39.3100,40.3700,38.8900,39.5800,39.3000,7213397,286233909.5300,3,11.310900,1,0.712500,0
2020-11-25,sh.688057,39.4300,40.1700,38.0500,38.1900,39.5800,7838459,303532126.1500,3,12.291000,1,-3.511900,0
2020-11-26,sh.688057,38.1800,38.4900,37.7000,37.8900,38.1900,4444737,168956057.9100,3,6.969500,1,-0.785500,0
2020-11-27,sh.688057,38.0400,38.1400,36.4000,36.7000,37.8900,6336381,235566652.6100,3,9.935700,1,-3.140700,0
2020-11-30,sh.688057,36.7200,37.2300,36.1000,36.4400,36.7000,3398532,124503823.8500,3,5.329000,1,-0.708400,0
2020-12-01,sh.688057,36.3100,36.8800,36.3000,36.4500,36.4400,3166547,115809363.8700,3,4.965300,1,0.027400,0
2020-12-02,sh.688057,36.5900,37.4500,36.1900,37.0000,36.4500,4343117,159155525.6900,3,6.810200,1,1.508900,0
2020-12-03,sh.688057,37.1500,37.1500,36.5100,36.5900,37.0000,2603206,95681850.4600,3,4.081900,1,-1.108100,0
2020-12-04,sh.688057,36.7600,36.7600,36.1000,36.1300,36.5900,2916194,105767756.6500,3,4.572700,1,-1.257200,0
2020-12-07,sh.688057,36.1300,36.1800,35.3500,35.4100,36.1300,3171200,113083709.9300,3,4.972600,1,-1.992800,0
