date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-25,sh.603722,13.4900,16.1900,13.4900,16.1900,11.2400,3300,53157.0000,3,0.015207,1,44.039150,0
2017-10-26,sh.603722,17.8100,17.8100,17.8100,17.8100,16.1900,3235,57615.0000,3,0.014908,1,10.006170,0
2017-10-27,sh.603722,19.5900,19.5900,19.5900,19.5900,17.8100,4090,80123.0000,3,0.018848,1,9.994390,0
2017-10-30,sh.603722,21.5500,21.5500,21.5500,21.5500,19.5900,10000,215500.0000,3,0.046083,1,10.005100,0
2017-10-31,sh.603722,23.7100,23.7100,23.7100,23.7100,21.5500,13597,322385.0000,3,0.062659,1,10.023200,0
2017-11-01,sh.603722,26.0800,26.0800,26.0800,26.0800,23.7100,13400,349472.0000,3,0.061751,1,9.995786,0
2017-11-02,sh.603722,28.6900,28.6900,28.6900,28.6900,26.0800,14200,407398.0000,3,0.065438,1,10.007670,0
2017-11-03,sh.603722,31.5600,31.5600,31.5600,31.5600,28.6900,131184,4140167.0000,3,0.604535,1,10.003480,0
2017-11-06,sh.603722,34.7200,34.7200,34.7200,34.7200,31.5600,115513,4010611.0000,3,0.532318,1,10.012680,0
2017-11-07,sh.603722,38.1900,38.1900,38.1900,38.1900,34.7200,112386,4292021.0000,3,0.517908,1,9.994232,0
2017-11-08,sh.603722,42.0100,42.0100,42.0100,42.0100,38.1900,78242,3286946.0000,3,0.360562,1,10.002620,0
2017-11-09,sh.603722,46.2100,46.2100,46.2100,46.2100,42.0100,222125,10264396.0000,3,1.023618,1,9.997622,0
2017-11-10,sh.603722,50.8300,50.8300,50.8300,50.8300,46.2100,233670,11877446.0000,3,1.076820,1,9.997843,0
2017-11-13,sh.603722,55.9100,55.9100,55.9100,55.9100,50.8300,340990,19064751.0000,3,1.571382,1,9.994094,0
2017-11-14,sh.603722,61.5000,61.5000,61.5000,61.5000,55.9100,326874,20102751.0000,3,1.506332,1,9.998212,0
2017-11-15,sh.603722,65.7900,67.6500,65.0100,67.6500,61.5000,16266100,1085009786.0000,3,74.958986,1,10.000000,0
2017-11-16,sh.603722,63.6000,66.8800,60.8900,60.8900,67.6500,11143492,707569699.0000,3,51.352498,1,-9.992612,0
