date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-13,sh.688685,28.1000,36.3000,28.1000,30.6700,9.0200,19258476,611500753.1000,3,84.651200,1,240.022200,0
2021-05-14,sh.688685,29.7900,33.2700,28.6600,28.8900,30.6700,15481748,475674551.2500,3,68.050500,1,-5.803700,0
2021-05-17,sh.688685,26.9700,27.2000,24.3800,24.7700,28.8900,10910949,278815163.2100,3,47.959400,1,-14.261000,0
2021-05-18,sh.688685,24.4500,28.4000,24.1100,26.5500,24.7700,11366075,297553573.9900,3,49.959900,1,7.186100,0
2021-05-19,sh.688685,25.5000,25.8600,24.8000,25.0800,26.5500,6849533,172970553.8700,3,30.107300,1,-5.536700,0
2021-05-20,sh.688685,24.9200,25.7900,24.4200,24.9500,25.0800,5437683,136322430.3800,3,23.901500,1,-0.518300,0
2021-05-21,sh.688685,25.0000,25.0500,23.6800,23.9300,24.9500,5022210,121806286.9200,3,22.075300,1,-4.088200,0
2021-05-24,sh.688685,23.7600,24.4800,23.7100,23.9800,23.9300,2567188,61720598.8500,3,11.284200,1,0.208900,0
2021-05-25,sh.688685,24.1200,25.1000,23.2800,24.3000,23.9800,5973971,145300916.7100,3,26.258800,1,1.334400,0
2021-05-26,sh.688685,24.4900,24.4900,23.8400,24.0200,24.3000,3709457,89539888.2500,3,16.305000,1,-1.152300,0
2021-05-27,sh.688685,24.0500,24.4900,23.8600,24.3300,24.0200,3660874,88753644.5700,3,16.091500,1,1.290600,0
2021-05-28,sh.688685,24.2800,25.7400,24.0100,24.7000,24.3300,6155166,153713469.1000,3,27.055200,1,1.520800,0
2021-05-31,sh.688685,24.9300,27.9400,24.4800,27.2600,24.7000,8957361,233292394.3800,3,39.372400,1,10.364400,0
2021-06-01,sh.688685,27.1800,29.8800,26.0300,28.6000,27.2600,9677171,273564803.9800,3,42.536300,1,4.915600,0
2021-06-02,sh.688685,28.8800,30.8800,27.8100,29.7800,28.6000,9252559,272002808.2600,3,40.669900,1,4.125900,0
2021-06-03,sh.688685,29.3000,29.5400,28.0000,28.0000,29.7800,4496177,128346843.3900,3,19.763100,1,-5.977200,0
2021-06-04,sh.688685,28.5000,28.6900,26.9000,27.7500,28.0000,5588812,154681390.1800,3,24.565800,1,-0.892900,0
2021-06-07,sh.688685,28.0000,29.7000,27.5100,28.5000,27.7500,5773032,165334526.0800,3,25.375500,1,2.702700,0
2021-06-08,sh.688685,28.5900,29.3000,27.5000,28.9900,28.5000,5841567,165303605.8100,3,25.676800,1,1.719300,0
2021-06-09,sh.688685,28.9900,29.5800,27.7600,28.0900,28.9900,4375096,124231768.9800,3,19.230900,1,-3.104500,0
2021-06-10,sh.688685,28.0900,28.1500,27.0100,27.2200,28.0900,3357798,91762886.5800,3,14.759300,1,-3.097200,0
2021-06-11,sh.688685,27.3000,27.4500,26.0500,26.1300,27.2200,3314207,88431010.9400,3,14.567700,1,-4.004400,0
2021-06-15,sh.688685,25.9400,27.4500,25.5600,26.6900,26.1300,2808089,74688461.1500,3,12.343000,1,2.143100,0
2021-06-16,sh.688685,26.6000,26.6000,24.6400,25.6000,26.6900,2941791,75540244.1800,3,12.930700,1,-4.083900,0
