date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-06-25,sz.300747,45.7300,54.8800,45.7300,54.8800,38.1100,21742,1180845.9600,3,0.067944,1,44.004200,0
2018-06-26,sz.300747,60.3700,60.3700,60.3700,60.3700,54.8800,8900,537293.0000,3,0.027813,1,10.003640,0
2018-06-27,sz.300747,66.4100,66.4100,66.4100,66.4100,60.3700,21849,1450992.0900,3,0.068278,1,10.004980,0
2018-06-28,sz.300747,73.0500,73.0500,73.0500,73.0500,66.4100,31874,2328395.7000,3,0.099606,1,9.998493,0
2018-06-29,sz.300747,80.3600,80.3600,80.3600,80.3600,73.0500,90858,7301348.8800,3,0.283931,1,10.006840,0
2018-07-02,sz.300747,88.4000,88.4000,88.4000,88.4000,80.3600,51006,4508930.4000,3,0.159394,1,10.004980,0
2018-07-03,sz.300747,97.2400,97.2400,97.2400,97.2400,88.4000,58546,5693013.0400,3,0.182956,1,9.999995,0
2018-07-04,sz.300747,106.9600,106.9600,106.9600,106.9600,97.2400,144480,15453580.8000,3,0.451500,1,9.995888,0
2018-07-05,sz.300747,117.6600,117.6600,117.6600,117.6600,106.9600,249384,29342521.4400,3,0.779325,1,10.003740,0
2018-07-06,sz.300747,129.4300,129.4300,129.4300,129.4300,117.6600,433775,56143498.2500,3,1.355547,1,10.003390,0
2018-07-09,sz.300747,142.3700,142.3700,142.3700,142.3700,129.4300,269085,38309631.4500,3,0.840891,1,9.997684,0
2018-07-10,sz.300747,156.6100,156.6100,156.6100,156.6100,142.3700,175637,27506510.5700,3,0.548866,1,10.002110,0
2018-07-11,sz.300747,172.2700,172.2700,172.2700,172.2700,156.6100,4055377,698619795.7900,3,12.673053,1,9.999364,0
2018-07-12,sz.300747,189.5000,189.5000,182.5100,189.5000,172.2700,19952793,3737550437.9000,3,62.352478,1,10.001740,0
2018-07-13,sz.300747,203.5000,208.4500,201.0000,208.4500,189.5000,5361775,1097622085.3300,3,16.755547,1,9.999999,0
2018-07-16,sz.300747,211.4000,220.0000,205.0100,213.0000,208.4500,11861084,2510283258.4100,3,37.065888,1,2.182779,0
2018-07-17,sz.300747,209.9000,219.0000,207.1000,216.8000,213.0000,9116179,1940922633.2700,3,28.488059,1,1.784039,0
2018-07-18,sz.300747,216.9000,216.9000,201.3100,204.9800,216.8000,9946766,2067799892.1900,3,31.083644,1,-5.452033,0
2018-07-19,sz.300747,205.1000,210.0000,197.7700,206.7700,204.9800,8220389,1682747056.4200,3,25.688716,1,0.873260,0
2018-07-20,sz.300747,205.0500,209.9900,200.5800,209.8000,206.7700,6809913,1405176383.0100,3,21.280978,1,1.465396,0
2018-07-23,sz.300747,207.7300,211.6200,203.3500,207.9700,209.8000,6270310,1304047930.8800,3,19.594719,1,-0.872260,0
2018-07-24,sz.300747,206.6600,225.0000,205.0300,216.0000,207.9700,9663591,2062174535.5700,3,30.198722,1,3.861133,0
2018-07-25,sz.300747,214.0000,217.8500,194.4000,194.4000,216.0000,10220280,2113083870.9300,3,31.938375,1,-10.000000,0
2018-07-26,sz.300747,196.9200,198.8800,192.0000,192.0000,194.4000,6317823,1235499607.5400,3,19.743197,1,-1.234565,0
2018-07-27,sz.300747,191.0000,193.8300,185.3300,187.5000,192.0000,5412883,1023317439.1700,3,16.915259,1,-2.343750,0
2018-07-30,sz.300747,187.6000,191.4900,186.2200,191.0200,187.5000,3550157,670115460.9900,3,11.094241,1,1.877336,0
2018-07-31,sz.300747,189.3900,189.9000,178.0000,181.6100,191.0200,5284913,969386839.8700,3,16.515353,1,-4.926188,0
2018-08-01,sz.300747,182.7300,185.4800,180.1000,181.4100,181.6100,3307405,604986026.6500,3,10.335641,1,-0.110124,0
2018-08-02,sz.300747,177.9900,186.5000,175.0500,181.8800,181.4100,4680795,851814525.4400,3,14.627484,1,0.259082,0
2018-08-03,sz.300747,181.3900,181.9700,168.4000,168.5100,181.8800,5378596,928855248.0800,3,16.808113,1,-7.351006,0
2018-08-06,sz.300747,166.5800,167.5000,155.5000,156.4000,168.5100,6130037,985546234.7600,3,19.156366,1,-7.186518,0
2018-08-07,sz.300747,155.6200,160.8000,155.6200,159.5800,156.4000,5269923,837000661.4800,3,16.468509,1,2.033253,0
