date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-16,sh.688510,35.0000,45.5000,30.6000,37.1800,8.1700,48932586,1723514909.3300,3,98.964600,1,355.079600,0
2020-12-17,sh.688510,35.5000,40.5400,34.8000,38.4000,37.1800,33686985,1255838676.4000,3,68.130900,1,3.281300,0
2020-12-18,sh.688510,37.6000,37.8600,33.8900,34.2700,38.4000,22065970,789824337.3800,3,44.627700,1,-10.755200,0
2020-12-21,sh.688510,34.0000,37.2100,32.5500,35.8700,34.2700,17703837,629027815.3700,3,35.805500,1,4.668800,0
2020-12-22,sh.688510,35.3300,38.0000,34.0000,36.5000,35.8700,15737672,564085785.4400,3,31.828900,1,1.756300,0
2020-12-23,sh.688510,36.0500,43.8000,34.9600,42.9100,36.5000,21992846,880859375.2200,3,44.479800,1,17.561600,0
2020-12-24,sh.688510,43.0000,45.4800,40.5200,40.5800,42.9100,17579357,750772664.6900,3,35.553700,1,-5.430000,0
2020-12-25,sh.688510,39.5000,42.1400,39.0000,40.5400,40.5800,10180105,413089811.8500,3,20.588900,1,-0.098600,0
2020-12-28,sh.688510,40.1300,40.4900,34.0000,35.0300,40.5400,15568277,569772981.3800,3,31.486300,1,-13.591500,0
2020-12-29,sh.688510,34.2000,36.2000,34.2000,34.7800,35.0300,7232508,253913515.7900,3,14.627500,1,-0.713700,0
2020-12-30,sh.688510,34.2900,35.2800,32.2100,34.3000,34.7800,7625041,257426804.2300,3,15.421400,1,-1.380100,0
2020-12-31,sh.688510,33.9200,36.1600,33.8800,35.4300,34.3000,7131278,250853883.7200,3,14.422800,1,3.294500,0
2021-01-04,sh.688510,36.1000,42.0000,36.0300,39.1400,35.4300,12614527,489053981.1700,3,25.512500,1,10.471400,0
2021-01-05,sh.688510,39.9000,44.4300,38.5300,39.9600,39.1400,12098778,496339564.6000,3,24.469400,1,2.095000,0
2021-01-06,sh.688510,39.5000,42.0000,38.2400,38.8800,39.9600,8938596,359948314.8600,3,18.078000,1,-2.702700,0
2021-01-07,sh.688510,38.3900,39.8000,36.2000,38.5000,38.8800,10808489,410106768.1200,3,21.859800,1,-0.977400,0
2021-01-08,sh.688510,38.2000,38.5500,34.5000,36.7800,38.5000,7823463,283454779.2400,3,15.822700,1,-4.467500,0
2021-01-11,sh.688510,36.7800,37.6000,34.6800,35.7100,36.7800,6782646,244287818.7600,3,13.717700,1,-2.909200,0
2021-01-12,sh.688510,35.0100,37.2800,35.0100,35.9000,35.7100,6069844,220845324.2300,3,12.276100,1,0.532100,0
2021-01-13,sh.688510,36.0900,36.2100,32.9600,33.7600,35.9000,6254374,215349401.2800,3,12.649300,1,-5.961000,0
2021-01-14,sh.688510,33.3000,33.6900,29.1100,30.7500,33.7600,5553396,173584526.7300,3,11.231600,1,-8.915900,0
2021-01-15,sh.688510,30.3100,32.1500,30.1800,31.3600,30.7500,3148176,98811022.6500,3,6.367100,1,1.983700,0
2021-01-18,sh.688510,31.5000,32.5700,30.8800,32.4200,31.3600,2904682,92876657.5900,3,5.874600,1,3.380100,0
2021-01-19,sh.688510,32.3000,32.8200,31.5500,31.7800,32.4200,2503276,79950471.9700,3,5.062800,1,-1.974100,0
2021-01-20,sh.688510,31.7800,32.6600,30.4500,30.8600,31.7800,2924466,91638738.5400,3,5.914600,1,-2.894900,0
2021-01-21,sh.688510,31.1100,31.2000,30.3100,30.4200,30.8600,2625266,80850354.2500,3,5.309500,1,-1.425800,0
2021-01-22,sh.688510,30.1200,30.6000,29.2400,30.1200,30.4200,3414438,101880914.5600,3,6.905600,1,-0.986200,0
2021-01-25,sh.688510,30.2900,31.8000,29.8000,30.7900,30.1200,3744063,115600361.3700,3,7.572200,1,2.224400,0
2021-01-26,sh.688510,30.9300,30.9800,29.2300,29.5100,30.7900,2620550,78542210.4700,3,5.300000,1,-4.157200,0
2021-01-27,sh.688510,29.3100,29.7900,26.8000,27.1000,29.5100,5279295,146003586.7200,3,10.677200,1,-8.166700,0
2021-01-28,sh.688510,26.6500,28.0500,26.0300,26.7600,27.1000,2989848,81919064.8200,3,6.046900,1,-1.254600,0
2021-01-29,sh.688510,27.2700,27.2700,24.9700,25.3500,26.7600,2667936,69125518.4600,3,5.395800,1,-5.269100,0
2021-02-01,sh.688510,25.5000,26.7200,25.1000,26.2000,25.3500,1917838,50090131.3500,3,3.878800,1,3.353100,0
2021-02-02,sh.688510,26.2400,26.8300,25.2600,26.6800,26.2000,1833867,48289146.1400,3,3.708900,1,1.832100,0
2021-02-03,sh.688510,26.3900,27.9800,25.8000,25.8100,26.6800,4080648,110293813.1500,3,8.253000,1,-3.260900,0
2021-02-04,sh.688510,25.5200,26.5000,24.8600,25.1800,25.8100,2138128,54279096.9300,3,4.324300,1,-2.440900,0
2021-02-05,sh.688510,25.6000,26.5600,25.2000,25.4400,25.1800,1496316,38395656.7300,3,3.026300,1,1.032600,0
2021-02-08,sh.688510,25.6400,25.9300,24.8000,25.0400,25.4400,2015026,50545468.9500,3,4.075300,1,-1.572300,0
2021-02-09,sh.688510,24.9200,26.4800,24.9200,26.0000,25.0400,1660581,42906441.7700,3,3.358500,1,3.833900,0
2021-02-10,sh.688510,25.8500,26.1000,25.2600,25.5800,26.0000,1516510,38920348.9600,3,3.067100,1,-1.615400,0
2021-02-18,sh.688510,25.8000,26.5600,25.8000,26.2200,25.5800,1618046,42556137.0600,3,3.272400,1,2.502000,0
2021-02-19,sh.688510,26.2200,28.7200,26.2200,28.3000,26.2200,3009853,84099656.2900,3,6.087300,1,7.932900,0
2021-02-22,sh.688510,27.6100,29.0000,27.6100,28.3800,28.3000,2485249,70204132.0500,3,5.026300,1,0.282700,0
2021-02-23,sh.688510,28.0600,29.6600,27.7000,28.6700,28.3800,2361409,68068215.6000,3,4.775900,1,1.021800,0
2021-02-24,sh.688510,28.6600,29.4600,27.5500,27.9000,28.6700,2084175,59376088.2900,3,4.215200,1,-2.685700,0
2021-02-25,sh.688510,27.9900,28.8500,27.2000,27.6000,27.9000,1299399,36158877.2600,3,2.628000,1,-1.075300,0
2021-02-26,sh.688510,27.3200,27.5000,25.8000,25.8400,27.6000,2156432,56671641.7700,3,4.361300,1,-6.376800,0
2021-03-01,sh.688510,26.0700,26.6000,26.0700,26.4000,25.8400,901331,23715391.8000,3,1.822900,1,2.167200,0
2021-03-02,sh.688510,26.9700,28.5500,26.8500,27.1700,26.4000,3023723,83741218.5500,3,6.115400,1,2.916700,0
2021-03-03,sh.688510,27.1900,27.8000,26.8500,27.2200,27.1700,1565509,42574669.6000,3,3.166200,1,0.184000,0
2021-03-04,sh.688510,27.1000,27.9900,26.8800,27.0100,27.2200,1980139,54048244.5400,3,4.004800,1,-0.771500,0
2021-03-05,sh.688510,27.0200,27.6100,26.4400,27.4200,27.0100,1516149,41077698.3100,3,3.066400,1,1.518000,0
