date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-29,sh.603201,36.6700,44.0100,36.6700,44.0100,30.5600,841211,36863886.1100,3,4.232900,1,44.011800,0
2022-08-01,sh.603201,44.0100,48.4100,44.0100,48.4100,44.0100,9981124,468358467.6000,3,50.223700,1,9.997700,0
2022-08-02,sh.603201,49.8000,53.2500,48.2800,53.2500,48.4100,8641736,443044305.4500,3,43.484100,1,9.997900,0
2022-08-03,sh.603201,50.8000,52.8000,47.9300,47.9300,53.2500,7420807,367993109.9200,3,37.340500,1,-9.990600,0
2022-08-04,sh.603201,44.0000,46.0000,43.1400,43.2600,47.9300,7301347,318776728.0000,3,36.739400,1,-9.743400,0
2022-08-05,sh.603201,42.5100,42.8600,40.3300,40.8400,43.2600,5149821,212362624.0000,3,25.913200,1,-5.594100,0
2022-08-08,sh.603201,41.0000,42.8500,40.5000,41.9800,40.8400,4170457,173745482.0000,3,20.985200,1,2.791400,0
2022-08-09,sh.603201,41.9900,42.0000,40.3800,41.1600,41.9800,4084389,167115275.0000,3,20.552100,1,-1.953300,0
2022-08-10,sh.603201,40.4000,40.4600,39.8700,39.9000,41.1600,3402803,136345655.0000,3,17.122500,1,-3.061200,0
2022-08-11,sh.603201,40.0800,40.2100,39.0400,39.2600,39.9000,3920262,153981924.0000,3,19.726200,1,-1.604000,0
2022-08-12,sh.603201,39.3000,39.9800,39.2500,39.3200,39.2600,2989738,118265135.0000,3,15.044000,1,0.152800,0
2022-08-15,sh.603201,39.0100,39.3000,38.2000,38.6100,39.3200,2592559,99807688.6200,3,13.045400,1,-1.805700,0
