date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-27,sz.300982,42.1000,46.1000,35.8700,35.9800,15.8300,22040832,897754800.1500,3,66.245700,1,127.290000,0
2021-04-28,sz.300982,34.6700,45.0500,33.4500,44.6500,35.9800,18747407,756530901.5900,3,56.347000,1,24.096700,0
2021-04-29,sz.300982,42.1000,48.5500,40.1200,41.9200,44.6500,17731956,778491998.1500,3,53.295000,1,-6.114200,0
2021-04-30,sz.300982,40.5100,43.0000,38.5000,38.6900,41.9200,12753003,513104991.4500,3,38.330300,1,-7.705200,0
2021-05-06,sz.300982,37.9900,38.9400,36.0000,36.8100,38.6900,9695353,360324061.5900,3,29.140200,1,-4.859100,0
2021-05-07,sz.300982,36.5500,38.4800,34.8000,35.0600,36.8100,9388506,345186974.9300,3,28.218000,1,-4.754100,0
2021-05-10,sz.300982,34.8000,36.3000,34.0700,36.2500,35.0600,8254073,290378277.0100,3,24.808300,1,3.394200,0
2021-05-11,sz.300982,35.3500,38.6700,35.1400,36.8700,36.2500,9118316,339994592.7400,3,27.405900,1,1.710300,0
2021-05-12,sz.300982,36.3100,36.3100,34.4000,35.3800,36.8700,7887584,278060511.7100,3,23.706800,1,-4.041200,0
2021-05-13,sz.300982,34.9000,35.8500,34.0600,34.3400,35.3800,5701086,199257291.7600,3,17.135100,1,-2.939500,0
2021-05-14,sz.300982,34.9000,35.9800,34.6000,35.2000,34.3400,5374650,189691392.7800,3,16.154000,1,2.504400,0
2021-05-17,sz.300982,35.4700,35.5000,33.8000,34.3900,35.2000,4684126,161109206.2900,3,14.078600,1,-2.301100,0
2021-05-18,sz.300982,34.2000,36.3000,34.2000,35.6100,34.3900,5559383,196640119.0800,3,16.709200,1,3.547500,0
2021-05-19,sz.300982,36.0900,37.5500,35.1800,35.4500,35.6100,5521203,199853371.8200,3,16.594500,1,-0.449300,0
2021-05-20,sz.300982,35.0400,39.6000,35.0400,37.8000,35.4500,9194043,342846230.5900,3,27.633500,1,6.629100,0
2021-05-21,sz.300982,37.5000,40.6000,36.5400,38.5200,37.8000,9314574,359301090.2100,3,27.995800,1,1.904800,0
2021-05-24,sz.300982,39.0300,46.2200,39.0000,46.2200,38.5200,15471100,667525600.5800,3,46.499800,1,19.989600,0
2021-05-25,sz.300982,44.6000,45.9800,42.8300,43.1900,46.2200,12066896,531022178.4000,3,36.268100,1,-6.555600,0
2021-05-26,sz.300982,44.5300,46.8900,43.3000,43.7700,43.1900,11160244,501638226.7800,3,33.543100,1,1.342900,0
2021-05-27,sz.300982,42.7000,43.1200,40.8600,41.6000,43.7700,8620809,359362883.3600,3,25.910600,1,-4.957700,0
2021-05-28,sz.300982,41.2700,42.1800,40.3300,41.0200,41.6000,6657861,273737523.5800,3,20.010800,1,-1.394200,0
2021-05-31,sz.300982,42.0400,45.3500,41.4800,45.1000,41.0200,10190413,440709956.4500,3,30.628200,1,9.946400,0
