date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-17,sh.688575,65.0000,73.8000,62.6000,64.0000,14.8000,25954326,1772494787.6800,3,78.333800,1,332.432400,0
2021-05-18,sh.688575,66.0000,67.7000,60.0000,60.8000,64.0000,10936443,692132469.2600,3,33.007700,1,-5.000000,0
2021-05-19,sh.688575,59.4000,63.0000,57.5000,61.0000,60.8000,7145136,428764864.2800,3,21.565000,1,0.328900,0
2021-05-20,sh.688575,62.1600,68.8000,61.6800,66.8000,61.0000,8147934,529044999.9000,3,24.591600,1,9.508200,0
2021-05-21,sh.688575,66.5100,66.8000,60.2100,66.6900,66.8000,6445405,409116471.8500,3,19.453100,1,-0.164700,0
2021-05-24,sh.688575,66.2000,70.4000,64.9700,65.6600,66.6900,5065580,341502424.0300,3,15.288600,1,-1.544500,0
2021-05-25,sh.688575,67.0000,69.8800,63.7800,68.7500,65.6600,4726519,317348396.5100,3,14.265300,1,4.706100,0
2021-05-26,sh.688575,68.5100,69.0000,65.5100,67.5000,68.7500,2708318,181180575.0000,3,8.174100,1,-1.818200,0
2021-05-27,sh.688575,68.0000,70.2000,67.0000,67.8000,67.5000,2439839,167005776.2900,3,7.363800,1,0.444400,0
2021-05-28,sh.688575,68.7900,70.8800,64.5000,65.3000,67.8000,4748976,322587476.6500,3,14.333100,1,-3.687300,0
2021-05-31,sh.688575,66.3000,66.8800,62.5000,65.3700,65.3000,4151129,268998310.8900,3,12.528700,1,0.107200,0
2021-06-01,sh.688575,67.8000,68.3800,65.4000,65.5600,65.3700,4553613,304725431.4100,3,13.743400,1,0.290700,0
2021-06-02,sh.688575,63.9200,65.5000,59.3000,62.1000,65.5600,4598425,285427892.1000,3,13.878700,1,-5.277600,0
2021-06-03,sh.688575,61.3000,62.6600,60.6600,61.3000,62.1000,1832785,112614600.2700,3,5.531600,1,-1.288200,0
2021-06-04,sh.688575,60.7800,61.9400,59.7100,60.8000,61.3000,1794256,108842230.9000,3,5.415300,1,-0.815700,0
2021-06-07,sh.688575,62.0200,63.5000,61.1600,61.5500,60.8000,1750768,109232265.4700,3,5.284100,1,1.233600,0
2021-06-08,sh.688575,61.9100,63.4000,60.5100,61.5100,61.5500,1176661,72851428.4800,3,3.551300,1,-0.065000,0
2021-06-09,sh.688575,61.5100,61.5100,52.4600,56.1000,61.5100,6785561,379238781.2700,3,20.479800,1,-8.795300,0
2021-06-10,sh.688575,55.1700,55.8800,51.0100,52.0300,56.1000,3654295,191596531.5000,3,11.029200,1,-7.254900,0
2021-06-11,sh.688575,51.5000,51.6500,45.0000,46.9500,52.0300,7592106,362262858.9600,3,22.914000,1,-9.763600,0
2021-06-15,sh.688575,46.2300,47.2000,43.5000,45.2000,46.9500,4991474,223291006.3300,3,15.065000,1,-3.727400,0
2021-06-16,sh.688575,44.9000,47.5900,44.4000,47.2500,45.2000,3066899,142455023.6100,3,9.256300,1,4.535400,0
2021-06-17,sh.688575,47.1000,47.1000,44.8600,44.9900,47.2500,2121288,96330268.6300,3,6.402300,1,-4.783100,0
2021-06-18,sh.688575,45.4400,46.1900,44.8000,45.6200,44.9900,1265828,57441178.2800,3,3.820400,1,1.400300,0
2021-06-21,sh.688575,46.0000,49.4400,45.8800,48.8100,45.6200,3603297,174252541.0500,3,10.875300,1,6.992500,0
2021-06-22,sh.688575,49.4900,49.4900,46.9000,46.9700,48.8100,2512065,119560496.8600,3,7.581800,1,-3.769700,0
2021-06-23,sh.688575,46.6800,47.9900,45.9400,46.0000,46.9700,3032644,142627785.6200,3,9.152900,1,-2.065100,0
2021-06-24,sh.688575,45.7200,47.4900,44.8000,46.5900,46.0000,2127899,97895140.7400,3,6.422300,1,1.282600,0
2021-06-25,sh.688575,46.2100,46.9000,46.0200,46.3200,46.5900,1192992,55203095.0200,3,3.600600,1,-0.579500,0
2021-06-28,sh.688575,46.0000,46.5700,44.4800,44.5800,46.3200,2201038,99463075.7100,3,6.643000,1,-3.756500,0
2021-06-29,sh.688575,44.8800,45.1000,43.9800,44.3100,44.5800,1534227,68369607.1300,3,4.630500,1,-0.605700,0
2021-06-30,sh.688575,43.7500,44.9000,43.7500,44.4000,44.3100,1030337,45694891.0900,3,3.109700,1,0.203100,0
2021-07-01,sh.688575,44.3000,45.4800,43.9600,44.5500,44.4000,1506849,67628680.1100,3,4.547900,1,0.337800,0
2021-07-02,sh.688575,44.7200,45.5900,44.1000,44.4000,44.5500,1848650,82859112.0800,3,5.579500,1,-0.336700,0
2021-07-05,sh.688575,45.4000,45.5900,40.5000,41.8000,44.4000,4209798,176507057.6400,3,12.705800,1,-5.855900,0
2021-07-06,sh.688575,41.6500,42.1500,39.8900,40.3900,41.8000,1899775,77405705.5100,3,5.733800,1,-3.373200,0
