date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-27,sh.688280,14.9900,19.2800,14.9900,17.7000,13.7800,78237051,1350665810.1600,3,78.533700,1,28.447000,0
2021-10-28,sh.688280,16.5000,16.5000,13.8800,13.8800,17.7000,49591820,740798393.2400,3,49.779900,1,-21.581900,0
2021-10-29,sh.688280,13.8000,15.1400,13.7500,14.0500,13.8800,29515562,424283002.3000,3,29.627500,1,1.224800,0
2021-11-01,sh.688280,13.6800,16.4700,13.2200,15.4300,14.0500,36963758,549301771.1800,3,37.103900,1,9.822100,0
2021-11-02,sh.688280,15.2100,17.2000,15.2100,16.0100,15.4300,35826706,585035901.6600,3,35.962500,1,3.758900,0
2021-11-03,sh.688280,16.0200,17.5000,15.7200,16.7100,16.0100,26193088,437581777.2200,3,26.292400,1,4.372300,0
2021-11-04,sh.688280,16.8600,17.1400,16.1500,17.0000,16.7100,23960349,399687857.6700,3,24.051200,1,1.735500,0
2021-11-05,sh.688280,17.0800,17.7400,16.5200,17.2000,17.0000,23234772,395192288.6100,3,23.322900,1,1.176500,0
2021-11-08,sh.688280,17.5000,17.5000,16.0200,16.8300,17.2000,21015607,349869302.1000,3,21.095300,1,-2.151200,0
2021-11-09,sh.688280,16.6500,18.9700,16.6500,17.7300,16.8300,30043477,539347833.6300,3,30.157400,1,5.347600,0
2021-11-10,sh.688280,17.1500,17.3900,16.0500,16.5800,17.7300,26821834,448248259.0800,3,26.923500,1,-6.486200,0
2021-11-11,sh.688280,16.4600,17.6000,16.3400,16.7700,16.5800,22161059,376847427.6500,3,22.245100,1,1.146000,0
2021-11-12,sh.688280,16.5800,20.1200,16.5500,20.1200,16.7700,37140971,672937834.0900,3,37.281800,1,19.976100,0
2021-11-15,sh.688280,20.2400,21.2800,19.6600,20.5300,20.1200,38313890,782836121.2400,3,38.459200,1,2.037800,0
2021-11-16,sh.688280,20.1900,21.9900,20.0200,20.8200,20.5300,27591314,577400213.1400,3,27.695900,1,1.412600,0
2021-11-17,sh.688280,20.8300,21.8000,20.5600,21.7200,20.8200,22034580,466983583.5600,3,22.118100,1,4.322800,0
2021-11-18,sh.688280,21.0600,21.2500,20.0100,20.3800,21.7200,20879884,429461644.2700,3,20.959100,1,-6.169400,0
2021-11-19,sh.688280,20.4100,21.6500,20.1800,20.6000,20.3800,18859517,395043131.3700,3,18.931000,1,1.079500,0
2021-11-22,sh.688280,20.7300,22.5500,20.6500,21.6300,20.6000,20109933,433264849.2000,3,20.186200,1,5.000000,0
2021-11-23,sh.688280,22.2600,23.3500,21.5000,21.5000,21.6300,22071245,492838297.8300,3,22.154900,1,-0.601000,0
2021-11-24,sh.688280,21.3300,22.1000,21.0100,21.1900,21.5000,17368178,373304091.3600,3,17.434000,1,-1.441900,0
2021-11-25,sh.688280,21.3000,21.4500,20.1800,20.8100,21.1900,15156212,313758566.6100,3,15.213700,1,-1.793300,0
2021-11-26,sh.688280,20.6300,21.6400,20.5900,21.2800,20.8100,14233543,300387112.6200,3,14.287500,1,2.258500,0
2021-11-29,sh.688280,20.9000,22.2100,20.3000,22.0300,21.2800,19526320,416260186.4000,3,19.600400,1,3.524400,0
2021-11-30,sh.688280,22.0600,22.2000,20.6000,20.8500,22.0300,17741686,379468984.8200,3,17.809000,1,-5.356300,0
