date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-08-02,sz.300529,12.9600,15.5500,12.9600,15.5500,10.8000,14500,223276.0000,3,0.034524,1,43.981500,0
2016-08-03,sz.300529,17.1100,17.1100,17.1100,17.1100,15.5500,2800,47908.0000,3,0.006667,1,10.032200,0
2016-08-04,sz.300529,18.8200,18.8200,18.8200,18.8200,17.1100,5183,97544.0000,3,0.012340,1,9.994200,0
2016-08-05,sz.300529,20.7000,20.7000,20.7000,20.7000,18.8200,4400,91080.0000,3,0.010476,1,9.989400,0
2016-08-08,sz.300529,22.7700,22.7700,22.7700,22.7700,20.7000,13200,300564.0000,3,0.031429,1,10.000000,0
2016-08-09,sz.300529,25.0500,25.0500,25.0500,25.0500,22.7700,5250,131512.0000,3,0.012500,1,10.013200,0
2016-08-10,sz.300529,27.5600,27.5600,27.5600,27.5600,25.0500,7900,217724.0000,3,0.018810,1,10.020000,0
2016-08-11,sz.300529,30.3200,30.3200,30.3200,30.3200,27.5600,15100,457832.0000,3,0.035952,1,10.014500,0
2016-08-12,sz.300529,33.3500,33.3500,33.3500,33.3500,30.3200,21100,703685.0000,3,0.050238,1,9.993400,0
2016-08-15,sz.300529,36.6900,36.6900,36.6900,36.6900,33.3500,20755,761500.0000,3,0.049417,1,10.015000,0
2016-08-16,sz.300529,40.3600,40.3600,40.3600,40.3600,36.6900,28427,1147313.0000,3,0.067683,1,10.002700,0
2016-08-17,sz.300529,44.4000,44.4000,44.4000,44.4000,40.3600,53320,2367408.0000,3,0.126952,1,10.009900,0
2016-08-18,sz.300529,48.8400,48.8400,48.8400,48.8400,44.4000,32600,1592184.0000,3,0.077619,1,10.000000,0
2016-08-19,sz.300529,53.7200,53.7200,53.7200,53.7200,48.8400,146344,7861599.0000,3,0.348438,1,9.991800,0
2016-08-22,sz.300529,59.0900,59.0900,59.0900,59.0900,53.7200,59900,3539491.0000,3,0.142619,1,9.996300,0
2016-08-23,sz.300529,65.0000,65.0000,65.0000,65.0000,59.0900,158465,10300225.0000,3,0.377298,1,10.001700,0
2016-08-24,sz.300529,71.5000,71.5000,71.5000,71.5000,65.0000,120329,8603523.0000,3,0.286498,1,10.000000,0
2016-08-25,sz.300529,78.6500,78.6500,75.2000,78.6500,71.5000,19960651,1550681184.0000,3,47.525360,1,10.000000,0
2016-08-26,sz.300529,80.0000,82.6800,75.8300,75.9300,78.6500,21056012,1677032432.0000,3,50.133362,1,-3.458400,0
2016-08-29,sz.300529,73.0000,73.6000,69.0100,69.6500,75.9300,12812459,906641168.0000,3,30.505855,1,-8.270800,0
2016-08-30,sz.300529,70.0100,71.2000,68.7000,69.1400,69.6500,7419512,518836192.0000,3,17.665505,1,-0.732200,0
2016-08-31,sz.300529,68.5900,73.5000,66.8600,71.4500,69.1400,12283497,865095504.0000,3,29.246421,1,3.341000,0
2016-09-01,sz.300529,70.5000,73.4500,69.3500,71.0000,71.4500,9918558,710673520.0000,3,23.615614,1,-0.629800,0
2016-09-02,sz.300529,71.0000,74.5500,70.4100,73.9700,71.0000,11366899,830980304.0000,3,27.064045,1,4.183100,0
2016-09-05,sz.300529,73.2900,73.6000,68.8500,68.8600,73.9700,9407219,669344032.0000,3,22.398140,1,-6.908206,0
2016-09-06,sz.300529,68.0600,69.8400,67.5000,69.1300,68.8600,5687813,390314768.0000,3,13.542412,1,0.392095,0
2016-09-07,sz.300529,69.0000,69.0000,66.7700,66.7900,69.1300,5996100,405622208.0000,3,14.276429,1,-3.384922,0
2016-09-08,sz.300529,66.7000,68.0500,65.5100,66.0700,66.7900,3950629,263513546.0000,3,9.406260,1,-1.078007,0
2016-09-09,sz.300529,66.0000,66.9600,64.9100,64.9600,66.0700,3746681,246880025.0000,3,8.920669,1,-1.680037,0
2016-09-12,sz.300529,62.3000,63.5600,61.4800,61.6000,64.9600,4182460,260794239.0000,3,9.958238,1,-5.172415,0
2016-09-13,sz.300529,62.3900,62.5000,61.1100,61.7000,61.6000,2386551,147475470.0000,3,5.682264,1,0.162341,0
2016-09-14,sz.300529,61.0000,62.4700,60.8800,61.6800,61.7000,2179184,134849084.0000,3,5.188533,1,-0.032416,0
2016-09-19,sz.300529,62.0000,62.3500,61.6000,61.7900,61.6800,1871670,115806292.0000,3,4.456357,1,0.178341,0
2016-09-20,sz.300529,61.8800,62.5000,61.6600,61.8200,61.7900,2335156,144980059.0000,3,5.559895,1,0.048550,0
2016-09-21,sz.300529,61.8000,61.8000,59.9000,60.0900,61.8200,3495253,211094311.0000,3,8.322031,1,-2.798446,0
2016-09-22,sz.300529,60.6900,60.6900,59.5200,59.8400,60.0900,2446917,146925432.0000,3,5.825993,1,-0.416043,0
2016-09-23,sz.300529,59.6100,59.9800,57.6000,57.6600,59.8400,3125791,183956949.0000,3,7.442360,1,-3.643049,0
2016-09-26,sz.300529,57.0000,57.1900,53.7200,53.8500,57.6600,4152707,230004766.0000,3,9.887398,1,-6.607702,0
2016-09-27,sz.300529,53.8800,54.9100,53.3800,54.8500,53.8500,2868961,155458308.0000,3,6.830860,1,1.857010,0
2016-09-28,sz.300529,54.8600,54.8700,53.5000,53.5000,54.8500,2167561,117061796.0000,3,5.160860,1,-2.461255,0
2016-09-29,sz.300529,53.6000,54.5500,53.5500,54.0000,53.5000,2371411,128384134.0000,3,5.646217,1,0.934579,0
2016-09-30,sz.300529,53.7900,54.9800,53.5800,54.3900,54.0000,2060648,112120320.0000,3,4.906305,1,0.722221,0
2016-10-10,sz.300529,54.9000,58.0000,54.5000,57.2200,54.3900,3702030,208732048.0000,3,8.814357,1,5.203166,0
2016-10-11,sz.300529,56.8900,58.8000,56.8300,57.4000,57.2200,3396360,196528047.0000,3,8.086571,1,0.314576,0
2016-10-12,sz.300529,56.8800,57.9800,56.4700,57.4000,57.4000,2222634,127407988.0000,3,5.291986,1,0.000000,0
2016-10-13,sz.300529,57.4900,57.8700,56.4500,56.4600,57.4000,2161830,123127382.0000,3,5.147214,1,-1.637635,0
2016-10-14,sz.300529,56.0200,56.4600,55.4000,55.8100,56.4600,1886640,105209986.0000,3,4.492000,1,-1.151253,0
2016-10-17,sz.300529,55.8000,56.4500,54.6500,54.7000,55.8100,1856218,103504909.0000,3,4.419567,1,-1.988892,0
2016-10-18,sz.300529,54.6000,56.4400,54.4000,56.4300,54.7000,2458731,136242065.0000,3,5.854121,1,3.162705,0
2016-10-19,sz.300529,56.4800,57.9200,56.0000,57.8500,56.4300,3581888,204636874.0000,3,8.528305,1,2.516389,0
2016-10-20,sz.300529,57.7500,58.2600,57.0100,57.0500,57.8500,2518576,144845342.0000,3,5.996610,1,-1.382885,0
2016-10-21,sz.300529,57.0400,57.5800,55.8100,56.8400,57.0500,2164100,122731675.0000,3,5.152619,1,-0.368097,0
2016-10-24,sz.300529,56.6500,61.0600,55.7500,60.3900,56.8400,6371815,375621488.0000,3,15.170988,1,6.245600,0
2016-10-25,sz.300529,59.7000,62.3000,59.6000,60.5100,60.3900,6030101,367764240.0000,3,14.357383,1,0.198707,0
2016-10-26,sz.300529,60.1300,62.5800,60.0100,61.1500,60.5100,4546064,279323920.0000,3,10.823962,1,1.057682,0
2016-10-27,sz.300529,60.9500,61.4500,59.7700,61.3600,61.1500,3302067,200538027.0000,3,7.862064,1,0.343416,0
2016-10-28,sz.300529,60.8900,61.3600,59.1000,59.2000,61.3600,3483384,208841567.0000,3,8.293771,1,-3.520208,0
