date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-25,sh.603283,9.9400,9.9400,9.9400,9.9400,6.9000,11439,113704.0000,3,0.028598,1,44.058000,0
2017-12-26,sh.603283,10.9300,10.9300,10.9300,10.9300,9.9400,6983,76324.0000,3,0.017458,1,9.959800,0
2017-12-27,sh.603283,12.0200,12.0200,12.0200,12.0200,10.9300,7037,84585.0000,3,0.017593,1,9.972600,0
2017-12-28,sh.603283,13.2200,13.2200,13.2200,13.2200,12.0200,16715,220972.0000,3,0.041787,1,9.983400,0
2017-12-29,sh.603283,14.5400,14.5400,14.5400,14.5400,13.2200,40308,586078.0000,3,0.100770,1,9.984900,0
2018-01-02,sh.603283,15.9900,15.9900,15.9900,15.9900,14.5400,36646,585970.0000,3,0.091615,1,9.972488,0
2018-01-03,sh.603283,17.5900,17.5900,17.5900,17.5900,15.9900,63171,1111178.0000,3,0.157927,1,10.006260,0
2018-01-04,sh.603283,19.3500,19.3500,19.3500,19.3500,17.5900,105210,2035814.0000,3,0.263025,1,10.005690,0
2018-01-05,sh.603283,21.2900,21.2900,21.2900,21.2900,19.3500,216706,4613671.0000,3,0.541765,1,10.025840,0
2018-01-08,sh.603283,23.4200,23.4200,23.4200,23.4200,21.2900,337908,7913805.0000,3,0.844770,1,10.004690,0
2018-01-09,sh.603283,25.7600,25.7600,25.7600,25.7600,23.4200,227284,5854836.0000,3,0.568210,1,9.991461,0
2018-01-10,sh.603283,28.3400,28.3400,28.3400,28.3400,25.7600,249762,7078255.0000,3,0.624405,1,10.015530,0
2018-01-11,sh.603283,31.1700,31.1700,31.1700,31.1700,28.3400,189889,5918840.0000,3,0.474722,1,9.985885,0
2018-01-12,sh.603283,34.2900,34.2900,34.2900,34.2900,31.1700,10263968,351951463.0000,3,25.659920,1,10.009630,0
2018-01-15,sh.603283,34.0900,35.2900,32.5600,34.0800,34.2900,27319995,928193888.0000,3,68.299988,1,-0.612421,0
2018-01-16,sh.603283,33.4000,36.9000,32.7000,34.3100,34.0800,23180369,806654641.0000,3,57.950923,1,0.674881,0
2018-01-17,sh.603283,34.5000,35.6900,30.8800,32.8700,34.3100,20493419,666707848.0000,3,51.233548,1,-4.197034,0
2018-01-18,sh.603283,31.7100,32.1000,30.2600,30.7300,32.8700,14916437,464777084.0000,3,37.291092,1,-6.510494,0
2018-01-19,sh.603283,31.2800,32.3500,30.1100,30.2500,30.7300,12777778,400584322.0000,3,31.944445,1,-1.561990,0
2018-01-22,sh.603283,29.0000,30.9000,28.0000,29.2200,30.2500,11324580,330710055.0000,3,28.311450,1,-3.404961,0
2018-01-23,sh.603283,30.2000,30.8000,29.1500,30.1300,29.2200,9244080,276957507.0000,3,23.110200,1,3.114305,0
2018-01-24,sh.603283,29.9200,31.3500,29.5800,30.4800,30.1300,9474357,290395399.0000,3,23.685893,1,1.161634,0
2018-01-25,sh.603283,29.5000,32.5000,29.3100,31.0700,30.4800,11429211,353617885.0000,3,28.573027,1,1.935696,0
