date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-19,sz.300976,252.0000,270.2000,227.9000,231.0000,168.0000,6150420,1525242008.5600,3,47.116400,1,37.500000,0
2021-04-20,sz.300976,218.0000,220.8000,201.5300,201.6600,231.0000,4176330,875413341.6800,3,31.993500,1,-12.701300,0
2021-04-21,sz.300976,197.0000,205.4400,192.2900,202.7800,201.6600,2574094,514752600.1300,3,19.719300,1,0.555400,0
2021-04-22,sz.300976,201.0000,201.1000,190.2400,193.7500,202.7800,2663838,519891264.2900,3,20.406800,1,-4.453100,0
2021-04-23,sz.300976,192.0000,194.8000,185.2700,185.2700,193.7500,2221276,419951672.4900,3,17.016500,1,-4.376800,0
2021-04-26,sz.300976,185.0000,185.8000,174.8800,174.9600,185.2700,2097396,376567241.4700,3,16.067500,1,-5.564900,0
2021-04-27,sz.300976,173.0200,177.6800,171.6100,172.0900,174.9600,1281696,223087002.1000,3,9.818700,1,-1.640400,0
2021-04-28,sz.300976,173.0100,175.5000,172.0400,175.0800,172.0900,1157878,201340262.9600,3,8.870100,1,1.737500,0
2021-04-29,sz.300976,180.4900,192.2000,180.2500,182.7100,175.0800,2063979,384034939.6200,3,15.811500,1,4.358000,0
2021-04-30,sz.300976,178.3000,181.7700,175.1000,175.5000,182.7100,1509242,267815668.4800,3,11.561800,1,-3.946100,0
2021-05-06,sz.300976,174.8200,179.2900,172.0800,175.6700,175.5000,881940,155134099.4000,3,6.756300,1,0.096900,0
2021-05-07,sz.300976,175.3600,177.6200,172.5000,173.0500,175.6700,773700,135226994.8500,3,5.927100,1,-1.491400,0
2021-05-10,sz.300976,173.0400,173.6800,168.1300,169.0000,173.0500,1009790,171767579.8300,3,7.735700,1,-2.340400,0
2021-05-11,sz.300976,169.0000,170.7300,166.5100,170.7200,169.0000,691656,116896847.8700,3,5.298600,1,1.017800,0
2021-05-12,sz.300976,169.8900,169.9000,167.5200,169.1500,170.7200,559775,94394144.3700,3,4.288300,1,-0.919600,0
2021-05-13,sz.300976,168.6800,183.7000,168.0000,178.8300,169.1500,1623202,286604563.2900,3,12.434800,1,5.722700,0
2021-05-14,sz.300976,178.0000,180.5700,175.0000,176.0200,178.8300,1003630,177203434.1300,3,7.688500,1,-1.571300,0
2021-05-17,sz.300976,176.0000,182.9800,176.0000,180.9800,176.0200,1131702,204224199.1900,3,8.669600,1,2.817900,0
2021-05-18,sz.300976,181.6300,186.3500,180.0100,186.0100,180.9800,1209674,223438191.3700,3,9.266900,1,2.779300,0
2021-05-19,sz.300976,185.0000,197.3000,183.1000,187.3000,186.0100,1723767,329900565.6500,3,13.205200,1,0.693500,0
2021-05-20,sz.300976,184.9600,185.4000,180.0000,181.4900,187.3000,1348011,245783567.9400,3,10.326700,1,-3.102000,0
2021-05-21,sz.300976,180.5000,182.9800,180.0500,180.7000,181.4900,565613,102460495.7200,3,4.333000,1,-0.435300,0
2021-05-24,sz.300976,180.2400,184.7600,180.1900,182.0100,180.7000,636505,116288904.8500,3,4.876100,1,0.725000,0
2021-05-25,sz.300976,181.0200,182.5400,176.1400,178.4700,182.0100,873128,155702661.9600,3,6.688800,1,-1.944900,0
2021-05-26,sz.300976,178.5000,179.8700,178.0000,178.6400,178.4700,497696,88902715.2100,3,3.812700,1,0.095300,0
2021-05-27,sz.300976,181.7700,188.5000,181.0100,184.1500,178.6400,1307293,242148175.4800,3,10.014800,1,3.084400,0
2021-05-28,sz.300976,183.3300,186.1200,180.3000,181.0500,184.1500,916667,167938442.6100,3,7.022300,1,-1.683400,0
2021-05-31,sz.300976,180.9100,186.3800,180.2400,185.7500,181.0500,901246,165995716.6200,3,6.904200,1,2.596000,0
2021-06-01,sz.300976,185.2100,186.6600,183.1800,185.0800,185.7500,865252,159962913.3600,3,6.628400,1,-0.360700,0
2021-06-02,sz.300976,102.1800,102.2500,99.0700,99.8100,102.2700,1436323,143397201.6200,3,6.112900,1,-2.405400,0
2021-06-03,sz.300976,99.7900,100.0200,97.0700,97.1100,99.8100,1561534,153058832.0200,3,6.645800,1,-2.705100,0
2021-06-04,sz.300976,97.2800,98.1000,93.9100,93.9900,97.1100,1692757,161428070.7200,3,7.204300,1,-3.212900,0
2021-06-07,sz.300976,94.1200,94.9800,92.9200,94.8500,93.9900,1134660,106730441.8000,3,4.829000,1,0.915000,0
2021-06-08,sz.300976,94.5400,95.7600,93.6800,93.7300,94.8500,870175,82217478.8500,3,3.703400,1,-1.180800,0
2021-06-09,sz.300976,93.1100,94.5400,93.0200,93.0800,93.7300,781540,73066937.7000,3,3.326200,1,-0.693500,0
2021-06-10,sz.300976,93.6500,93.6500,92.5100,92.6700,93.0800,1064455,99013665.3200,3,4.530300,1,-0.440500,0
2021-06-11,sz.300976,92.9900,92.9900,88.8100,88.8700,92.6700,1812991,163914721.4400,3,7.716000,1,-4.100600,0
2021-06-15,sz.300976,89.0600,92.6200,88.9500,89.9000,88.8700,1236709,112305305.5200,3,5.263400,1,1.159000,0
2021-06-16,sz.300976,89.1500,89.5400,86.0600,86.1800,89.9000,1367211,118851060.6600,3,5.818800,1,-4.137900,0
2021-06-17,sz.300976,86.5100,88.2600,85.8800,87.5500,86.1800,1040693,90676798.8800,3,4.429100,1,1.589700,0
2021-06-18,sz.300976,87.9800,91.6900,86.2600,90.8100,87.5500,1612760,144430370.2500,3,6.863800,1,3.723600,0
2021-06-21,sz.300976,90.3000,92.4900,89.5300,91.7700,90.8100,1178161,107691211.8700,3,5.014200,1,1.057200,0
2021-06-22,sz.300976,92.5000,92.5500,90.1800,90.5000,91.7700,1006372,91356473.6500,3,4.283100,1,-1.383900,0
2021-06-23,sz.300976,91.0000,92.6800,90.6100,92.2800,90.5000,1538958,141743714.6000,3,6.549700,1,1.966900,0
2021-06-24,sz.300976,91.8000,91.8000,89.7200,89.7200,92.2800,1274517,115307035.4700,3,5.424300,1,-2.774200,0
2021-06-25,sz.300976,89.5000,90.3700,87.5300,88.0000,89.7200,1119841,98776125.4400,3,4.766000,1,-1.917100,0
2021-06-28,sz.300976,88.0000,90.3500,87.8200,89.5600,88.0000,847628,75750129.0200,3,3.607400,1,1.772700,0
2021-06-29,sz.300976,89.1800,89.5600,87.2800,87.3000,89.5600,847995,74660843.5700,3,3.609000,1,-2.523400,0
2021-06-30,sz.300976,87.5100,89.8700,87.5100,88.6300,87.3000,957110,85251719.8400,3,4.073400,1,1.523500,0
2021-07-01,sz.300976,89.0000,89.5500,87.3300,87.3700,88.6300,967854,85581500.5900,3,4.119100,1,-1.421600,0
2021-07-02,sz.300976,87.3300,88.1800,84.7000,84.8600,87.3700,1223815,104875692.6600,3,5.208500,1,-2.872800,0
2021-07-05,sz.300976,85.0000,85.6400,84.4800,85.2800,84.8600,557961,47464108.0700,3,2.374600,1,0.494900,0
2021-07-06,sz.300976,85.2000,86.4000,85.0400,86.1100,85.2800,722591,61980966.6500,3,3.075300,1,0.973300,0
2021-07-07,sz.300976,86.0900,87.7500,85.5800,87.0400,86.1100,767635,66669646.8400,3,3.267000,1,1.080000,0
2021-07-08,sz.300976,87.0400,87.1800,85.0000,85.1000,87.0400,869462,74565842.7300,3,3.700400,1,-2.228900,0
2021-07-09,sz.300976,85.6000,86.1700,85.0000,85.7100,85.1000,603521,51664356.6300,3,2.568500,1,0.716800,0
2021-07-12,sz.300976,85.8500,86.4900,84.5500,86.1900,85.7100,848640,72812109.0000,3,3.611800,1,0.560000,0
2021-07-13,sz.300976,86.7000,87.4900,85.0000,85.2800,86.1900,1014846,87268390.4600,3,4.319100,1,-1.055800,0
2021-07-14,sz.300976,85.0300,89.5000,84.6100,88.8800,85.2800,1933695,169247935.5000,3,8.229700,1,4.221400,0
2021-07-15,sz.300976,89.6900,90.7100,87.9000,88.0900,88.8800,1361340,121270141.0700,3,5.793800,1,-0.888800,0
