date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-12,sh.688355,33.0000,35.0100,26.2600,27.2000,17.6500,16350034,485509299.7000,3,65.337400,1,54.107600,0
2021-05-13,sh.688355,26.0000,28.2800,25.3300,26.8500,27.2000,9744295,259865441.6700,3,38.939800,1,-1.286800,0
2021-05-14,sh.688355,26.3000,26.7800,25.6600,25.7000,26.8500,6916550,179665707.9100,3,27.639700,1,-4.283100,0
2021-05-17,sh.688355,25.6300,26.4300,24.5800,24.6800,25.7000,5447245,138375579.6300,3,21.768100,1,-3.968900,0
2021-05-18,sh.688355,24.9000,25.5800,24.8000,24.9600,24.6800,3994776,100490249.3900,3,15.963800,1,1.134500,0
2021-05-19,sh.688355,24.7200,25.4300,24.1900,25.3900,24.9600,5323913,131087437.2100,3,21.275200,1,1.722800,0
2021-05-20,sh.688355,24.9900,25.1600,24.5500,24.5700,25.3900,2674559,66266815.5200,3,10.688000,1,-3.229600,0
2021-05-21,sh.688355,24.6100,24.8400,24.0000,24.2200,24.5700,2899791,70421967.4400,3,11.588000,1,-1.424500,0
2021-05-24,sh.688355,24.2400,24.6200,24.0300,24.2200,24.2200,1550799,37664841.8700,3,6.197200,1,0.000000,0
2021-05-25,sh.688355,24.2200,24.3500,23.6000,24.1700,24.2200,2625411,62999255.2200,3,10.491600,1,-0.206400,0
2021-05-26,sh.688355,24.0000,24.3200,23.9100,24.1100,24.1700,1583814,38182175.3400,3,6.329200,1,-0.248200,0
2021-05-27,sh.688355,24.0800,24.9900,24.0800,24.5900,24.1100,3213527,79110566.8000,3,12.841800,1,1.990900,0
2021-05-28,sh.688355,24.5400,24.5600,23.8400,23.8500,24.5900,2767664,66878768.6500,3,11.060000,1,-3.009400,0
2021-05-31,sh.688355,24.1000,24.4400,23.6600,24.3300,23.8500,1860402,44985208.3100,3,7.434500,1,2.012600,0
2021-06-01,sh.688355,24.2700,25.6100,24.2700,25.2800,24.3300,4409161,110177974.9900,3,17.619700,1,3.904600,0
2021-06-02,sh.688355,25.3100,29.5200,24.9100,28.4200,25.2800,10016708,271598073.6600,3,40.028400,1,12.420900,0
2021-06-03,sh.688355,30.5100,31.8800,29.0200,29.8100,28.4200,9313412,281445926.1600,3,37.217900,1,4.890900,0
2021-06-04,sh.688355,30.7100,31.4600,29.1900,31.1000,29.8100,7592962,232700672.2900,3,30.342700,1,4.327400,0
2021-06-07,sh.688355,30.9800,31.1000,29.7300,30.0200,31.1000,5735605,173721076.9900,3,22.920400,1,-3.472700,0
2021-06-08,sh.688355,30.2500,30.8200,28.0100,28.1400,30.0200,5367606,156877694.5300,3,21.449800,1,-6.262500,0
2021-06-09,sh.688355,28.1300,28.6300,27.5600,27.7000,28.1400,3085727,86307251.3800,3,12.331100,1,-1.563600,0
2021-06-10,sh.688355,27.8700,28.6600,27.7000,28.0400,27.7000,2696911,75802666.6600,3,10.777300,1,1.227400,0
2021-06-11,sh.688355,28.0200,28.6500,26.2000,26.3600,28.0400,3801966,103938735.8200,3,15.193300,1,-5.991400,0
2021-06-15,sh.688355,26.5700,26.5900,25.6600,26.0000,26.3600,1887301,49161926.3900,3,7.542000,1,-1.365700,0
2021-06-16,sh.688355,26.1000,26.2600,25.1500,25.3500,26.0000,1464523,37477178.5500,3,5.852500,1,-2.500000,0
2021-06-17,sh.688355,25.4600,26.2400,25.3000,26.1200,25.3500,1502664,38897295.7900,3,6.004900,1,3.037500,0
2021-06-18,sh.688355,26.2200,27.4000,25.7200,26.8400,26.1200,2132240,56884844.2800,3,8.520800,1,2.756500,0
