date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-15,sh.600955,35.4700,42.5700,35.4700,42.5700,29.5600,1882569,80030031.9300,3,1.369100,1,44.012200,0
2021-09-16,sh.600955,46.8300,46.8300,46.8300,46.8300,42.5700,515173,24125551.5900,3,0.374700,1,10.007000,0
2021-09-17,sh.600955,51.5100,51.5100,51.5100,51.5100,46.8300,1123712,57882405.1200,3,0.817200,1,9.993600,0
2021-09-22,sh.600955,56.6600,56.6600,51.9800,56.6600,51.5100,61439148,3387194408.7300,3,44.683000,1,9.998100,0
2021-09-23,sh.600955,55.7000,61.9800,55.1100,57.5000,56.6600,57647287,3362392660.3800,3,41.925300,1,1.482500,0
2021-09-24,sh.600955,59.9000,61.5300,56.3000,57.8000,57.5000,44143333,2603208784.9600,3,32.104200,1,0.521700,0
2021-09-27,sh.600955,54.8000,54.8000,52.0200,52.0200,57.8000,12413340,657051795.1000,3,9.027900,1,-10.000000,0
2021-09-28,sh.600955,47.1100,49.3900,46.8200,46.8200,52.0200,32034133,1530203762.8000,3,23.297600,1,-9.996200,0
2021-09-29,sh.600955,47.3000,49.8800,47.2100,47.4900,46.8200,23991024,1158481517.5600,3,17.448000,1,1.431000,0
2021-09-30,sh.600955,47.8800,48.3500,45.2200,47.5700,47.4900,16580610,784329003.2000,3,12.058600,1,0.168500,0
2021-10-08,sh.600955,47.5000,47.5000,44.3300,44.8600,47.5700,18970860,864613132.9600,3,13.797000,1,-5.696900,0
2021-10-11,sh.600955,44.8800,45.9900,44.2200,45.3300,44.8600,10792553,489494314.5800,3,7.849100,1,1.047700,0
2021-10-12,sh.600955,45.3300,45.8800,42.4800,43.2400,45.3300,15557422,680228432.2000,3,11.314500,1,-4.610600,0
2021-10-13,sh.600955,43.0000,43.9000,42.0500,43.4200,43.2400,10470212,453163933.7200,3,7.614700,1,0.416300,0
2021-10-14,sh.600955,42.7500,44.9900,42.3300,44.1300,43.4200,12736591,555931700.5900,3,9.263000,1,1.635200,0
2021-10-15,sh.600955,43.8800,45.8700,43.8100,44.9100,44.1300,13353731,602895654.9600,3,9.711800,1,1.767500,0
2021-10-18,sh.600955,45.1000,45.3800,44.0700,44.8500,44.9100,9063978,405620600.9200,3,6.592000,1,-0.133600,0
2021-10-19,sh.600955,44.2500,45.6000,43.6000,44.3800,44.8500,10264034,457963783.7200,3,7.464800,1,-1.047900,0
2021-10-20,sh.600955,43.5000,43.9200,42.7700,43.0900,44.3800,11919440,515977510.5600,3,8.668700,1,-2.906700,0
2021-10-21,sh.600955,42.8900,46.8000,42.6600,45.0000,43.0900,17032499,769210596.3400,3,12.387300,1,4.432600,0
2021-10-22,sh.600955,44.6000,46.3300,44.6000,45.1000,45.0000,13435061,609480694.6000,3,9.771000,1,0.222200,0
2021-10-25,sh.600955,44.7000,46.3100,44.7000,46.0000,45.1000,10627861,485060122.7800,3,7.729400,1,1.995600,0
2021-10-26,sh.600955,46.2300,50.4400,45.3200,48.7900,46.0000,21260292,1017603685.2800,3,15.462000,1,6.065200,0
2021-10-27,sh.600955,48.2000,50.3000,48.0300,49.7700,48.7900,16031577,793456908.1300,3,11.659300,1,2.008600,0
2021-10-28,sh.600955,51.0000,52.9700,47.8800,47.9000,49.7700,21472482,1079822895.7000,3,15.616400,1,-3.757300,0
2021-10-29,sh.600955,47.8900,49.4800,46.9300,48.6400,47.9000,13757270,664008632.0300,3,10.005300,1,1.544900,0
2021-11-01,sh.600955,48.0000,50.1300,48.0000,49.0700,48.6400,11701561,577539976.3200,3,8.510200,1,0.884000,0
2021-11-02,sh.600955,48.8500,48.8800,44.1600,44.5800,49.0700,20787573,961879794.5700,3,15.118200,1,-9.150200,0
2021-11-03,sh.600955,45.0000,45.4000,43.6400,45.1700,44.5800,11020104,491062556.8100,3,8.014600,1,1.323500,0
2021-11-04,sh.600955,45.0800,45.5500,44.7500,44.9800,45.1700,8215597,370899553.7800,3,5.975000,1,-0.420600,0
2021-11-05,sh.600955,44.5000,44.5200,42.8000,42.8000,44.9800,13777016,599415755.7500,3,10.019600,1,-4.846600,0
2021-11-08,sh.600955,42.4000,44.1900,42.1800,43.5000,42.8000,7856078,341434581.0800,3,5.713500,1,1.635500,0
2021-11-09,sh.600955,43.6000,44.7100,43.1300,44.7100,43.5000,9391348,414138601.7900,3,6.830100,1,2.781600,0
2021-11-10,sh.600955,44.4800,44.4900,43.3600,44.1400,44.7100,7509959,329563147.5200,3,5.461800,1,-1.274900,0
2021-11-11,sh.600955,43.7700,45.1200,43.7000,44.6000,44.1400,7603959,339940372.7300,3,5.530200,1,1.042100,0
2021-11-12,sh.600955,44.9000,45.5800,44.5100,45.2700,44.6000,9292929,418778372.8700,3,6.758500,1,1.502200,0
2021-11-15,sh.600955,45.4600,45.7800,43.6000,45.4000,45.2700,10508038,467961943.4300,3,7.642200,1,0.287200,0
2021-11-16,sh.600955,45.1500,45.8700,44.7200,44.8200,45.4000,7824207,354675901.2900,3,5.690300,1,-1.277500,0
2021-11-17,sh.600955,44.4000,45.3300,44.1700,45.1800,44.8200,6995188,313023679.7700,3,5.087400,1,0.803200,0
2021-11-18,sh.600955,45.0800,45.1500,44.2200,44.3700,45.1800,6949620,309998241.2100,3,5.054300,1,-1.792800,0
2021-11-19,sh.600955,44.1600,48.0000,43.6300,46.7100,44.3700,15259495,699169964.4900,3,11.097800,1,5.273800,0
2021-11-22,sh.600955,47.8700,50.9300,47.0200,49.6500,46.7100,21085331,1035038602.5500,3,15.334800,1,6.294200,0
