date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-31,sh.603511,25.1900,30.2300,25.1900,30.2300,20.9900,620253,18725048.1900,3,1.550200,1,44.021000,0
2021-06-01,sh.603511,33.2500,33.2500,33.2500,33.2500,30.2300,146280,4863810.0000,3,0.365600,1,9.990100,0
2021-06-02,sh.603511,36.5800,36.5800,36.5800,36.5800,33.2500,226761,8294917.3800,3,0.566800,1,10.015000,0
2021-06-03,sh.603511,40.2400,40.2400,40.2400,40.2400,36.5800,343971,13841393.0400,3,0.859700,1,10.005500,0
2021-06-04,sh.603511,44.1000,44.2600,41.0000,44.2600,40.2400,20530868,891529956.3600,3,51.314300,1,9.990100,0
2021-06-07,sh.603511,44.7700,44.9500,39.8300,39.8300,44.2600,22397911,929285421.2000,3,55.980800,1,-10.009000,0
2021-06-08,sh.603511,38.5000,43.8100,37.6600,43.8100,39.8300,22223181,914581225.0900,3,55.544100,1,9.992500,0
2021-06-09,sh.603511,41.4100,42.3700,39.7700,40.4100,43.8100,15139605,620398487.4700,3,37.839600,1,-7.760800,0
2021-06-10,sh.603511,39.3000,41.5800,38.2100,39.6200,40.4100,11123699,438109954.2500,3,27.802300,1,-1.955000,0
2021-06-11,sh.603511,38.8200,41.2000,38.4000,40.2600,39.6200,9456582,378377073.1800,3,23.635500,1,1.615300,0
2021-06-15,sh.603511,39.5200,39.8800,36.9100,36.9900,40.2600,9210436,349296012.9300,3,23.020300,1,-8.122200,0
2021-06-16,sh.603511,36.3000,36.8800,34.6000,34.8000,36.9900,6580614,234880728.7300,3,16.447400,1,-5.920500,0
2021-06-17,sh.603511,34.8000,36.3000,34.6700,35.2800,34.8000,5172648,182692708.6100,3,12.928400,1,1.379300,0
2021-06-18,sh.603511,34.9700,36.2000,34.5000,35.2700,35.2800,5353653,188902868.2100,3,13.380800,1,-0.028300,0
2021-06-21,sh.603511,34.7200,35.9700,34.7200,35.1800,35.2700,5102189,180238639.9600,3,12.752300,1,-0.255200,0
2021-06-22,sh.603511,35.1800,37.4600,34.9700,36.9000,35.1800,8145642,295066302.4600,3,20.359000,1,4.889100,0
2021-06-23,sh.603511,36.5000,36.5000,35.3300,35.6600,36.9000,6272125,223775268.7800,3,15.676400,1,-3.360400,0
2021-06-24,sh.603511,35.6000,35.6000,33.5000,33.8500,35.6600,6379037,217938909.8100,3,15.943600,1,-5.075700,0
2021-06-25,sh.603511,33.4100,34.3000,33.3100,33.8300,33.8500,3043525,102989683.2500,3,7.606900,1,-0.059100,0
