date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-23,sz.300370,42.6100,51.5800,42.6100,51.5800,35.5100,1164778,58421896.0000,3,8.660059,1,45.254870,0
2014-01-24,sz.300370,50.0000,56.7400,49.0100,56.7400,51.5800,7957420,428751440.0000,3,59.162974,1,10.003900,0
2014-01-27,sz.300370,55.9800,57.8000,53.5300,53.7500,56.7400,6866490,382559088.0000,3,51.051970,1,-5.269700,0
2014-01-28,sz.300370,55.3000,55.7500,51.6200,54.8100,53.7500,5210012,279831504.0000,3,38.736149,1,1.972100,0
2014-01-29,sz.300370,54.3000,54.3400,50.5100,50.5500,54.8100,3847201,199680719.0000,3,28.603725,1,-7.772300,0
2014-01-30,sz.300370,50.1800,51.5000,48.9000,49.3000,50.5500,2320585,116413918.0000,3,17.253420,1,-2.472800,0
2014-02-07,sz.300370,48.9100,50.4200,48.6000,50.0000,49.3000,1958222,97435419.0000,3,14.559271,1,1.419900,0
2014-02-10,sz.300370,50.0000,53.9000,49.7400,52.4300,50.0000,3396723,176842546.0000,3,25.254446,1,4.860000,0
2014-02-11,sz.300370,52.0300,53.2500,50.0000,52.4400,52.4300,2686399,139572846.0000,3,19.973227,1,0.019100,0
2014-02-12,sz.300370,52.0700,57.6800,52.0600,57.2500,52.4400,4563286,255246110.0000,3,33.927777,1,9.172400,0
2014-02-13,sz.300370,56.0500,56.5000,52.7000,52.9500,57.2500,3969531,216051973.0000,3,29.513242,1,-7.510900,0
2014-02-14,sz.300370,52.6600,55.5800,52.6500,54.8200,52.9500,3130529,170053882.0000,3,23.275309,1,3.531600,0
2014-02-17,sz.300370,55.0000,58.5000,54.5000,58.5000,54.8200,4016851,226497811.0000,3,29.865063,1,6.712900,0
2014-02-18,sz.300370,58.5000,62.3800,57.0000,57.1600,58.5000,4473363,266000529.0000,3,33.259204,1,-2.290600,0
2014-02-19,sz.300370,57.3500,58.9000,54.3000,55.6500,57.1600,2718332,152115543.0000,3,20.210647,1,-2.641700,0
2014-02-20,sz.300370,55.5200,61.2200,54.3000,59.1800,55.6500,4891683,287454336.0000,3,36.369390,1,6.343200,0
2014-02-21,sz.300370,57.8000,63.6500,56.7000,62.9600,59.1800,4297880,257160149.0000,3,31.954498,1,6.387300,0
2014-02-24,sz.300370,62.5000,63.1000,60.4400,61.7300,62.9600,2686005,165844696.0000,3,19.970297,1,-1.953600,0
2014-02-25,sz.300370,61.2500,64.8000,55.5800,56.2900,61.7300,4866345,294003504.0000,3,36.181004,1,-8.812600,0
2014-02-26,sz.300370,55.0000,57.3000,52.1000,55.8000,56.2900,2530630,139355767.0000,3,18.815093,1,-0.870500,0
2014-02-27,sz.300370,55.5000,57.2000,52.4000,52.4600,55.8000,2293419,125915615.0000,3,17.051442,1,-5.985700,0
2014-02-28,sz.300370,53.2100,54.8800,51.5600,54.4000,52.4600,1504622,80766869.0000,3,11.186781,1,3.698100,0
2014-03-03,sz.300370,54.7800,57.7700,54.5000,57.5100,54.4000,2328682,131055741.0000,3,17.313621,1,5.716900,0
2014-03-04,sz.300370,56.4400,58.9500,54.9100,56.9700,57.5100,2593991,146843625.0000,3,19.286178,1,-0.939000,0
2014-03-05,sz.300370,56.8500,57.6100,55.0500,55.5800,56.9700,1593130,89710796.0000,3,11.844833,1,-2.439900,0
2014-03-06,sz.300370,55.0100,58.1900,53.2000,57.4500,55.5800,2118350,118582418.0000,3,15.749814,1,3.364500,0
2014-03-07,sz.300370,57.0000,59.6400,56.1600,56.2700,57.4500,2373853,137467685.0000,3,17.649465,1,-2.054000,0
2014-03-10,sz.300370,54.0500,55.4700,52.4400,52.7000,56.2700,1643962,88277479.0000,3,12.222766,1,-6.344400,0
2014-03-11,sz.300370,52.5000,53.6500,52.0100,53.1000,52.7000,1031706,54564844.0000,3,7.670677,1,0.759000,0
