date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-22,sz.300921,70.0000,70.0000,60.1200,61.4000,32.5400,8962536,582730964.9400,3,49.163700,1,88.690800,0
2020-12-23,sz.300921,55.0000,58.9900,51.3900,54.6300,61.4000,6949480,371508159.9700,3,38.121100,1,-11.026100,0
2020-12-24,sz.300921,53.0200,57.6300,52.8200,57.3900,54.6300,5898327,330480056.0900,3,32.355100,1,5.052200,0
2020-12-25,sz.300921,56.2600,56.3100,50.0000,50.0000,57.3900,5327431,277942693.1700,3,29.223400,1,-12.876800,0
2020-12-28,sz.300921,48.5500,49.9800,46.3100,46.3300,50.0000,3869377,184495950.4100,3,21.225300,1,-7.340000,0
2020-12-29,sz.300921,46.8300,48.8000,45.1000,45.1000,46.3300,3804245,179264085.0400,3,20.868000,1,-2.654900,0
2020-12-30,sz.300921,43.6800,47.4200,42.8000,45.7100,45.1000,4073652,182039120.4400,3,22.345900,1,1.352500,0
2020-12-31,sz.300921,44.8000,46.1800,44.0500,44.6000,45.7100,2884451,130244701.7200,3,15.822600,1,-2.428400,0
2021-01-04,sz.300921,44.2300,45.8000,44.2300,44.9600,44.6000,2593467,117114737.0300,3,14.226400,1,0.807200,0
2021-01-05,sz.300921,44.6800,47.4400,44.1200,46.8500,44.9600,3745416,173167354.4000,3,20.545300,1,4.203700,0
2021-01-06,sz.300921,46.2400,48.3600,45.0100,46.5600,46.8500,3721646,174013373.5600,3,20.415000,1,-0.619000,0
2021-01-07,sz.300921,45.8000,46.2500,42.0000,42.1300,46.5600,3645886,159874609.9000,3,19.999400,1,-9.514600,0
2021-01-08,sz.300921,42.1600,43.4300,40.4000,42.8300,42.1300,2200068,93509894.2500,3,12.068400,1,1.661500,0
2021-01-11,sz.300921,42.5000,43.1300,40.7600,41.2000,42.8300,2057189,86035620.2900,3,11.284600,1,-3.805700,0
2021-01-12,sz.300921,40.6000,41.7100,40.3900,40.4600,41.2000,1498266,61262316.0200,3,8.218700,1,-1.796100,0
2021-01-13,sz.300921,40.6800,40.7700,37.7800,37.8600,40.4600,2306057,89872773.5900,3,12.649800,1,-6.426100,0
2021-01-14,sz.300921,38.0000,40.2000,37.6800,39.0100,37.8600,2043035,80024527.4800,3,11.207000,1,3.037500,0
2021-01-15,sz.300921,39.0000,42.8700,39.0000,42.0600,39.0100,2958045,122715867.0600,3,16.226200,1,7.818500,0
2021-01-18,sz.300921,41.4700,44.0500,41.4700,42.1300,42.0600,2525503,107539462.2600,3,13.853600,1,0.166400,0
2021-01-19,sz.300921,41.7200,44.8800,41.7200,43.5000,42.1300,3246903,142099733.5400,3,17.810800,1,3.251800,0
2021-01-20,sz.300921,43.8800,44.1300,42.0300,42.6500,43.5000,2154515,92268497.2300,3,11.818500,1,-1.954000,0
2021-01-21,sz.300921,42.6500,42.7500,40.7000,41.6800,42.6500,2012404,83895077.6500,3,11.039000,1,-2.274300,0
2021-01-22,sz.300921,41.7500,42.8800,40.5000,41.0600,41.6800,1754213,73009790.0100,3,9.622700,1,-1.487500,0
2021-01-25,sz.300921,41.2900,41.8200,39.7000,40.5100,41.0600,1521392,61373537.2100,3,8.345500,1,-1.339500,0
2021-01-26,sz.300921,40.4400,42.4500,39.9800,40.9800,40.5100,1695382,70146992.1100,3,9.300000,1,1.160200,0
2021-01-27,sz.300921,40.1000,40.5800,39.0000,40.5500,40.9800,1552588,62004013.6800,3,8.516700,1,-1.049300,0
2021-01-28,sz.300921,40.5500,41.5000,38.8000,38.9600,40.5500,1647928,66032644.0900,3,9.039600,1,-3.921100,0
2021-01-29,sz.300921,39.1100,40.3000,38.2300,40.0400,38.9600,1842880,72536938.7900,3,10.109100,1,2.772100,0
2021-02-01,sz.300921,40.3900,47.5400,40.3800,45.6800,40.0400,5018779,223951078.5200,3,27.530300,1,14.085900,0
2021-02-02,sz.300921,43.6000,45.5000,42.8100,43.1600,45.6800,3838918,168925785.5200,3,21.058200,1,-5.516600,0
