date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-24,sz.300863,99.0000,159.1800,95.0600,158.4500,18.7900,10177873,1094775502.0400,3,77.707600,1,743.267700,0
2020-08-25,sz.300863,118.0000,179.5000,116.0000,155.6000,158.4500,10943807,1550244989.4100,3,83.555500,1,-1.798700,0
2020-08-26,sz.300863,142.0000,149.6000,123.0000,123.7500,155.6000,6916783,942901911.9900,3,52.809300,1,-20.469200,0
2020-08-27,sz.300863,135.0000,141.5000,112.2100,117.1000,123.7500,6835736,899971893.7500,3,52.190500,1,-5.373700,0
2020-08-28,sz.300863,107.0800,112.2300,94.8900,94.9100,117.1000,6359183,647450468.1300,3,48.552100,1,-18.949600,0
2020-08-31,sz.300863,91.6000,94.5700,88.2000,91.0000,94.9100,4327062,394645224.0900,3,33.036900,1,-4.119700,0
2020-09-01,sz.300863,91.0000,94.9500,88.3000,89.3000,91.0000,4246300,389790843.8400,3,32.420300,1,-1.868100,0
2020-09-02,sz.300863,86.1500,87.8500,81.6600,83.5000,89.3000,4604558,386886274.2300,3,35.155600,1,-6.495000,0
2020-09-03,sz.300863,83.0000,83.0000,75.7300,75.8800,83.5000,4568691,360100811.5200,3,34.881700,1,-9.125700,0
2020-09-04,sz.300863,73.0000,78.4900,72.1000,75.9400,75.8800,3236409,243532019.2800,3,24.709800,1,0.079100,0
2020-09-07,sz.300863,74.3300,76.9900,72.4000,72.8000,75.9400,3048162,225877603.1600,3,23.272600,1,-4.134800,0
2020-09-08,sz.300863,73.7200,75.5500,72.7400,73.2400,72.8000,2482567,183302839.9900,3,18.954300,1,0.604400,0
2020-09-09,sz.300863,70.3500,71.9900,66.0000,66.0100,73.2400,3042749,209693212.3200,3,23.231200,1,-9.871700,0
2020-09-10,sz.300863,67.6700,68.3000,60.0000,61.4800,66.0100,2836060,182547905.2800,3,21.653200,1,-6.862600,0
2020-09-11,sz.300863,60.0000,73.7800,60.0000,73.7800,61.4800,3833694,259861538.2900,3,29.270100,1,20.006500,0
2020-09-14,sz.300863,79.0000,88.5400,78.0000,88.5400,73.7800,7141733,593974177.8000,3,54.526800,1,20.005400,0
2020-09-15,sz.300863,94.0000,106.2500,89.6000,106.2500,88.5400,8800190,882923464.6900,3,67.189000,1,20.002300,0
2020-09-16,sz.300863,106.2500,127.5000,100.0100,127.5000,106.2500,8489768,975534739.7800,3,64.819000,1,20.000000,0
2020-09-17,sz.300863,132.0000,149.9900,123.5000,133.6600,127.5000,9901086,1351228547.6000,3,75.594300,1,4.831400,0
2020-09-18,sz.300863,136.3000,139.8400,123.7700,129.5000,133.6600,7754440,1009951145.3900,3,59.204800,1,-3.112400,0
2020-09-21,sz.300863,121.9600,155.4000,121.0000,149.3200,129.5000,9178952,1228313731.3500,3,70.080900,1,15.305000,0
2020-09-22,sz.300863,130.0000,148.8800,123.7800,126.1300,149.3200,7690675,1033737328.5300,3,58.717900,1,-15.530400,0
2020-09-23,sz.300863,123.1300,136.0000,123.1300,127.0000,126.1300,6013383,785944324.2500,3,45.911900,1,0.689800,0
2020-09-24,sz.300863,119.1500,128.0000,110.0000,114.1000,127.0000,6059616,708039320.8500,3,46.264900,1,-10.157500,0
2020-09-25,sz.300863,112.1000,116.6000,105.0300,105.7100,114.1000,4534184,495160983.9100,3,34.618300,1,-7.353200,0
2020-09-28,sz.300863,106.0100,115.0000,102.5100,108.7000,105.7100,4949845,544027224.9000,3,37.791800,1,2.828500,0
2020-09-29,sz.300863,109.5600,115.1500,104.0100,104.9800,108.7000,4469915,490273873.0900,3,34.127600,1,-3.422300,0
2020-09-30,sz.300863,102.2200,104.3900,98.7600,101.5500,104.9800,4276628,433691769.1800,3,32.651900,1,-3.267300,0
2020-10-09,sz.300863,103.6000,121.8600,102.0000,121.8600,101.5500,6003473,682762990.9100,3,45.836200,1,20.000000,0
2020-10-12,sz.300863,130.0000,146.2300,125.3800,146.2300,121.8600,6126280,837183146.1600,3,46.773900,1,19.998400,0
2020-10-13,sz.300863,153.0000,161.2000,140.0000,145.2000,146.2300,7674257,1144741866.6400,3,58.592600,1,-0.704400,0
2020-10-14,sz.300863,142.0200,166.0200,139.2000,156.0000,145.2000,7788688,1185593456.3400,3,59.466300,1,7.438000,0
2020-10-15,sz.300863,152.0000,174.7800,146.0000,148.2900,156.0000,7196101,1148586312.7400,3,54.941900,1,-4.942300,0
2020-10-16,sz.300863,141.1000,147.6900,139.0100,141.0600,148.2900,4597832,653922544.3200,3,35.104200,1,-4.875600,0
2020-10-19,sz.300863,140.0100,146.4600,135.6000,137.6000,141.0600,3857565,540713407.1000,3,29.452300,1,-2.452900,0
2020-10-20,sz.300863,136.1100,165.1200,136.1000,165.1200,137.6000,6860545,1064186633.9900,3,52.379900,1,20.000000,0
2020-10-21,sz.300863,174.9800,174.9800,153.0000,163.9700,165.1200,7433907,1217951538.6900,3,56.757500,1,-0.696500,0
2020-10-22,sz.300863,158.0100,180.5000,158.0100,165.1100,163.9700,7048679,1202509942.4400,3,53.816300,1,0.695200,0
2020-10-23,sz.300863,161.6100,176.0900,156.8600,168.0000,165.1100,5507791,918171171.5000,3,42.051700,1,1.750300,0
2020-10-26,sz.300863,169.0000,169.5500,157.6000,164.4000,168.0000,3950321,642570531.3800,3,30.160500,1,-2.142900,0
2020-10-27,sz.300863,160.0000,162.1000,148.6000,151.9200,164.4000,4195079,642456116.3100,3,32.029200,1,-7.591200,0
2020-10-28,sz.300863,149.0800,161.1700,148.5000,157.0000,151.9200,4429473,692335997.0400,3,33.818800,1,3.343900,0
2020-10-29,sz.300863,148.0000,154.9800,146.0000,149.5400,157.0000,3602882,544029205.8500,3,27.507800,1,-4.751600,0
2020-10-30,sz.300863,151.0000,154.6000,143.0000,145.8400,149.5400,3520041,525274028.1400,3,26.875300,1,-2.474300,0
2020-11-02,sz.300863,146.2800,168.1000,146.2800,159.6100,145.8400,5488548,874100091.0300,3,41.904800,1,9.441900,0
2020-11-03,sz.300863,160.3500,160.3500,150.0000,153.8000,159.6100,3953345,606459455.1100,3,30.183600,1,-3.640100,0
2020-11-04,sz.300863,154.9800,164.5000,150.1500,156.5000,153.8000,4325519,684177636.5700,3,33.025100,1,1.755500,0
2020-11-05,sz.300863,156.5100,166.4800,155.0000,160.6100,156.5000,4041569,650012613.6100,3,30.857200,1,2.626200,0
2020-11-06,sz.300863,158.1600,165.0000,150.0000,150.7600,160.6100,3962527,610611519.7100,3,30.253700,1,-6.132900,0
2020-11-09,sz.300863,150.6900,152.2000,143.0000,151.5100,150.7600,3617358,531180837.5000,3,27.618400,1,0.497500,0
2020-11-10,sz.300863,148.0800,149.8600,143.2200,143.9900,151.5100,2330897,338673018.7300,3,17.796300,1,-4.963400,0
2020-11-11,sz.300863,144.5000,149.5000,143.5000,145.0000,143.9900,2271907,332711317.7000,3,17.345900,1,0.701400,0
2020-11-12,sz.300863,143.6300,146.4000,131.0000,133.0600,145.0000,2749728,373394140.2900,3,20.994000,1,-8.234500,0
2020-11-13,sz.300863,135.5000,139.6500,133.3200,135.4000,133.0600,2165072,295553820.4100,3,16.530200,1,1.758600,0
2020-11-16,sz.300863,132.9800,134.5900,127.2100,132.6000,135.4000,2191607,285862057.0600,3,16.732800,1,-2.067900,0
2020-11-17,sz.300863,132.6100,152.5000,131.0800,144.3500,132.6000,4895558,707736475.8600,3,37.377400,1,8.861200,0
2020-11-18,sz.300863,140.3800,142.8800,136.8100,138.2400,144.3500,2892195,402033656.5700,3,22.081800,1,-4.232800,0
2020-11-19,sz.300863,139.0000,146.8800,136.6800,138.4700,138.2400,3052977,431936746.8800,3,23.309300,1,0.166400,0
2020-11-20,sz.300863,137.0000,142.5600,131.1200,138.0000,138.4700,2626050,361473653.7500,3,20.049800,1,-0.339400,0
2020-11-23,sz.300863,136.5000,142.0000,132.5200,140.9900,138.0000,2723893,375127171.2100,3,20.796800,1,2.166700,0
2020-11-24,sz.300863,144.5000,159.8000,144.0000,146.6800,140.9900,4928424,743165150.6600,3,37.628300,1,4.035700,0
2020-11-25,sz.300863,140.3000,153.0000,140.1800,147.0000,146.6800,3759483,553470847.6100,3,28.703500,1,0.218200,0
2020-11-26,sz.300863,145.0000,145.0000,137.7700,139.8600,147.0000,2950303,414056804.1200,3,22.525400,1,-4.857100,0
2020-11-27,sz.300863,138.0000,142.5300,136.1000,138.3900,139.8600,1833161,254511155.6200,3,13.996100,1,-1.051100,0
2020-11-30,sz.300863,139.7700,140.6800,134.6400,137.6600,138.3900,1815851,248760942.1400,3,13.863900,1,-0.527500,0
2020-12-01,sz.300863,134.9000,139.1100,134.7600,138.3600,137.6600,1730567,238267263.7700,3,13.212800,1,0.508500,0
2020-12-02,sz.300863,138.9000,138.9000,133.9000,134.9500,138.3600,1905648,258816814.4800,3,14.549500,1,-2.464600,0
2020-12-03,sz.300863,135.1100,136.6900,131.5300,136.6900,134.9500,1978942,265932308.6900,3,15.109100,1,1.289400,0
2020-12-04,sz.300863,135.1500,139.5600,135.1500,135.4900,136.6900,1745017,239152757.9400,3,13.323100,1,-0.877900,0
2020-12-07,sz.300863,134.7700,136.6600,131.9700,134.1300,135.4900,1415418,188829835.6100,3,10.806700,1,-1.003800,0
