date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-09-15,sz.002068,12.8800,14.0000,12.2800,13.8800,7.4000,21075781,272367445.7800,3,75.270646,1,87.567570,0
2006-09-18,sz.002068,13.4200,14.9000,13.2500,14.3200,13.8800,13639335,190116653.4100,3,48.711911,1,3.170026,0
2006-09-19,sz.002068,14.1200,14.3600,13.8100,13.8600,14.3200,8249566,115950160.8200,3,29.462736,1,-3.212291,0
2006-09-20,sz.002068,13.6200,13.7800,13.3700,13.6800,13.8600,4312937,58707857.6000,3,15.403346,1,-1.298697,0
2006-09-21,sz.002068,13.5700,14.1000,13.4200,13.8800,13.6800,4818748,66430080.8700,3,17.209814,1,1.461987,0
2006-09-22,sz.002068,13.8800,14.0600,13.6100,13.6800,13.8800,3197044,44106040.0300,3,11.418014,1,-1.440921,0
2006-09-25,sz.002068,13.4600,13.6600,12.8000,12.9900,13.6800,3281366,43299444.5100,3,11.719164,1,-5.043863,0
2006-09-26,sz.002068,12.9000,13.1500,12.6600,13.1500,12.9900,2133605,27459031.2400,3,7.620018,1,1.231716,0
2006-09-27,sz.002068,13.2100,13.3900,12.9300,13.1000,13.1500,1673500,21906452.6700,3,5.976786,1,-0.380222,0
2006-09-28,sz.002068,13.0700,13.2700,13.0000,13.1200,13.1000,1155203,15165068.2600,3,4.125725,1,0.152668,0
2006-09-29,sz.002068,13.1200,13.4700,13.0500,13.2700,13.1200,1987579,26457330.3700,3,7.098496,1,1.143297,0
2006-10-09,sz.002068,13.4200,13.4200,13.0100,13.1300,13.2700,1527823,20056657.0100,3,5.456511,1,-1.055014,0
2006-10-10,sz.002068,13.1300,13.2700,12.9800,13.1000,13.1300,1242521,16261494.8700,3,4.437575,1,-0.228482,0
2006-10-11,sz.002068,13.1000,13.4700,12.9100,13.4000,13.1000,1695700,22351859.0200,3,6.056071,1,2.290071,0
2006-10-12,sz.002068,13.4000,13.4400,13.0000,13.0100,13.4000,1270745,16689937.9900,3,4.538375,1,-2.910443,0
2006-10-13,sz.002068,12.9600,13.1400,12.9200,12.9500,13.0100,996540,12951575.0000,3,3.559071,1,-0.461187,0
2006-10-16,sz.002068,12.9500,13.1000,12.8500,13.0100,12.9500,749730,9717423.0000,3,2.677607,1,0.463324,0
2006-10-17,sz.002068,13.0100,13.0100,13.0100,13.0100,13.0100,0,0.0000,3,,0,0.000000,0
2006-10-18,sz.002068,12.9600,13.0000,12.7400,12.9100,13.0100,1121000,14434811.1000,3,4.003571,1,-0.768642,0
2006-10-19,sz.002068,12.9000,13.0300,12.8300,13.0300,12.9100,933617,12047981.4200,3,3.334346,1,0.929511,0
2006-10-20,sz.002068,13.0300,13.0500,12.7800,12.9800,13.0300,797413,10270322.8000,3,2.847904,1,-0.383731,0
2006-10-23,sz.002068,12.8800,12.9500,12.2700,12.3300,12.9800,1477772,18479211.8500,3,5.277757,1,-5.007701,0
2006-10-24,sz.002068,12.3300,12.5000,12.2900,12.4900,12.3300,1435964,17808809.2600,3,5.128443,1,1.297647,0
2006-10-25,sz.002068,12.5800,12.7400,12.4300,12.5500,12.4900,1013914,12766577.1500,3,3.621121,1,0.480388,0
