date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-24,sz.300892,70.3000,82.0000,70.1000,77.0000,26.6600,16858579,1259401475.8800,3,71.102400,1,188.822200,0
2020-09-25,sz.300892,73.1000,75.8800,64.5500,64.5500,77.0000,12621824,882200435.2700,3,53.233600,1,-16.168800,0
2020-09-28,sz.300892,61.8100,63.3600,56.2000,57.6400,64.5500,8916056,536813801.6000,3,37.604200,1,-10.704900,0
2020-09-29,sz.300892,57.7800,60.2500,56.5000,56.5700,57.6400,6371977,369051918.5200,3,26.874300,1,-1.856300,0
2020-09-30,sz.300892,55.3000,57.8000,54.0100,54.1600,56.5700,6205511,342501794.2300,3,26.172200,1,-4.260200,0
2020-10-09,sz.300892,54.9700,57.3000,54.1000,56.6600,54.1600,5665807,315541030.8500,3,23.896000,1,4.616000,0
2020-10-12,sz.300892,56.5000,60.9000,56.0200,59.9000,56.6600,7148365,419750546.3900,3,30.148800,1,5.718300,0
2020-10-13,sz.300892,58.8000,59.9700,58.1300,58.9800,59.9000,4648728,274083202.7400,3,19.606400,1,-1.535900,0
2020-10-14,sz.300892,58.9700,63.8000,58.5100,61.5700,58.9800,7302444,446138038.6200,3,30.798600,1,4.391300,0
2020-10-15,sz.300892,60.9100,64.4800,59.3000,62.1500,61.5700,6855840,424072207.7600,3,28.915100,1,0.942000,0
2020-10-16,sz.300892,61.7300,64.1100,60.5000,63.0800,62.1500,6281205,392505349.3500,3,26.491500,1,1.496400,0
2020-10-19,sz.300892,62.0000,62.8800,58.9500,59.5000,63.0800,4839560,295443205.0200,3,20.411200,1,-5.675300,0
2020-10-20,sz.300892,59.3500,68.3500,59.2000,65.1000,59.5000,7425360,465929818.4700,3,31.317100,1,9.411800,0
2020-10-21,sz.300892,64.6100,69.6600,63.4800,65.0800,65.1000,9169926,608145822.3800,3,38.674900,1,-0.030700,0
2020-10-22,sz.300892,63.6400,65.6000,61.6700,62.9400,65.0800,5883867,373658234.5300,3,24.815700,1,-3.288300,0
2020-10-23,sz.300892,62.4900,67.8000,62.4800,66.1500,62.9400,7976666,521295805.1800,3,33.642200,1,5.100100,0
2020-10-26,sz.300892,66.9900,66.9900,63.0200,66.5100,66.1500,6082212,399254248.6900,3,25.652200,1,0.544200,0
2020-10-27,sz.300892,65.5000,66.9000,63.5000,66.1300,66.5100,5353826,349429127.6900,3,22.580200,1,-0.571300,0
2020-10-28,sz.300892,70.0000,72.0000,66.1300,66.1900,66.1300,8128623,559107473.1000,3,34.283100,1,0.090700,0
2020-10-29,sz.300892,62.5600,65.0000,62.0000,62.2000,66.1900,5720270,361311114.5000,3,24.125700,1,-6.028100,0
2020-10-30,sz.300892,62.0000,62.1300,57.2800,58.1300,62.2000,5005784,298500200.9900,3,21.112300,1,-6.543400,0
2020-11-02,sz.300892,58.0000,60.3800,57.6800,60.0800,58.1300,3476010,205304342.7300,3,14.660400,1,3.354600,0
2020-11-03,sz.300892,59.8900,61.3000,59.2200,60.7400,60.0800,3130267,188847696.8100,3,13.202200,1,1.098500,0
2020-11-04,sz.300892,60.7000,60.9900,59.2500,59.9000,60.7400,2173425,130561201.7400,3,9.166600,1,-1.382900,0
2020-11-05,sz.300892,60.3400,62.3500,60.1600,61.7900,59.9000,3487608,214339693.4000,3,14.709300,1,3.155300,0
2020-11-06,sz.300892,61.6000,62.4000,59.2600,60.9000,61.7900,3315879,202193931.7900,3,13.985000,1,-1.440400,0
2020-11-09,sz.300892,62.6900,62.9500,61.0300,62.4800,60.9000,3642502,226461186.9400,3,15.362500,1,2.594400,0
2020-11-10,sz.300892,62.9000,65.8000,62.1500,63.1000,62.4800,5363148,342036010.5800,3,22.619500,1,0.992300,0
2020-11-11,sz.300892,62.2000,65.3200,62.0700,62.8300,63.1000,4017998,256678978.4400,3,16.946200,1,-0.427900,0
2020-11-12,sz.300892,61.7900,61.9900,52.5000,58.6000,62.8300,4720980,274370444.3200,3,19.911100,1,-6.732500,0
2020-11-13,sz.300892,57.9900,60.3000,56.6900,59.0500,58.6000,2622557,153922424.3700,3,11.060800,1,0.767900,0
2020-11-16,sz.300892,58.0200,61.6800,57.9000,59.9200,59.0500,2904122,173451865.1700,3,12.248400,1,1.473300,0
2020-11-17,sz.300892,59.6000,60.4000,57.5000,59.1300,59.9200,3153632,186065022.2400,3,13.300700,1,-1.318400,0
2020-11-18,sz.300892,59.1000,59.9800,58.0100,58.4900,59.1300,2594731,152781199.5000,3,10.943500,1,-1.082400,0
2020-11-19,sz.300892,58.3900,58.3900,56.5600,56.9900,58.4900,2732806,156052457.5100,3,11.525800,1,-2.564500,0
2020-11-20,sz.300892,56.8700,57.8500,56.2200,57.0700,56.9900,1922179,109619231.4900,3,8.106900,1,0.140400,0
2020-11-23,sz.300892,58.2300,58.9600,57.1000,58.6700,57.0700,2918563,169322438.7200,3,12.309300,1,2.803600,0
2020-11-24,sz.300892,58.0500,58.4000,56.3500,57.2200,58.6700,2375356,136493996.7700,3,10.018300,1,-2.471500,0
2020-11-25,sz.300892,57.1300,57.8100,55.4900,55.4900,57.2200,2019375,113919420.2400,3,8.516900,1,-3.023400,0
2020-11-26,sz.300892,55.0100,56.6300,54.5000,55.3900,55.4900,1512469,84375992.2600,3,6.379000,1,-0.180200,0
2020-11-27,sz.300892,55.3000,55.3000,53.8300,54.8000,55.3900,1668698,91021258.1400,3,7.037900,1,-1.065200,0
2020-11-30,sz.300892,54.8000,62.8000,54.7000,61.2800,54.8000,6212927,370351239.7500,3,26.203500,1,11.824800,0
2020-12-01,sz.300892,60.3400,66.1000,60.3400,65.4900,61.2800,7474059,479407286.9900,3,31.522400,1,6.870100,0
2020-12-02,sz.300892,67.4000,78.5900,67.4000,78.5900,65.4900,9916104,732405877.6000,3,41.822000,1,20.003100,0
2020-12-03,sz.300892,75.5000,82.4400,73.0000,79.0300,78.5900,8547761,655343530.3700,3,36.050900,1,0.559900,0
2020-12-04,sz.300892,83.0800,85.3800,78.0000,83.5000,79.0300,7800337,637269207.9800,3,32.898500,1,5.656100,0
2020-12-07,sz.300892,80.0200,84.5000,78.8900,79.0200,83.5000,5560356,451430838.5900,3,23.451200,1,-5.365300,0
2020-12-08,sz.300892,79.7100,81.9800,78.0100,81.2100,79.0200,5101208,408106620.0900,3,21.514800,1,2.771500,0
2020-12-09,sz.300892,79.4600,80.4500,76.4100,77.6500,81.2100,5032549,408106620.0900,3,21.225200,1,-4.383700,0
2020-12-10,sz.300892,77.0000,79.3900,75.8000,77.5200,77.6500,3597694,279086958.7100,3,15.173600,1,-0.167400,0
2020-12-11,sz.300892,77.6500,78.3800,69.9600,72.2000,77.5200,5290248,389610650.6700,3,22.312000,1,-6.862700,0
2020-12-14,sz.300892,71.0300,81.8000,68.8000,81.0200,72.2000,6619867,500483008.8000,3,27.919800,1,12.216100,0
2020-12-15,sz.300892,81.1100,83.0000,79.5100,82.2700,81.0200,4907466,397990372.9400,3,20.697600,1,1.542800,0
2020-12-16,sz.300892,80.1200,87.6600,77.0000,77.6400,82.2700,6530831,536336335.3000,3,27.544300,1,-5.627800,0
2020-12-17,sz.300892,77.7400,79.7200,75.8800,77.7800,77.6400,4253072,331649281.3000,3,17.937700,1,0.180300,0
2020-12-18,sz.300892,76.5500,77.7000,73.5600,74.0500,77.7800,3753713,281785177.8100,3,15.831600,1,-4.795600,0
2020-12-21,sz.300892,74.1600,74.9000,71.9000,73.8300,74.0500,4087789,299294372.8100,3,17.240600,1,-0.297100,0
2020-12-22,sz.300892,72.8400,75.5000,70.0000,70.6500,73.8300,5182522,376862737.2300,3,21.857700,1,-4.307200,0
2020-12-23,sz.300892,70.0500,71.6600,68.5100,70.0000,70.6500,4148716,289521060.2000,3,17.497500,1,-0.920000,0
2020-12-24,sz.300892,69.0300,69.4000,61.8100,62.5000,70.0000,5831580,380298830.2800,3,24.595200,1,-10.714300,0
2020-12-25,sz.300892,62.0000,63.4800,60.2100,61.6500,62.5000,2983375,184555773.6800,3,12.582600,1,-1.360000,0
2020-12-28,sz.300892,61.1800,63.3300,60.6200,62.3900,61.6500,3270764,203807695.6300,3,13.794700,1,1.200300,0
2020-12-29,sz.300892,61.1100,61.7400,58.0100,61.0000,62.3900,3162202,191167421.2600,3,13.336800,1,-2.227900,0
2020-12-30,sz.300892,60.0100,64.9400,59.0600,62.4400,61.0000,4264049,264772724.5500,3,17.984000,1,2.360700,0
2020-12-31,sz.300892,62.5000,68.0000,62.5000,65.4800,62.4400,4785432,313562806.9200,3,20.182900,1,4.868700,0
2021-01-04,sz.300892,65.0000,67.4300,63.5000,65.5800,65.4800,4203327,275045655.2900,3,17.727900,1,0.152700,0
2021-01-05,sz.300892,64.7000,78.5000,63.7600,75.1700,65.5800,8208024,576398067.6100,3,34.618000,1,14.623400,0
2021-01-06,sz.300892,77.9900,79.0000,72.8900,74.6500,75.1700,6737240,513066532.3000,3,28.414900,1,-0.691800,0
2021-01-07,sz.300892,75.0000,77.6500,70.4500,70.9000,74.6500,5114787,374741646.3900,3,21.572000,1,-5.023400,0
2021-01-08,sz.300892,69.0300,69.9700,63.8800,65.1400,70.9000,5253850,346851390.3800,3,22.158500,1,-8.124100,0
2021-01-11,sz.300892,64.0000,64.7400,61.8100,61.8100,65.1400,3142157,198124804.2500,3,13.252300,1,-5.112100,0
2021-01-12,sz.300892,61.7800,66.3000,61.7800,65.3900,61.8100,3211483,208122063.3400,3,13.544700,1,5.791900,0
2021-01-13,sz.300892,64.6100,65.5500,61.7900,63.1100,65.3900,2805555,178014222.2300,3,11.832700,1,-3.486800,0
2021-01-14,sz.300892,63.1200,71.7100,62.5300,69.8500,63.1100,5380060,365662398.4100,3,22.690800,1,10.679800,0
2021-01-15,sz.300892,68.5000,73.0000,68.0100,70.0000,69.8500,4496252,319303155.8000,3,18.963300,1,0.214700,0
2021-01-18,sz.300892,70.0700,73.7300,68.4800,71.6000,70.0000,3632413,257711087.1600,3,15.320000,1,2.285700,0
2021-01-19,sz.300892,71.1000,71.5000,67.2700,67.9200,71.6000,2943667,204161744.9100,3,12.415200,1,-5.139700,0
2021-01-20,sz.300892,68.0200,69.3600,66.0700,67.2800,67.9200,2197100,147937820.0000,3,9.266400,1,-0.942300,0
2021-01-21,sz.300892,67.0200,71.8000,66.6400,69.9700,67.2800,3557023,249674183.5000,3,15.002000,1,3.998200,0
2021-01-22,sz.300892,69.7600,71.2600,67.0100,68.3600,69.9700,2922170,199948240.4600,3,12.324500,1,-2.301000,0
2021-01-25,sz.300892,67.9600,68.5000,64.0100,65.1600,68.3600,2931683,191189442.7200,3,12.364600,1,-4.681100,0
2021-01-26,sz.300892,64.8000,66.9700,64.3600,65.1900,65.1600,2071683,136272311.0900,3,8.737500,1,0.046000,0
2021-01-27,sz.300892,64.9800,65.0000,61.9200,64.0800,65.1900,2393885,150800191.8600,3,10.096400,1,-1.702700,0
2021-01-28,sz.300892,62.8000,65.9000,62.2500,62.2800,64.0800,2350900,151003112.6400,3,9.915100,1,-2.809000,0
2021-01-29,sz.300892,62.8900,63.9300,59.1800,60.9400,62.2800,2112100,129777701.0000,3,8.908000,1,-2.151600,0
2021-02-01,sz.300892,60.0300,64.6400,59.8000,63.9000,60.9400,2125700,133878613.0900,3,8.965300,1,4.857200,0
2021-02-02,sz.300892,63.9800,64.3900,62.0000,62.9200,63.9000,1868946,117773029.3200,3,7.882400,1,-1.533600,0
2021-02-03,sz.300892,62.3000,62.9900,60.0000,60.1500,62.9200,1572540,95933739.7500,3,6.632300,1,-4.402400,0
2021-02-04,sz.300892,60.2000,64.3000,60.0000,62.9500,60.1500,2611088,163824825.9400,3,11.012500,1,4.655000,0
2021-02-05,sz.300892,62.7000,63.5000,60.0500,60.4100,62.9500,1811746,111431871.1400,3,7.641200,1,-4.034900,0
2021-02-08,sz.300892,60.0000,60.4100,55.6600,56.1600,60.4100,2572582,146328079.7800,3,10.850100,1,-7.035300,0
2021-02-09,sz.300892,56.1900,57.6500,55.3900,57.0000,56.1600,1673275,94937339.6100,3,7.057200,1,1.495700,0
2021-02-10,sz.300892,57.0600,57.6000,55.6000,56.2800,57.0000,1564544,88062709.5600,3,6.598600,1,-1.263200,0
2021-02-18,sz.300892,57.0900,59.3600,56.8100,58.1300,56.2800,1394662,80873055.1900,3,5.882100,1,3.287100,0
2021-02-19,sz.300892,57.7800,60.6600,57.5200,59.7300,58.1300,1653458,97752146.2200,3,6.973600,1,2.752500,0
2021-02-22,sz.300892,59.9400,59.9400,56.6600,57.1800,59.7300,2210635,128959185.1000,3,9.323500,1,-4.269200,0
2021-02-23,sz.300892,56.6100,56.8700,54.2200,55.9100,57.1800,1944329,107882084.0600,3,8.200400,1,-2.221100,0
2021-02-24,sz.300892,55.9200,56.0700,53.7500,54.2100,55.9100,1994931,108762842.7700,3,8.413800,1,-3.040600,0
2021-02-25,sz.300892,54.2800,55.1300,53.7800,54.9700,54.2100,1248359,67741882.0200,3,5.265100,1,1.402000,0
2021-02-26,sz.300892,54.0000,54.7400,52.6100,53.1500,54.9700,1500507,80472021.0100,3,6.328500,1,-3.310900,0
2021-03-01,sz.300892,53.3800,54.1700,53.3000,53.7800,53.1500,1088444,58420288.2400,3,4.590600,1,1.185300,0
2021-03-02,sz.300892,54.3000,54.3000,51.2800,51.3200,53.7800,1887809,99171259.8800,3,7.962000,1,-4.574200,0
2021-03-03,sz.300892,51.4000,52.8000,51.4000,52.7100,51.3200,1344907,70112559.9800,3,5.672300,1,2.708500,0
2021-03-04,sz.300892,52.2700,52.5000,50.5000,50.5200,52.7100,1323526,67961124.1400,3,5.582100,1,-4.154800,0
2021-03-05,sz.300892,50.2200,51.5200,49.6100,51.2900,50.5200,1023642,51973648.9000,3,4.317300,1,1.524100,0
2021-03-08,sz.300892,51.4900,52.3700,50.2000,50.2300,51.2900,1331042,68011857.9800,3,5.613800,1,-2.066700,0
2021-03-09,sz.300892,50.2000,50.2500,47.6200,48.0000,50.2300,1284568,62626072.2200,3,5.417800,1,-4.439600,0
2021-03-10,sz.300892,48.4900,48.7900,47.0000,48.3500,48.0000,1042506,49972648.4800,3,4.396900,1,0.729200,0
2021-03-11,sz.300892,48.0000,48.8000,46.7000,48.8000,48.3500,1222525,58610486.0800,3,5.156100,1,0.930700,0
2021-03-12,sz.300892,48.5000,48.7700,46.9500,46.9500,48.8000,1229100,58266953.3500,3,5.183800,1,-3.791000,0
2021-03-15,sz.300892,46.5000,46.7000,44.9000,45.1100,46.9500,1188411,54168385.5500,3,5.012200,1,-3.919100,0
2021-03-16,sz.300892,45.4800,46.3000,44.5700,45.9000,45.1100,1057947,48139956.2300,3,4.462000,1,1.751300,0
2021-03-17,sz.300892,45.3100,49.6800,45.3100,48.9200,45.9000,2462195,117546537.0600,3,10.384500,1,6.579500,0
2021-03-18,sz.300892,49.0000,49.5100,47.4100,47.9200,48.9200,1691911,81725865.9000,3,7.135800,1,-2.044200,0
2021-03-19,sz.300892,47.3900,49.8000,47.2400,48.1300,47.9200,1798926,87728574.5500,3,7.587100,1,0.438200,0
2021-03-22,sz.300892,47.9200,49.1900,47.8100,48.9000,48.1300,1451706,70354344.9100,3,6.122700,1,1.599800,0
2021-03-23,sz.300892,48.4300,48.5700,47.0000,47.4000,48.9000,1358313,64826470.3700,3,5.728800,1,-3.067500,0
2021-03-24,sz.300892,47.1200,51.4500,47.1200,49.8500,47.4000,3287603,162174068.8500,3,13.865700,1,5.168800,0
2021-03-25,sz.300892,49.1300,49.4000,47.2000,48.5000,49.8500,2372564,114253702.2600,3,10.006500,1,-2.708100,0
2021-03-26,sz.300892,47.9000,48.4500,47.3100,47.9000,48.5000,1683363,80631421.2100,3,7.099700,1,-1.237100,0
2021-03-29,sz.300892,47.7000,47.7000,46.2200,46.6300,47.9000,1638700,76747430.0200,3,6.911300,1,-2.651400,0
2021-03-30,sz.300892,46.6100,47.1100,45.8200,46.1500,46.6300,1712130,79285543.6000,3,6.848500,1,-1.029400,0
2021-03-31,sz.300892,46.0700,46.7800,45.6100,46.2500,46.1500,1124471,52064610.6300,3,4.497900,1,0.216700,0
2021-04-01,sz.300892,46.2600,46.4600,45.1700,45.6000,46.2500,1297284,59204426.0000,3,5.189100,1,-1.405400,0
2021-04-02,sz.300892,45.8000,47.3600,45.5500,47.0800,45.6000,1695370,79196992.7400,3,6.781500,1,3.245600,0
2021-04-06,sz.300892,46.8000,48.4000,46.7000,47.9800,47.0800,1658296,79139428.5100,3,6.633200,1,1.911600,0
2021-04-07,sz.300892,47.9800,48.6900,47.0300,48.3000,47.9800,1707920,81862307.0800,3,6.831700,1,0.666900,0
2021-04-08,sz.300892,48.3000,50.6800,48.2600,48.6100,48.3000,2597265,127853763.3500,3,10.389100,1,0.641800,0
2021-04-09,sz.300892,48.3200,50.0200,47.8000,49.2200,48.6100,2114816,103938202.3400,3,8.459300,1,1.254900,0
