date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-06-07,sh.688625,40.0000,45.6000,35.7000,40.7800,16.4800,20926292,847197777.7700,3,77.118600,1,147.451500,0
2021-06-08,sh.688625,41.0300,43.6600,38.1100,41.6700,40.7800,12186044,499148474.2000,3,44.908600,1,2.182400,0
2021-06-09,sh.688625,42.3000,44.2900,39.1000,39.2000,41.6700,10623244,439103142.8800,3,39.149300,1,-5.927500,0
2021-06-10,sh.688625,40.0000,45.0200,39.0800,45.0200,39.2000,10474481,433965267.0300,3,38.601100,1,14.846900,0
2021-06-11,sh.688625,44.5000,44.5000,40.1000,40.7500,45.0200,9115494,379243816.0700,3,33.592900,1,-9.484700,0
2021-06-15,sh.688625,40.7500,40.9400,37.0000,37.2400,40.7500,6471374,248074290.8700,3,23.848600,1,-8.613500,0
2021-06-16,sh.688625,37.9600,39.7400,36.8600,38.1000,37.2400,4114950,157431761.7900,3,15.164600,1,2.309300,0
2021-06-17,sh.688625,38.4800,38.8700,35.8900,37.5700,38.1000,4972846,183539128.8100,3,18.326200,1,-1.391100,0
2021-06-18,sh.688625,37.0000,40.3000,37.0000,39.8900,37.5700,5676254,221870274.5900,3,20.918400,1,6.175100,0
2021-06-21,sh.688625,39.5000,44.0800,39.2400,44.0100,39.8900,5120492,213547118.4400,3,18.870300,1,10.328400,0
2021-06-22,sh.688625,45.4900,47.6700,43.6100,45.3500,44.0100,4426489,201830105.7900,3,16.312700,1,3.044800,0
2021-06-23,sh.688625,46.5000,49.5800,44.8000,48.7000,45.3500,6085710,287957639.6000,3,22.427400,1,7.387000,0
2021-06-24,sh.688625,47.9900,52.9900,46.8800,49.7700,48.7000,5392543,265435698.1600,3,19.872900,1,2.197100,0
2021-06-25,sh.688625,50.1100,51.1000,48.3800,50.2000,49.7700,3167925,158120333.0900,3,11.674600,1,0.864000,0
2021-06-28,sh.688625,50.0100,53.8000,46.3800,52.8000,50.2000,3415766,172855762.1700,3,12.588000,1,5.179300,0
2021-06-29,sh.688625,53.2800,54.3000,51.5300,53.8000,52.8000,2637809,139591417.5400,3,9.721000,1,1.893900,0
2021-06-30,sh.688625,53.1300,55.1600,50.3500,53.4300,53.8000,3269994,171532766.9600,3,12.050700,1,-0.687700,0
2021-07-01,sh.688625,52.4200,53.6600,50.0000,50.0800,53.4300,3003728,154594685.3900,3,11.069500,1,-6.269900,0
2021-07-02,sh.688625,49.9800,55.1500,49.3000,52.6600,50.0800,3740975,193866631.0700,3,13.786400,1,5.151800,0
2021-07-05,sh.688625,52.2000,56.6600,52.2000,56.0800,52.6600,3390629,185379659.0000,3,12.495300,1,6.494500,0
2021-07-06,sh.688625,55.8000,57.5400,51.0000,54.7100,56.0800,2559529,139816627.7000,3,9.432500,1,-2.442900,0
2021-07-07,sh.688625,54.0000,55.9900,52.5100,53.9900,54.7100,2566528,137891693.6100,3,9.458300,1,-1.316000,0
2021-07-08,sh.688625,54.1100,58.1000,53.0300,56.2000,53.9900,2981719,166239145.0100,3,10.988400,1,4.093400,0
2021-07-09,sh.688625,55.0000,55.7900,52.0000,53.3100,56.2000,2077426,111316344.7400,3,7.655800,1,-5.142300,0
2021-07-12,sh.688625,53.5800,53.9000,51.7000,53.1100,53.3100,1439084,76165155.3200,3,5.303400,1,-0.375200,0
2021-07-13,sh.688625,52.8000,53.8100,51.2300,52.6800,53.1100,1525469,80283037.3400,3,5.621700,1,-0.809600,0
2021-07-14,sh.688625,52.8000,54.5000,51.5000,51.7000,52.6800,1125303,59517831.8500,3,4.147000,1,-1.860300,0
2021-07-15,sh.688625,51.7000,52.9000,50.0100,52.2900,51.7000,1396341,72073481.2300,3,5.145900,1,1.141200,0
2021-07-16,sh.688625,52.3000,54.4800,50.6200,52.8200,52.2900,2103120,110937921.7400,3,7.750500,1,1.013600,0
2021-07-19,sh.688625,52.0000,53.4700,51.8900,53.1500,52.8200,1466227,77481532.9000,3,5.403400,1,0.624800,0
2021-07-20,sh.688625,53.0000,54.3800,51.0500,53.6000,53.1500,2290004,121452805.9400,3,8.439200,1,0.846700,0
2021-07-21,sh.688625,53.5800,59.6300,52.5500,59.4400,53.6000,3561154,197627607.0600,3,13.123700,1,10.895500,0
2021-07-22,sh.688625,58.0100,61.5000,57.5100,59.0300,59.4400,1938239,115282795.9500,3,7.142900,1,-0.689800,0
2021-07-23,sh.688625,58.7200,62.5000,58.0000,61.3200,59.0300,1524491,92652845.8500,3,5.618100,1,3.879400,0
2021-07-26,sh.688625,59.5200,61.6200,54.8800,60.4000,61.3200,2477342,145645421.3200,3,9.129600,1,-1.500300,0
2021-07-27,sh.688625,59.0700,60.6600,57.2500,58.0500,60.4000,1693642,99121649.0400,3,6.241500,1,-3.890700,0
2021-07-28,sh.688625,57.0000,57.7400,52.5000,53.9000,58.0500,2288654,124915778.9600,3,8.434300,1,-7.149000,0
2021-07-29,sh.688625,54.9200,58.3800,54.0000,57.4500,53.9000,1830775,103489454.4500,3,6.746900,1,6.586300,0
2021-07-30,sh.688625,57.7000,57.7000,55.6000,56.1500,57.4500,902511,51006082.8500,3,3.326000,1,-2.262800,0
2021-08-02,sh.688625,56.5800,59.6000,55.0900,59.0000,55.8500,1554274,90476941.1100,3,5.727900,1,5.640100,0
2021-08-03,sh.688625,57.5000,60.8800,57.2300,58.4800,59.0000,1423597,84182730.6300,3,5.246300,1,-0.881400,0
2021-08-04,sh.688625,58.4200,61.8400,57.6000,60.0500,58.4800,1157165,69826114.3800,3,4.264400,1,2.684700,0
2021-08-05,sh.688625,60.0100,61.1800,57.6700,59.5000,60.0500,887310,52596328.6100,3,3.270000,1,-0.915900,0
2021-08-06,sh.688625,59.2500,60.6000,57.5000,58.5700,59.5000,751328,44130986.4800,3,2.768800,1,-1.563000,0
2021-08-09,sh.688625,58.5000,59.3900,56.8500,58.0000,58.5700,799206,46248759.3000,3,2.945300,1,-0.973200,0
2021-08-10,sh.688625,57.8800,59.9700,57.0000,59.9600,58.0000,1192174,69627984.6400,3,4.393500,1,3.379300,0
2021-08-11,sh.688625,60.4000,60.7000,58.2300,58.3000,59.9600,1107863,65514486.4100,3,4.082800,1,-2.768500,0
2021-08-12,sh.688625,58.3500,59.5000,57.6000,58.2000,58.3000,1395891,81601125.0700,3,5.144200,1,-0.171500,0
2021-08-13,sh.688625,58.1500,58.3800,55.2000,57.7900,58.2000,1973493,111960022.4500,3,7.272800,1,-0.704500,0
2021-08-16,sh.688625,56.9100,59.3800,56.9100,57.1700,57.7900,791664,45630141.4700,3,2.917500,1,-1.072800,0
2021-08-17,sh.688625,57.1900,57.9600,53.1400,54.4900,57.1700,833491,46856225.6100,3,3.071600,1,-4.687800,0
2021-08-18,sh.688625,54.4900,57.3800,54.4900,55.5000,54.4900,1063394,59551443.9500,3,3.918900,1,1.853600,0
2021-08-19,sh.688625,56.0000,56.4700,54.5200,55.6100,55.5000,697174,38578060.9300,3,2.569300,1,0.198200,0
2021-08-20,sh.688625,55.7000,55.7000,54.0300,55.0000,55.6100,1052142,57779617.9000,3,3.877400,1,-1.096900,0
2021-08-23,sh.688625,54.8700,61.8000,54.8700,60.5000,55.0000,1267336,74971360.8400,3,4.670400,1,10.000000,0
2021-08-24,sh.688625,60.1500,65.0600,60.1100,64.6000,60.5000,1131823,70821958.2600,3,4.171100,1,6.776900,0
2021-08-25,sh.688625,64.8000,65.3000,57.8600,62.8700,64.6000,2023084,122728380.2100,3,7.024500,1,-2.678000,0
2021-08-26,sh.688625,62.0000,62.1100,58.6100,59.5100,62.8700,1151562,69108864.9700,3,3.998400,1,-5.344400,0
2021-08-27,sh.688625,58.5200,61.7100,58.5200,61.0900,59.5100,1014161,61400268.0600,3,3.521300,1,2.655000,0
2021-08-30,sh.688625,62.0100,65.7800,59.2000,59.7000,61.0900,1367893,85976805.7000,3,4.749600,1,-2.275300,0
2021-08-31,sh.688625,59.4600,61.6900,59.0000,59.5200,59.7000,1019546,61559838.1100,3,3.540000,1,-0.301500,0
2021-09-01,sh.688625,59.0000,59.7500,55.1200,56.0800,59.5200,1532486,86599200.8600,3,5.321100,1,-5.779600,0
2021-09-02,sh.688625,55.5000,57.7500,55.2000,57.0100,56.0800,586154,33371562.1200,3,2.035200,1,1.658300,0
2021-09-03,sh.688625,57.8000,58.7500,56.0000,56.3000,57.0100,567242,32522323.0500,3,1.969600,1,-1.245400,0
