date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-08-30,sz.300539,7.3400,8.8100,7.3400,8.8100,6.1200,4100,35016.0000,3,0.017263,1,43.954300,0
2016-08-31,sz.300539,9.6900,9.6900,9.6900,9.6900,8.8100,3000,29070.0000,3,0.012632,1,9.988600,0
2016-09-01,sz.300539,10.6600,10.6600,10.6600,10.6600,9.6900,4057,43247.0000,3,0.017082,1,10.010300,0
2016-09-02,sz.300539,11.7300,11.7300,11.7300,11.7300,10.6600,2201,25817.0000,3,0.009267,1,10.037500,0
2016-09-05,sz.300539,12.9000,12.9000,12.9000,12.9000,11.7300,3600,46440.0000,3,0.015158,1,9.974425,0
2016-09-06,sz.300539,14.1900,14.1900,14.1900,14.1900,12.9000,5616,79691.0000,3,0.023646,1,10.000000,0
2016-09-07,sz.300539,15.6100,15.6100,15.6100,15.6100,14.1900,1000,15610.0000,3,0.004211,1,10.007050,0
2016-09-08,sz.300539,17.1700,17.1700,17.1700,17.1700,15.6100,4500,77265.0000,3,0.018947,1,9.993597,0
2016-09-09,sz.300539,18.8900,18.8900,18.8900,18.8900,17.1700,4700,88783.0000,3,0.019789,1,10.017470,0
2016-09-12,sz.300539,20.7800,20.7800,20.7800,20.7800,18.8900,24253,503977.0000,3,0.102118,1,10.005300,0
2016-09-13,sz.300539,22.8600,22.8600,22.8600,22.8600,20.7800,13318,304449.0000,3,0.056076,1,10.009620,0
2016-09-14,sz.300539,25.1500,25.1500,25.1500,25.1500,22.8600,39018,981302.0000,3,0.164286,1,10.017490,0
2016-09-19,sz.300539,27.6700,27.6700,27.6700,27.6700,25.1500,20006,553566.0000,3,0.084236,1,10.019880,0
2016-09-20,sz.300539,30.4400,30.4400,30.4400,30.4400,27.6700,31700,964948.0000,3,0.133474,1,10.010840,0
2016-09-21,sz.300539,33.4800,33.4800,33.4800,33.4800,30.4400,97575,3266811.0000,3,0.410842,1,9.986856,0
2016-09-22,sz.300539,36.8300,36.8300,36.8300,36.8300,33.4800,78843,2903787.0000,3,0.331971,1,10.005980,0
2016-09-23,sz.300539,40.5100,40.5100,40.5100,40.5100,36.8300,61408,2487638.0000,3,0.258560,1,9.991845,0
2016-09-26,sz.300539,44.5600,44.5600,44.5600,44.5600,40.5100,166443,7416700.0000,3,0.700813,1,9.997540,0
2016-09-27,sz.300539,49.0200,49.0200,45.0200,47.5000,44.5600,17210386,805762800.0000,3,72.464783,1,6.597842,0
2016-09-28,sz.300539,46.3300,48.4900,45.5000,47.5400,47.5000,12165977,570540992.0000,3,51.225166,1,0.084212,0
2016-09-29,sz.300539,46.5700,47.6900,45.6700,47.5300,47.5400,8761950,410547312.0000,3,36.892421,1,-0.021039,0
2016-09-30,sz.300539,47.2400,47.4500,44.7700,44.7700,47.5300,6713811,308068032.0000,3,28.268678,1,-5.806856,0
2016-10-10,sz.300539,44.9700,47.4000,44.3100,46.8800,44.7700,6576327,303326624.0000,3,27.689798,1,4.712979,0
