date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-20,sz.300598,11.5300,12.5700,11.5300,12.5700,8.7300,10000,125180.0000,3,0.050000,1,43.986260,0
2017-01-23,sz.300598,13.8300,13.8300,13.8300,13.8300,12.5700,2000,27660.0000,3,0.010000,1,10.023870,0
2017-01-24,sz.300598,15.2100,15.2100,15.2100,15.2100,13.8300,3000,45630.0000,3,0.015000,1,9.978310,0
2017-01-25,sz.300598,16.7300,16.7300,16.7300,16.7300,15.2100,3800,63574.0000,3,0.019000,1,9.993422,0
2017-01-26,sz.300598,18.4000,18.4000,18.4000,18.4000,16.7300,6500,119600.0000,3,0.032500,1,9.982069,0
2017-02-03,sz.300598,20.2400,20.2400,20.2400,20.2400,18.4000,4414,89339.0000,3,0.022070,1,10.000000,0
2017-02-06,sz.300598,22.2600,22.2600,22.2600,22.2600,20.2400,10100,224826.0000,3,0.050500,1,9.980240,0
2017-02-07,sz.300598,24.4900,24.4900,24.4900,24.4900,22.2600,9600,235104.0000,3,0.048000,1,10.017970,0
2017-02-08,sz.300598,26.9400,26.9400,26.9400,26.9400,24.4900,10700,288258.0000,3,0.053500,1,10.004090,0
2017-02-09,sz.300598,29.6300,29.6300,29.6300,29.6300,26.9400,13600,402968.0000,3,0.068000,1,9.985147,0
2017-02-10,sz.300598,32.5900,32.5900,32.5900,32.5900,29.6300,26500,863635.0000,3,0.132500,1,9.989879,0
2017-02-13,sz.300598,35.8500,35.8500,35.8500,35.8500,32.5900,24600,881910.0000,3,0.123000,1,10.003060,0
2017-02-14,sz.300598,39.4400,39.4400,39.4400,39.4400,35.8500,21214,836680.0000,3,0.106070,1,10.013950,0
2017-02-15,sz.300598,43.3800,43.3800,43.3800,43.3800,39.4400,23898,1036695.0000,3,0.119490,1,9.989864,0
2017-02-16,sz.300598,47.7200,47.7200,47.7200,47.7200,43.3800,267773,12778127.0000,3,1.338865,1,10.004610,0
2017-02-17,sz.300598,52.4900,52.4900,52.4900,52.4900,47.7200,325880,17105441.0000,3,1.629400,1,9.995810,0
2017-02-20,sz.300598,57.7400,57.7400,48.5000,48.8500,52.4900,11464649,595502464.0000,3,57.323245,1,-6.934660,0
2017-02-21,sz.300598,48.5900,51.5800,47.7800,49.6100,48.8500,7982761,396633776.0000,3,39.913805,1,1.555787,0
2017-02-22,sz.300598,48.6500,50.7900,47.9000,50.4100,49.6100,7069987,349119888.0000,3,35.349935,1,1.612576,0
