date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-02-07,sz.300601,4.3500,4.7400,4.3500,4.7400,3.2900,11600,54755.0000,3,0.027619,1,44.072940,0
2017-02-08,sz.300601,5.2100,5.2100,5.2100,5.2100,4.7400,4637,24158.0000,3,0.011040,1,9.915618,0
2017-02-09,sz.300601,5.7300,5.7300,5.7300,5.7300,5.2100,5092,29177.0000,3,0.012124,1,9.980806,0
2017-02-10,sz.300601,6.3000,6.3000,6.3000,6.3000,5.7300,4400,27720.0000,3,0.010476,1,9.947647,0
2017-02-13,sz.300601,6.9300,6.9300,6.9300,6.9300,6.3000,2600,18018.0000,3,0.006190,1,9.999994,0
2017-02-14,sz.300601,7.6200,7.6200,7.6200,7.6200,6.9300,2900,22098.0000,3,0.006905,1,9.956711,0
2017-02-15,sz.300601,8.3800,8.3800,8.3800,8.3800,7.6200,7209,60411.0000,3,0.017164,1,9.973756,0
2017-02-16,sz.300601,9.2200,9.2200,9.2200,9.2200,8.3800,9509,87672.0000,3,0.022640,1,10.023870,0
2017-02-17,sz.300601,10.1400,10.1400,10.1400,10.1400,9.2200,14700,149058.0000,3,0.035000,1,9.978309,0
2017-02-20,sz.300601,11.1500,11.1500,11.1500,11.1500,10.1400,31031,345995.0000,3,0.073883,1,9.960545,0
2017-02-21,sz.300601,12.2700,12.2700,12.2700,12.2700,11.1500,27747,340455.0000,3,0.066064,1,10.044850,0
2017-02-22,sz.300601,13.5000,13.5000,13.5000,13.5000,12.2700,17278,233253.0000,3,0.041138,1,10.024450,0
2017-02-23,sz.300601,14.8500,14.8500,14.8500,14.8500,13.5000,51909,770848.0000,3,0.123593,1,10.000000,0
2017-02-24,sz.300601,16.3400,16.3400,16.3400,16.3400,14.8500,53088,867457.0000,3,0.126400,1,10.033670,0
2017-02-27,sz.300601,17.9700,17.9700,17.9700,17.9700,16.3400,45349,814921.0000,3,0.107974,1,9.975515,0
2017-02-28,sz.300601,19.7700,19.7700,19.7700,19.7700,17.9700,39196,774904.0000,3,0.093324,1,10.016700,0
2017-03-01,sz.300601,21.7500,21.7500,21.7500,21.7500,19.7700,41500,902625.0000,3,0.098810,1,10.015170,0
2017-03-02,sz.300601,23.9300,23.9300,23.9300,23.9300,21.7500,475544,11379767.0000,3,1.132248,1,10.022990,0
2017-03-03,sz.300601,26.3200,26.3200,26.3200,26.3200,23.9300,768371,20223524.0000,3,1.829455,1,9.987461,0
2017-03-06,sz.300601,28.9500,28.9500,28.9500,28.9500,26.3200,152787,4423183.0000,3,0.363779,1,9.992405,0
2017-03-07,sz.300601,31.8500,31.8500,31.8500,31.8500,28.9500,110107,3506907.0000,3,0.262160,1,10.017270,0
2017-03-08,sz.300601,35.0400,35.0400,35.0400,35.0400,31.8500,2250539,78858886.0000,3,5.358426,1,10.015700,0
2017-03-09,sz.300601,38.5400,38.5400,37.6800,38.5400,35.0400,12107857,466129296.0000,3,28.828231,1,9.988585,0
2017-03-10,sz.300601,40.0900,40.0900,37.2500,37.4600,38.5400,25413218,977370768.0000,3,60.507662,1,-2.802288,0
2017-03-13,sz.300601,36.6900,37.4000,34.4800,36.6400,37.4600,14127272,511341808.0000,3,33.636362,1,-2.189001,0
2017-03-14,sz.300601,37.2500,40.1000,36.8800,38.0800,36.6400,18476287,711621088.0000,3,43.991160,1,3.930138,0
2017-03-15,sz.300601,38.2000,39.5100,36.3600,38.9000,38.0800,14998272,576060064.0000,3,35.710171,1,2.153360,0
2017-03-16,sz.300601,38.1800,41.9900,37.9000,40.5100,38.9000,17914935,711159488.0000,3,42.654607,1,4.138809,0
2017-03-17,sz.300601,39.8100,40.7900,37.9000,38.1000,40.5100,16099930,630437744.0000,3,38.333167,1,-5.949148,0
2017-03-20,sz.300601,37.5200,38.5800,37.3300,38.5500,38.1000,6184595,235566519.0000,3,14.725226,1,1.181104,0
2017-03-21,sz.300601,38.4900,39.5000,38.2600,39.3200,38.5500,7995886,311140464.0000,3,19.037824,1,1.997407,0
2017-03-22,sz.300601,38.2000,39.4800,38.0000,39.0100,39.3200,8487017,328472368.0000,3,20.207183,1,-0.788406,0
2017-03-23,sz.300601,39.0000,40.8800,38.3200,39.2500,39.0100,11925514,474074960.0000,3,28.394081,1,0.615231,0
2017-03-24,sz.300601,38.9600,39.2000,38.2000,38.6200,39.2500,6229263,241078845.0000,3,14.831579,1,-1.605098,0
2017-03-27,sz.300601,38.6300,38.9800,37.5200,37.8400,38.6200,5147297,196204167.0000,3,12.255469,1,-2.019676,0
2017-03-28,sz.300601,37.6000,38.5800,37.3800,37.4000,37.8400,4415120,167723204.0000,3,10.512190,1,-1.162787,0
2017-03-29,sz.300601,37.3000,37.5000,34.5000,34.5100,37.4000,6881951,243867196.0000,3,16.385598,1,-7.727281,0
2017-03-30,sz.300601,34.2000,34.3900,31.9000,31.9100,34.5100,5751495,186679188.0000,3,13.694036,1,-7.534044,0
2017-03-31,sz.300601,31.9100,32.4900,30.5100,30.9600,31.9100,4197345,132590580.0000,3,9.993679,1,-2.977126,0
2017-04-05,sz.300601,30.6000,31.9300,30.0000,31.8500,30.9600,3132983,97553728.0000,3,7.459483,1,2.874681,0
2017-04-06,sz.300601,31.5000,32.9600,31.4100,32.3600,31.8500,3197335,103264911.0000,3,7.612702,1,1.601257,0
2017-04-07,sz.300601,32.2000,32.5500,31.2000,31.3500,32.3600,2768001,88115134.0000,3,6.590479,1,-3.121138,0
2017-04-10,sz.300601,31.3200,31.3400,29.3000,29.5700,31.3500,3472155,104700475.0000,3,8.267036,1,-5.677833,0
2017-04-11,sz.300601,29.5700,30.1700,28.8000,30.1600,29.5700,2735825,80976924.0000,3,6.513869,1,1.995266,0
2017-04-12,sz.300601,30.1300,31.9900,29.7600,30.9300,30.1600,3595831,111954937.0000,3,8.561502,1,2.553052,0
2017-04-13,sz.300601,30.0000,31.8700,29.9500,31.1100,30.9300,2174316,67987881.0000,3,5.176943,1,0.581960,0
2017-04-14,sz.300601,30.8400,32.4800,30.8200,31.8200,31.1100,3296274,104778743.0000,3,7.848271,1,2.282221,0
2017-04-17,sz.300601,30.0100,30.4900,29.2400,29.6500,31.8200,2983230,88660476.0000,3,7.102929,1,-6.819610,0
2017-04-18,sz.300601,29.6500,29.9600,29.3300,29.3400,29.6500,1317413,39056922.0000,3,3.136698,1,-1.045529,0
