date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-05,sz.300664,10.6600,12.7900,10.6600,12.7900,8.8800,30200,384852.0000,3,0.037750,1,44.031530,0
2018-01-08,sz.300664,14.0700,14.0700,14.0700,14.0700,12.7900,7447,104779.0000,3,0.009309,1,10.007820,0
2018-01-09,sz.300664,15.4800,15.4800,15.4800,15.4800,14.0700,6766,104737.0000,3,0.008457,1,10.021320,0
2018-01-10,sz.300664,17.0300,17.0300,17.0300,17.0300,15.4800,14729,250834.8700,3,0.018411,1,10.012930,0
2018-01-11,sz.300664,18.7300,18.7300,18.7300,18.7300,17.0300,47366,887165.1800,3,0.059207,1,9.982376,0
2018-01-12,sz.300664,20.6000,20.6000,20.6000,20.6000,18.7300,77058,1587394.8000,3,0.096322,1,9.983988,0
2018-01-15,sz.300664,22.6600,22.6600,22.6600,22.6600,20.6000,268318,6080085.8800,3,0.335398,1,9.999997,0
2018-01-16,sz.300664,24.9300,24.9300,24.0200,24.9300,22.6600,18974494,466881026.6000,3,23.718117,1,10.017650,0
2018-01-17,sz.300664,26.0000,27.4000,25.1000,25.9900,24.9300,44554947,1173127158.4200,3,55.693684,1,4.251904,0
2018-01-18,sz.300664,24.4200,25.2700,23.5900,23.6200,25.9900,29274405,711967502.9400,3,36.593006,1,-9.118888,0
2018-01-19,sz.300664,22.7900,23.9300,22.6000,22.9400,23.6200,20497624,474453174.3900,3,25.622030,1,-2.878917,0
2018-01-22,sz.300664,22.9600,24.9300,22.9600,23.7300,22.9400,24562712,590415311.8500,3,30.703390,1,3.443762,0
2018-01-23,sz.300664,22.1200,23.2000,22.1200,22.8800,23.7300,19356084,437737184.4100,3,24.195105,1,-3.581965,0
2018-01-24,sz.300664,23.2000,24.8000,23.0100,23.3300,22.8800,20139064,478383879.7400,3,25.173830,1,1.966787,0
2018-01-25,sz.300664,24.5000,25.6600,24.5000,25.6600,23.3300,18949402,478913778.8900,3,23.686753,1,9.987141,0
2018-01-26,sz.300664,23.8000,25.2900,23.3600,25.2000,25.6600,30286933,746700950.9900,3,37.858666,1,-1.792670,0
2018-01-29,sz.300664,24.8500,26.6900,24.5900,25.5400,25.2000,26484218,678516870.2700,3,33.105272,1,1.349207,0
2018-01-30,sz.300664,26.3500,26.8700,23.9000,24.0000,25.5400,25927260,656590169.5300,3,32.409075,1,-6.029760,0
2018-01-31,sz.300664,22.2200,22.6100,21.6000,21.6000,24.0000,24006419,527767844.6100,3,30.008024,1,-9.999999,0
