date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-08-10,sh.605589,28.8100,34.5700,28.8100,34.5700,24.0100,1084367,37411687.1900,3,1.337700,1,43.981700,0
2021-08-11,sh.605589,38.0300,38.0300,38.0300,38.0300,34.5700,651707,24784417.2100,3,0.804000,1,10.008700,0
2021-08-12,sh.605589,41.8300,41.8300,39.0100,41.8300,38.0300,24599143,1018117029.3100,3,30.346800,1,9.992100,0
2021-08-13,sh.605589,42.4200,46.0000,41.0100,43.0200,41.8300,45772816,1991430258.0900,3,56.467800,1,2.844800,0
2021-08-16,sh.605589,40.1500,42.2600,38.7200,39.0700,43.0200,30836053,1244637818.3100,3,38.041000,1,-9.181800,0
2021-08-17,sh.605589,37.8100,38.2200,35.6000,36.1000,39.0700,25675235,940672175.9400,3,31.674400,1,-7.601700,0
2021-08-18,sh.605589,35.6000,36.9400,34.9000,35.8100,36.1000,15655619,564511195.6600,3,19.313600,1,-0.803300,0
2021-08-19,sh.605589,35.0000,37.9000,34.6000,36.5000,35.8100,18394112,671761631.5000,3,22.692000,1,1.926800,0
2021-08-20,sh.605589,35.7100,35.7500,33.2100,33.5200,36.5000,18136026,623892396.1500,3,22.373600,1,-8.164400,0
2021-08-23,sh.605589,33.0100,34.1900,33.0000,33.8200,33.5200,10780496,363132639.6800,3,13.299400,1,0.895000,0
2021-08-24,sh.605589,33.8300,34.8300,33.5400,33.8300,33.8200,11225352,383522222.4500,3,13.848200,1,0.029600,0
2021-08-25,sh.605589,34.1000,36.8000,34.0800,34.9400,33.8300,13611262,480827523.6600,3,16.791600,1,3.281100,0
2021-08-26,sh.605589,34.7700,34.9900,33.8000,34.1500,34.9400,11248631,385066827.9700,3,13.876900,1,-2.261000,0
2021-08-27,sh.605589,33.8500,35.8000,33.2000,35.0900,34.1500,13705214,472263667.9100,3,16.907500,1,2.752600,0
2021-08-30,sh.605589,35.1400,36.6500,34.6700,36.1500,35.0900,13762147,493489959.3900,3,16.977700,1,3.020800,0
2021-08-31,sh.605589,35.8000,35.8000,33.8900,33.9600,36.1500,12510403,432031970.8700,3,15.433500,1,-6.058100,0
2021-09-01,sh.605589,33.5100,34.4900,32.7000,32.7600,33.9600,9336977,311011540.4900,3,11.518600,1,-3.533600,0
2021-09-02,sh.605589,32.3900,32.7400,32.1200,32.4900,32.7600,6994381,226290563.0100,3,8.628600,1,-0.824200,0
2021-09-03,sh.605589,32.8500,33.6500,32.6100,33.4900,32.4900,8686201,288262380.6600,3,10.715800,1,3.077900,0
2021-09-06,sh.605589,35.1600,36.8400,35.1600,36.8400,33.4900,10827871,396989972.5900,3,13.357800,1,10.003000,0
2021-09-07,sh.605589,36.9900,39.9700,36.5000,37.9400,36.8400,28634348,1089059401.0700,3,35.324900,1,2.985900,0
2021-09-08,sh.605589,39.6700,41.1700,38.3900,40.4700,37.9400,23458824,932173051.8000,3,28.940100,1,6.668400,0
2021-09-09,sh.605589,39.1000,40.0000,38.1300,38.4000,40.4700,16582405,646885794.4700,3,20.457000,1,-5.114900,0
2021-09-10,sh.605589,38.4000,40.8600,38.3300,39.3900,38.4000,15232168,605722247.7700,3,18.791200,1,2.578100,0
2021-09-13,sh.605589,38.8000,38.8200,37.4300,37.7900,39.3900,9452391,359590071.1100,3,11.661000,1,-4.061900,0
2021-09-14,sh.605589,38.4600,39.4400,36.8800,37.0500,37.7900,8733605,331361741.5300,3,10.774200,1,-1.958200,0
2021-09-15,sh.605589,36.6900,40.7600,36.6900,40.7600,37.0500,17574244,691766997.7100,3,21.680500,1,10.013500,0
2021-09-16,sh.605589,41.5800,41.5800,37.1900,37.5900,40.7600,18683789,720721685.7900,3,23.049300,1,-7.777200,0
2021-09-17,sh.605589,37.0100,38.1700,36.0100,37.4600,37.5900,9689725,360256675.3800,3,11.953800,1,-0.345800,0
2021-09-22,sh.605589,36.5800,37.6900,35.3500,35.5000,37.4600,9861535,359414093.3900,3,12.165700,1,-5.232200,0
2021-09-23,sh.605589,35.0000,35.6000,34.0600,34.4400,35.5000,8106824,279777003.3700,3,10.001000,1,-2.985900,0
2021-09-24,sh.605589,34.4200,34.4200,32.9600,33.2400,34.1900,6830688,227887441.7000,3,8.426700,1,-2.778600,0
2021-09-27,sh.605589,33.0000,33.0700,30.7100,31.1800,33.2400,7895587,251057183.0100,3,9.740400,1,-6.197400,0
2021-09-28,sh.605589,30.9800,31.8800,30.8600,31.2700,31.1800,4029548,126252085.4400,3,4.971100,1,0.288600,0
2021-09-29,sh.605589,31.1800,31.1800,29.6500,29.8000,31.2700,5374670,162474163.3000,3,6.630500,1,-4.701000,0
2021-09-30,sh.605589,29.9700,30.7000,29.8100,29.9100,29.8000,4578886,138081958.2200,3,5.648800,1,0.369100,0
2021-10-08,sh.605589,30.3000,30.6200,29.9400,30.2000,29.9100,3665537,110671166.3500,3,4.522000,1,0.969600,0
2021-10-11,sh.605589,30.3400,31.2800,29.7200,31.2800,30.2000,5734344,175415012.5800,3,7.074200,1,3.576200,0
2021-10-12,sh.605589,30.9900,31.0000,30.1700,30.5800,31.2800,4125137,126105790.7900,3,5.089000,1,-2.237900,0
2021-10-13,sh.605589,30.5500,31.5000,30.5100,31.2300,30.5800,4036764,125497714.9600,3,4.980000,1,2.125600,0
2021-10-14,sh.605589,30.8800,31.3100,30.6100,30.9400,31.2300,2977569,92014549.8800,3,3.673300,1,-0.928600,0
2021-10-15,sh.605589,30.9500,31.5000,30.8800,30.9100,30.9400,3361815,104541220.4000,3,4.147300,1,-0.097000,0
2021-10-18,sh.605589,30.8500,30.9600,30.1500,30.3300,30.9100,3184426,96550158.8300,3,3.928500,1,-1.876400,0
2021-10-19,sh.605589,30.2400,30.5900,29.9800,30.4200,30.3300,3708381,111960932.6200,3,4.574900,1,0.296700,0
2021-10-20,sh.605589,30.3600,30.3600,29.9000,29.9900,30.4200,3106835,93300447.1500,3,3.832800,1,-1.413500,0
2021-10-21,sh.605589,29.9700,29.9700,28.8900,28.9800,29.9900,4852995,142205362.0600,3,5.986900,1,-3.367800,0
2021-10-22,sh.605589,28.7100,31.8800,28.7000,31.8800,28.9800,13123471,411572632.8100,3,16.189800,1,10.006900,0
2021-10-25,sh.605589,31.6200,31.6200,30.3900,31.1300,31.8800,10871610,336368592.8500,3,13.411800,1,-2.352600,0
2021-10-26,sh.605589,30.4000,31.4300,30.3900,30.7700,31.1300,5858730,180922070.3800,3,7.227600,1,-1.156400,0
2021-10-27,sh.605589,30.4900,30.8900,29.5000,29.6400,30.7700,5147459,153950095.2900,3,6.350200,1,-3.672400,0
2021-10-28,sh.605589,29.6800,30.3500,29.3300,29.4500,29.6400,3957970,117952583.3600,3,4.882800,1,-0.641000,0
2021-10-29,sh.605589,29.4000,29.9600,29.0100,29.8600,29.4500,3341459,99077174.0500,3,4.122200,1,1.392200,0
2021-11-01,sh.605589,29.9800,30.4500,29.6300,30.1200,29.8600,3682129,110901877.2900,3,4.542500,1,0.870700,0
2021-11-02,sh.605589,29.9800,31.5800,29.9000,31.2000,30.1200,8565843,264974225.0700,3,10.567300,1,3.585700,0
2021-11-03,sh.605589,31.3100,32.3600,30.6700,31.4800,31.2000,7081988,224376827.8100,3,8.736700,1,0.897400,0
2021-11-04,sh.605589,31.5000,33.6300,31.0000,32.9800,31.4800,10423006,340454351.4600,3,12.858400,1,4.764900,0
2021-11-05,sh.605589,32.5800,36.2800,32.5200,34.2000,32.9800,13648102,473472593.9400,3,16.837000,1,3.699200,0
2021-11-08,sh.605589,34.4800,35.4200,33.4800,34.9200,34.2000,9010252,312593941.1600,3,11.115500,1,2.105300,0
2021-11-09,sh.605589,34.9800,35.1600,34.0000,34.6400,34.9200,6424611,222083545.9500,3,7.925700,1,-0.801800,0
2021-11-10,sh.605589,34.5400,35.9200,34.2000,35.1700,34.6400,7317132,258220013.8400,3,9.026800,1,1.530000,0
2021-11-11,sh.605589,35.2000,36.5600,34.8300,36.2900,35.1700,6689119,239093110.2500,3,8.252100,1,3.184500,0
2021-11-12,sh.605589,36.4100,38.0000,35.8100,37.6400,36.2900,7064431,261793250.6300,3,8.715100,1,3.720000,0
2021-11-15,sh.605589,37.4000,37.4600,36.0900,36.6000,37.6400,5630062,206759758.8800,3,6.945500,1,-2.763000,0
2021-11-16,sh.605589,36.4000,36.8900,34.7900,35.1000,36.6000,7478157,264053134.7000,3,9.225500,1,-4.098400,0
2021-11-17,sh.605589,35.0000,38.4100,34.8700,37.3700,35.1000,7911936,292155014.1100,3,9.760600,1,6.467200,0
2021-11-18,sh.605589,37.0500,38.7300,36.8500,37.9400,37.3700,5838374,222314146.1100,3,7.202500,1,1.525300,0
2021-11-19,sh.605589,37.8500,40.4000,37.4600,39.0200,37.9400,6123307,238808063.7100,3,7.554000,1,2.846600,0
2021-11-22,sh.605589,38.9400,40.8700,38.2500,40.0300,39.0200,5902412,235063476.4000,3,7.281500,1,2.588400,0
2021-11-23,sh.605589,39.7400,40.4300,39.3000,39.7900,40.0300,3499192,139409814.5100,3,4.316800,1,-0.599600,0
2021-11-24,sh.605589,39.4600,43.7000,39.4500,42.8600,39.7900,6849169,287161366.4000,3,8.449500,1,7.715500,0
