date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-05,sh.688298,91.0000,152.0000,88.0100,145.9800,21.2500,18847907,1878003330.0000,3,69.134500,1,586.964700,0
2020-02-06,sh.688298,120.0000,147.7700,117.1000,128.0000,145.9800,14540473,1923537133.0000,3,53.334700,1,-12.316800,0
2020-02-07,sh.688298,133.0000,166.3000,130.2000,136.0100,128.0000,14740997,2115473499.0000,3,54.070300,1,6.257800,0
2020-02-10,sh.688298,127.0000,136.0000,111.1300,115.7400,136.0100,10589310,1263786887.0000,3,38.841800,1,-14.903300,0
2020-02-11,sh.688298,110.1000,113.4000,96.0000,98.2000,115.7400,9994043,1014884032.0000,3,36.658300,1,-15.154700,0
2020-02-12,sh.688298,99.3000,103.9700,95.6900,100.8000,98.2000,7946333,794478102.0000,3,29.147300,1,2.647700,0
2020-02-13,sh.688298,98.9700,100.8800,92.6600,97.7000,100.8000,8010768,772794921.0000,3,29.383700,1,-3.075400,0
2020-02-14,sh.688298,96.2100,100.5000,93.8000,93.9000,97.7000,5196481,502370227.0000,3,19.060800,1,-3.889500,0
2020-02-17,sh.688298,92.0000,95.7900,91.0000,94.0000,93.9000,4852803,456352930.0000,3,17.800200,1,0.106500,0
2020-02-18,sh.688298,94.4500,100.0000,92.8800,99.4900,94.0000,7084647,685659703.0000,3,25.986600,1,5.840400,0
2020-02-19,sh.688298,98.0000,99.2000,94.3100,94.3500,99.4900,4499666,434792965.0000,3,16.504900,1,-5.166300,0
2020-02-20,sh.688298,95.0300,95.6000,90.0000,90.9400,94.3500,4153505,381802767.0000,3,15.235100,1,-3.614200,0
2020-02-21,sh.688298,90.1000,93.4700,88.8800,91.3300,90.9400,4185371,380093801.0000,3,15.352000,1,0.428900,0
2020-02-24,sh.688298,99.0000,102.4800,96.6900,101.1000,91.3300,7362111,737262113.0000,3,27.004400,1,10.697500,0
2020-02-25,sh.688298,99.8600,107.8000,99.1900,103.0200,101.1000,7621267,794958310.0000,3,27.955000,1,1.899100,0
2020-02-26,sh.688298,101.8000,101.8800,96.2000,96.2000,103.0200,4931264,483116330.0000,3,18.088000,1,-6.620100,0
2020-02-27,sh.688298,98.0000,98.5500,90.1300,92.0500,96.2000,3561361,332050734.0000,3,13.063100,1,-4.313900,0
2020-02-28,sh.688298,93.7000,105.7700,93.7000,102.2300,92.0500,7957685,790367368.0000,3,29.188900,1,11.059200,0
2020-03-02,sh.688298,103.0000,106.5000,95.5100,100.9000,102.2300,5779344,582862955.0000,3,21.198700,1,-1.301000,0
2020-03-03,sh.688298,99.9800,103.1500,97.5000,100.9400,100.9000,5256520,526151620.0000,3,19.281000,1,0.039600,0
2020-03-04,sh.688298,99.1100,102.5000,97.2100,97.7700,100.9400,3708648,367304118.0000,3,13.603400,1,-3.140500,0
2020-03-05,sh.688298,97.7700,98.4000,93.8800,95.0700,97.7700,4107181,391093679.0000,3,15.065200,1,-2.761600,0
2020-03-06,sh.688298,95.3200,101.2600,95.3200,97.9200,95.0700,4834473,475173771.0000,3,17.732900,1,2.997800,0
2020-03-09,sh.688298,95.0000,96.4900,88.0100,91.0200,97.9200,4482747,412322656.0000,3,16.442800,1,-7.046600,0
2020-03-10,sh.688298,88.9000,90.3500,80.3300,85.4700,91.0200,4899452,413468759.0000,3,17.971300,1,-6.097600,0
2020-03-11,sh.688298,90.7100,92.9700,87.6300,87.6700,85.4700,4120307,370268918.0000,3,15.113400,1,2.574000,0
2020-03-12,sh.688298,87.8600,87.9900,82.6000,85.0000,87.6700,3200876,271867950.0000,3,11.740900,1,-3.045500,0
2020-03-13,sh.688298,79.8000,83.0000,79.0500,81.8100,85.0000,2953602,239991635.0000,3,10.833900,1,-3.752900,0
2020-03-16,sh.688298,83.0600,86.1700,80.2200,80.5200,81.8100,3322239,278842119.0000,3,12.186000,1,-1.576800,0
2020-03-17,sh.688298,82.0000,82.9900,73.0800,76.3000,80.5200,3112170,236910324.0000,3,11.415500,1,-5.240900,0
2020-03-18,sh.688298,75.6000,77.6600,72.7100,73.3400,76.3000,2961862,222416131.0000,3,10.864200,1,-3.879400,0
2020-03-19,sh.688298,73.0000,73.6600,67.2800,69.1000,73.3400,3044371,212183453.0000,3,11.166800,1,-5.781300,0
2020-03-20,sh.688298,69.8000,71.7800,68.7000,69.5000,69.1000,2069728,144967123.0000,3,7.591800,1,0.578900,0
2020-03-23,sh.688298,67.8200,70.9000,63.8400,64.2200,69.5000,2570151,174946928.0000,3,9.427400,1,-7.597100,0
2020-03-24,sh.688298,64.6400,65.9800,60.0000,64.2400,64.2200,2900778,182868826.0000,3,10.640100,1,0.031100,0
2020-03-25,sh.688298,65.5500,70.3800,65.5500,69.8000,64.2400,4143346,282752763.0000,3,15.197900,1,8.655100,0
2020-03-26,sh.688298,69.7800,71.5000,67.8100,70.2000,69.8000,2726052,190563384.0000,3,9.999200,1,0.573100,0
