date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-22,sh.688639,35.5000,40.1200,34.0800,35.2500,23.1600,17355974,625894274.1800,3,73.217300,1,52.202100,0
2021-04-23,sh.688639,37.9000,39.8800,35.3000,36.3000,35.2500,11804524,438129090.3700,3,49.798100,1,2.978700,0
2021-04-26,sh.688639,35.2100,44.0000,35.2100,43.0400,36.3000,12902136,522355305.8600,3,54.428500,1,18.567500,0
2021-04-27,sh.688639,41.0300,43.4300,40.0800,40.6700,43.0400,8367590,345505165.0900,3,35.299200,1,-5.506500,0
2021-04-28,sh.688639,40.9900,45.0000,40.4000,43.1600,40.6700,7052266,300850636.6600,3,29.750400,1,6.122400,0
2021-04-29,sh.688639,42.3000,44.8000,41.3000,42.5000,43.1600,5605970,241036332.5700,3,23.649100,1,-1.529200,0
2021-04-30,sh.688639,42.4800,44.6800,40.8100,43.7200,42.5000,4654954,200002924.3400,3,19.637200,1,2.870600,0
2021-05-06,sh.688639,43.4000,45.7500,40.0900,45.1000,43.7200,6292114,269611991.1200,3,26.543700,1,3.156500,0
2021-05-07,sh.688639,44.7600,45.0900,42.1800,42.8600,45.1000,3348044,145123825.4900,3,14.123900,1,-4.966700,0
2021-05-10,sh.688639,42.6000,43.4000,41.1100,42.0000,42.8600,2333299,97883454.6700,3,9.843200,1,-2.006500,0
2021-05-11,sh.688639,41.5100,45.1600,41.5100,42.8100,42.0000,3836867,166726194.8500,3,16.186100,1,1.928600,0
2021-05-12,sh.688639,42.1000,43.9200,40.3300,42.8600,42.8100,3071511,128875499.1200,3,12.957400,1,0.116800,0
2021-05-13,sh.688639,42.8500,42.9000,40.7200,42.0000,42.8600,2099377,88402210.7400,3,8.856400,1,-2.006500,0
2021-05-14,sh.688639,42.0300,47.7500,41.5100,44.6300,42.0000,4876670,216602910.4500,3,20.572500,1,6.261900,0
2021-05-17,sh.688639,44.6000,50.5000,44.0500,47.4000,44.6300,4302874,205887289.2900,3,18.151900,1,6.206600,0
2021-05-18,sh.688639,47.6800,51.6700,47.0200,50.6800,47.4000,4125229,203194489.9500,3,17.402500,1,6.919800,0
2021-05-19,sh.688639,50.1000,52.6800,48.6800,50.9200,50.6800,2357566,119748250.4700,3,9.945500,1,0.473600,0
2021-05-20,sh.688639,50.9600,55.7900,49.9400,53.5000,50.9200,1944552,102796261.8000,3,8.203200,1,5.066800,0
2021-05-21,sh.688639,53.4900,55.2400,51.3500,52.5500,53.5000,1810857,95176651.5500,3,7.639200,1,-1.775700,0
2021-05-24,sh.688639,51.6600,58.5600,51.6600,58.5500,52.5500,2159997,119306395.9100,3,9.112100,1,11.417700,0
2021-05-25,sh.688639,58.5600,59.2400,55.9100,57.9000,58.5500,1860804,106570822.3000,3,7.849900,1,-1.110200,0
2021-05-26,sh.688639,57.6700,58.3800,55.5800,56.3400,57.9000,1815720,102567415.3800,3,7.659700,1,-2.694300,0
2021-05-27,sh.688639,55.5000,57.5000,55.1800,56.7800,56.3400,1335499,75269505.5700,3,5.633900,1,0.781000,0
2021-05-28,sh.688639,56.5000,59.6000,54.1000,55.2000,56.7800,1974860,112607840.0100,3,8.331100,1,-2.782700,0
2021-05-31,sh.688639,55.7600,58.8100,53.8800,58.1900,55.2000,1725984,97347509.1300,3,7.281200,1,5.416700,0
2021-06-01,sh.688639,57.8500,60.9600,57.7500,60.5000,58.1900,1639190,98191692.1600,3,6.915000,1,3.969800,0
2021-06-02,sh.688639,60.7800,60.8700,57.8800,58.5800,60.5000,1023143,60412576.4100,3,4.316200,1,-3.173600,0
2021-06-03,sh.688639,57.9900,58.8500,53.0000,53.0000,58.5800,1715712,95322579.5800,3,7.237800,1,-9.525400,0
2021-06-04,sh.688639,53.2000,54.7900,52.0000,53.4800,53.0000,1368342,72875602.3300,3,5.772400,1,0.905700,0
2021-06-07,sh.688639,53.1800,53.8000,50.7500,53.3300,53.4800,1538253,79818708.8200,3,6.489200,1,-0.280500,0
2021-06-08,sh.688639,52.8000,54.7200,52.1000,52.9000,53.3300,1249200,66717698.8100,3,5.269800,1,-0.806300,0
2021-06-09,sh.688639,52.0000,54.9700,51.8300,53.4600,52.9000,1232494,66515789.0300,3,5.199400,1,1.058600,0
2021-06-10,sh.688639,53.9500,56.4600,53.4000,55.8100,53.4600,1427206,78195481.6000,3,6.020800,1,4.395800,0
2021-06-11,sh.688639,55.9200,58.4900,52.8100,53.1800,55.8100,1573350,88113186.6400,3,6.637300,1,-4.712400,0
2021-06-15,sh.688639,52.8900,54.4400,51.6800,53.4600,53.1800,751767,40075008.0700,3,3.171400,1,0.526500,0
2021-06-16,sh.688639,53.0200,53.8000,48.6000,48.6100,53.4600,1457778,73775431.2500,3,6.149700,1,-9.072200,0
2021-06-17,sh.688639,48.3400,50.3300,48.3400,49.6400,48.6100,549926,27220911.3100,3,2.319900,1,2.118900,0
2021-06-18,sh.688639,49.3200,50.9700,47.5700,47.9000,49.6400,1415862,69373752.9800,3,5.972900,1,-3.505200,0
2021-06-21,sh.688639,47.0100,49.8400,47.0100,49.7000,47.9000,916986,44953449.1100,3,3.868400,1,3.757800,0
2021-06-22,sh.688639,50.6600,50.6600,48.4800,49.7200,49.7000,715469,35355932.3000,3,3.018300,1,0.040200,0
2021-06-23,sh.688639,49.7700,50.7900,49.2200,49.7300,49.7200,616494,30875945.6500,3,2.600700,1,0.020100,0
2021-06-24,sh.688639,49.8700,51.0900,49.2100,50.9000,49.7300,786836,39657103.0400,3,3.319300,1,2.352700,0
2021-06-25,sh.688639,50.7700,50.9000,48.4800,49.4000,50.9000,966160,47765874.6200,3,4.075800,1,-2.947000,0
2021-06-28,sh.688639,49.4000,49.8000,47.6000,48.2700,49.4000,828200,39959849.4900,3,3.493800,1,-2.287400,0
2021-06-29,sh.688639,48.3100,48.4800,47.2300,47.6700,48.2700,524530,25031507.2100,3,2.212800,1,-1.243000,0
2021-06-30,sh.688639,47.6700,48.4100,46.8900,47.9900,47.3300,564813,26836564.2700,3,2.382700,1,1.394500,0
2021-07-01,sh.688639,49.4200,51.5000,49.0400,49.5000,47.9900,1224082,61156555.7300,3,5.163900,1,3.146500,0
2021-07-02,sh.688639,48.8000,48.8000,45.8800,46.0900,49.5000,1207814,56656710.9600,3,5.095200,1,-6.888900,0
2021-07-05,sh.688639,45.1500,47.1000,44.6300,45.4700,46.0900,649812,29638088.5300,3,2.741300,1,-1.345200,0
2021-07-06,sh.688639,45.5000,47.8000,45.5000,47.0100,45.4700,880388,41543762.1100,3,3.714000,1,3.386800,0
2021-07-07,sh.688639,47.1000,48.4200,46.5000,48.0000,47.0100,536331,25623914.1500,3,2.262500,1,2.105900,0
2021-07-08,sh.688639,48.0100,50.7700,46.6400,49.7600,48.0000,972459,47409223.1500,3,4.102400,1,3.666700,0
2021-07-09,sh.688639,49.8200,52.6500,48.3000,51.9100,49.7600,1105245,56363884.5600,3,4.662500,1,4.320700,0
2021-07-12,sh.688639,51.2700,54.0000,50.8200,53.6100,51.9100,990104,52039284.3500,3,4.176800,1,3.274900,0
2021-07-13,sh.688639,53.7500,56.1900,52.5000,55.5200,53.6100,1074060,58809622.8500,3,4.531000,1,3.562800,0
2021-07-14,sh.688639,56.0000,57.3700,54.3000,56.6600,55.5200,990823,55706628.3100,3,4.179800,1,2.053300,0
2021-07-15,sh.688639,56.0000,56.9800,53.5000,55.3000,56.6600,673109,36957175.5100,3,2.839600,1,-2.400300,0
2021-07-16,sh.688639,55.1500,56.8000,53.8000,56.2600,55.3000,838228,46353461.2100,3,3.536100,1,1.736000,0
2021-07-19,sh.688639,55.7100,55.7700,51.8000,53.5800,56.2600,1700285,90262572.0500,3,7.172800,1,-4.763600,0
2021-07-20,sh.688639,52.3800,54.5000,52.1000,53.5700,53.5800,575871,30865889.0500,3,2.429300,1,-0.018700,0
2021-07-21,sh.688639,53.9900,59.2700,53.4800,58.7000,53.5700,1145130,64974489.8900,3,4.830800,1,9.576300,0
2021-07-22,sh.688639,59.3400,59.4000,57.2100,58.6800,58.7000,992127,58045952.4100,3,4.185400,1,-0.034100,0
2021-07-23,sh.688639,59.0000,64.5000,58.3000,59.1600,58.6800,1314681,80704070.3100,3,5.546100,1,0.818000,0
2021-07-26,sh.688639,61.4800,61.4800,56.9900,59.4700,59.1600,628229,36751198.9600,3,2.650200,1,0.524000,0
2021-07-27,sh.688639,59.0000,60.9800,56.8900,56.8900,59.4700,721764,42535000.1900,3,3.044800,1,-4.338300,0
2021-07-28,sh.688639,56.6600,57.6000,52.3600,55.2100,56.8900,638477,35366365.8100,3,2.693500,1,-2.953100,0
2021-07-29,sh.688639,55.5000,58.4000,55.2100,57.0600,55.2100,334004,19206630.2800,3,1.409000,1,3.350800,0
2021-07-30,sh.688639,57.4000,58.5500,55.5000,56.7800,57.0600,393164,22414835.8700,3,1.658600,1,-0.490700,0
2021-08-02,sh.688639,56.2200,58.6000,54.8000,57.4300,56.7800,557111,31212053.8600,3,2.350200,1,1.144800,0
2021-08-03,sh.688639,57.4300,61.4900,56.9300,59.2400,57.4300,620960,37002061.4700,3,2.619600,1,3.151700,0
2021-08-04,sh.688639,58.9900,59.5500,57.2800,59.0500,59.2400,355479,20791375.7100,3,1.499600,1,-0.320700,0
2021-08-05,sh.688639,58.5000,59.4000,58.0100,59.3000,59.0500,313935,18407508.3200,3,1.324400,1,0.423400,0
2021-08-06,sh.688639,59.1500,59.4500,56.2000,57.0500,59.3000,483430,27745365.9900,3,2.039400,1,-3.794300,0
2021-08-09,sh.688639,56.1800,60.7000,56.1800,59.9000,57.0500,647975,38232731.2300,3,2.733500,1,4.995600,0
2021-08-10,sh.688639,59.9000,64.8700,59.8000,63.4500,59.9000,783390,49557745.2900,3,3.304800,1,5.926500,0
2021-08-11,sh.688639,63.3700,64.2800,61.5500,62.9700,63.4500,462212,28969861.1400,3,1.949900,1,-0.756500,0
2021-08-12,sh.688639,62.5300,62.6200,60.6800,60.6800,62.9700,432675,26496191.5900,3,1.825300,1,-3.636700,0
2021-08-13,sh.688639,60.1600,61.2600,59.0900,59.2900,60.6800,288147,17261039.2600,3,1.215600,1,-2.290700,0
2021-08-16,sh.688639,59.2900,59.5000,57.0600,57.1400,59.2900,629671,36225748.7600,3,2.656300,1,-3.626200,0
2021-08-17,sh.688639,57.0600,57.6000,53.9900,55.0000,57.1400,628540,34827565.0300,3,2.651500,1,-3.745200,0
2021-08-18,sh.688639,55.6700,61.0000,54.8800,57.2300,55.0000,1057542,61657530.4300,3,4.461300,1,4.054500,0
2021-08-19,sh.688639,56.5600,60.5000,56.4000,58.2200,57.2300,527543,31065598.6700,3,2.225500,1,1.729900,0
2021-08-20,sh.688639,58.1000,60.3900,57.4800,58.7000,58.2200,571376,33591802.3000,3,2.410400,1,0.824500,0
2021-08-23,sh.688639,58.1000,63.8800,58.1000,62.5900,58.7000,1009188,62872706.7600,3,4.257300,1,6.626900,0
2021-08-24,sh.688639,63.1400,66.8700,62.0000,65.9300,62.5900,827767,54115823.4800,3,3.492000,1,5.336300,0
2021-08-25,sh.688639,65.1100,67.0600,63.5000,64.0000,65.9300,591443,38350779.9300,3,2.495000,1,-2.927300,0
2021-08-26,sh.688639,63.3000,64.2000,60.4300,60.7900,64.0000,553868,34091776.3500,3,2.336500,1,-5.015600,0
2021-08-27,sh.688639,60.7000,62.7900,60.5000,60.9900,60.7900,455829,27993233.0800,3,1.922900,1,0.329000,0
2021-08-30,sh.688639,61.7500,63.7700,60.7800,61.0000,60.9900,608398,37576563.4900,3,2.566600,1,0.016400,0
2021-08-31,sh.688639,61.6000,63.5900,60.4100,61.1000,61.0000,484322,29920625.3800,3,2.043100,1,0.163900,0
2021-09-01,sh.688639,61.6100,62.5800,60.0000,60.9700,61.1000,521969,32006233.9300,3,2.202000,1,-0.212800,0
2021-09-02,sh.688639,60.5000,60.8800,58.6000,58.8600,60.9700,648437,38488129.8400,3,2.735500,1,-3.460700,0
2021-09-03,sh.688639,58.5100,64.3800,58.4000,61.3600,58.8600,830455,51258883.9900,3,3.503300,1,4.247400,0
2021-09-06,sh.688639,62.5000,62.5000,59.1100,61.7500,61.3600,355364,21528893.9000,3,1.499100,1,0.635600,0
2021-09-07,sh.688639,61.7500,63.2500,61.2300,61.8500,61.7500,217156,13495441.5700,3,0.916100,1,0.161900,0
2021-09-08,sh.688639,62.3700,62.4600,60.1200,60.5100,61.8500,312424,19085133.9400,3,1.318000,1,-2.166500,0
2021-09-09,sh.688639,60.9000,68.3300,60.8700,66.3100,60.5100,1243092,82048387.3400,3,5.244100,1,9.585200,0
2021-09-10,sh.688639,67.2000,73.6800,65.4400,73.2000,66.3100,1190464,83470976.2800,3,5.022000,1,10.390600,0
2021-09-13,sh.688639,73.1000,73.1000,69.0000,69.7900,73.2000,772301,54744198.2600,3,3.258000,1,-4.658500,0
2021-09-14,sh.688639,69.0900,71.4600,68.1100,69.5200,69.7900,467673,32624310.1300,3,1.972900,1,-0.386900,0
2021-09-15,sh.688639,68.8000,70.5900,67.4800,67.9800,69.5200,352939,24248583.0200,3,1.488900,1,-2.215200,0
2021-09-16,sh.688639,68.2500,70.8000,66.6000,68.5200,67.9800,472333,32411431.2400,3,1.992600,1,0.794400,0
2021-09-17,sh.688639,69.5000,70.0000,65.2400,65.8000,68.5200,465186,31181002.8200,3,1.962400,1,-3.969600,0
2021-09-22,sh.688639,65.8000,65.9600,63.1800,63.8700,65.8000,333406,21298485.4300,3,1.406500,1,-2.933100,0
2021-09-23,sh.688639,63.8700,64.8700,62.7800,63.0000,63.8700,408836,25875054.9100,3,1.724700,1,-1.362100,0
2021-09-24,sh.688639,62.5400,66.7500,61.7300,65.1200,63.0000,714284,45903063.7400,3,3.013300,1,3.365100,0
2021-09-27,sh.688639,69.5000,69.5000,61.9900,62.7800,65.1200,879195,57589110.0900,3,3.708900,1,-3.593400,0
2021-09-28,sh.688639,63.4400,63.4400,60.7000,60.8800,62.7800,511898,31439807.9800,3,2.159500,1,-3.026400,0
2021-09-29,sh.688639,60.8000,62.2100,56.7000,56.7300,60.8800,778483,45458313.9600,3,3.284100,1,-6.816700,0
2021-09-30,sh.688639,57.3000,59.7500,57.0000,58.6500,56.7300,339251,19823925.0200,3,1.431200,1,3.384500,0
2021-10-08,sh.688639,59.2000,59.7800,57.6000,58.0100,58.6500,292681,17084287.3900,3,1.234700,1,-1.091200,0
2021-10-11,sh.688639,57.4000,58.5100,56.6900,57.9900,58.0100,185788,10689385.6100,3,0.783800,1,-0.034500,0
2021-10-12,sh.688639,57.9900,57.9900,55.5500,55.9100,57.9900,360490,20304977.8000,3,1.520700,1,-3.586800,0
2021-10-13,sh.688639,56.8500,56.8500,55.3500,56.4800,55.9100,172346,9636849.1900,3,0.727100,1,1.019500,0
2021-10-14,sh.688639,56.4700,59.8900,56.1000,59.7800,56.4800,355345,20963450.2200,3,1.499000,1,5.842800,0
2021-10-15,sh.688639,59.0900,60.0000,56.7700,56.8800,59.7800,298897,17170088.1400,3,1.260900,1,-4.851100,0
2021-10-18,sh.688639,57.3000,57.3000,52.7000,53.7100,56.8800,503153,27130233.0300,3,2.122600,1,-5.573100,0
2021-10-19,sh.688639,53.2000,55.9900,52.9200,55.5000,53.7100,296119,16305533.7800,3,1.249200,1,3.332700,0
2021-10-20,sh.688639,56.0600,57.2000,54.8900,56.9200,55.5000,142162,8005707.5600,3,0.599700,1,2.558600,0
2021-10-21,sh.688639,57.5000,58.0000,55.4000,57.0000,56.9200,281572,16014579.1100,3,1.187800,1,0.140500,0
2021-10-22,sh.688639,55.8000,57.1200,54.0000,56.0700,57.0000,951876,52440083.7200,3,3.839600,1,-1.631600,0
2021-10-25,sh.688639,55.0700,59.4700,53.5100,59.1000,56.0700,867626,49760809.4400,3,3.499800,1,5.404000,0
2021-10-26,sh.688639,58.5000,61.7600,57.8000,58.4800,59.1000,510510,30686241.7600,3,2.059300,1,-1.049100,0
2021-10-27,sh.688639,58.3900,59.9900,58.0100,59.0800,58.4800,332570,19650410.9200,3,1.341500,1,1.026000,0
2021-10-28,sh.688639,61.0000,64.9800,60.3000,60.9900,59.0800,994739,62154122.2500,3,4.012500,1,3.232900,0
2021-10-29,sh.688639,61.7500,64.5000,59.5700,64.1500,60.9900,777457,49085996.4800,3,3.136100,1,5.181200,0
2021-11-01,sh.688639,64.2000,65.0000,61.7000,62.2000,64.1500,487192,30723211.8800,3,1.965200,1,-3.039800,0
2021-11-02,sh.688639,61.7800,64.8000,61.2700,62.1600,62.2000,249052,15648697.4800,3,1.004600,1,-0.064300,0
2021-11-03,sh.688639,62.4000,64.6000,62.3900,64.2000,62.1600,413714,26409440.4900,3,1.668800,1,3.281900,0
2021-11-04,sh.688639,64.7900,69.5100,64.4600,68.7000,64.2000,769891,52126031.7500,3,3.105600,1,7.009300,0
2021-11-05,sh.688639,69.9800,73.6900,68.0000,68.9200,68.7000,1417657,100714043.3400,3,5.718500,1,0.320200,0
2021-11-08,sh.688639,68.9600,73.8700,68.2800,72.0900,68.9200,886780,63823051.4700,3,3.577100,1,4.599500,0
2021-11-09,sh.688639,71.7600,73.9900,71.5300,73.3000,72.0900,349259,25418319.5600,3,1.408800,1,1.678500,0
2021-11-10,sh.688639,73.9900,75.7000,72.4300,74.6800,73.3000,560219,41661351.4000,3,2.259800,1,1.882700,0
2021-11-11,sh.688639,76.0000,81.9100,75.4400,79.6000,74.6800,1048581,83090597.5300,3,4.229700,1,6.588100,0
2021-11-12,sh.688639,80.8800,92.0000,78.9600,85.5100,79.6000,1699700,145181554.3200,3,6.856200,1,7.424600,0
