date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-11,sh.605100,56.7800,56.7800,56.7800,56.7800,39.4300,123959,7038392.0200,3,0.571200,1,44.002000,0
2020-08-12,sh.605100,62.4600,62.4600,62.4600,62.4600,56.7800,65639,4099811.9400,3,0.302500,1,10.003500,0
2020-08-13,sh.605100,68.7100,68.7100,68.7100,68.7100,62.4600,47696,3277192.1600,3,0.219800,1,10.006400,0
2020-08-14,sh.605100,75.5800,75.5800,75.5800,75.5800,68.7100,289109,21850858.2200,3,1.332300,1,9.998500,0
2020-08-17,sh.605100,68.0200,69.0000,68.0200,68.0200,75.5800,2466300,167783934.2500,3,11.365400,1,-10.002600,0
2020-08-18,sh.605100,61.5000,71.0000,61.5000,64.5100,68.0200,8268061,535576073.7900,3,38.101700,1,-5.160200,0
2020-08-19,sh.605100,63.1200,64.6600,60.0000,60.3300,64.5100,6153413,381594972.1700,3,28.356700,1,-6.479600,0
2020-08-20,sh.605100,59.3000,59.9800,58.5800,58.5800,60.3300,3489044,206623103.4100,3,16.078500,1,-2.900700,0
2020-08-21,sh.605100,58.8900,60.6000,57.9100,59.3300,58.5800,3933700,232303856.7300,3,18.127600,1,1.280300,0
2020-08-24,sh.605100,58.5800,58.8500,56.8100,56.8900,59.3300,3216761,184396474.5700,3,14.823800,1,-4.112600,0
2020-08-25,sh.605100,57.3100,57.8500,56.6400,57.4800,56.8900,2549536,145776299.3900,3,11.749000,1,1.037100,0
2020-08-26,sh.605100,57.1300,57.4900,56.7100,56.7900,57.4800,1893852,107902139.2300,3,8.727400,1,-1.200400,0
2020-08-27,sh.605100,56.8900,56.9000,55.0300,55.8700,56.7900,2510794,139848050.5800,3,11.570500,1,-1.620000,0
2020-08-28,sh.605100,57.0000,57.2800,55.9500,55.9500,55.8700,2120622,120027051.9900,3,9.772500,1,0.143200,0
2020-08-31,sh.605100,55.3600,56.3900,55.3100,55.7000,55.9500,1801964,100692374.1500,3,8.304000,1,-0.446800,0
2020-09-01,sh.605100,55.4800,55.6500,55.0500,55.4000,55.7000,1307747,72313032.8300,3,6.026500,1,-0.538600,0
2020-09-02,sh.605100,55.4000,55.7800,55.0700,55.6400,55.4000,1428737,79159706.3600,3,6.584000,1,0.433200,0
2020-09-03,sh.605100,55.5900,56.2700,55.2500,55.9500,55.6400,1480090,82627973.6600,3,6.820700,1,0.557200,0
2020-09-04,sh.605100,55.4800,56.7200,55.1100,56.5200,55.9500,1651894,92925711.6100,3,7.612400,1,1.018800,0
2020-09-07,sh.605100,56.3800,56.3900,55.0400,55.1000,56.5200,1656448,92293161.3500,3,7.633400,1,-2.512400,0
2020-09-08,sh.605100,55.1600,55.4700,53.5000,53.8500,55.1000,1849117,100012355.4700,3,8.521300,1,-2.268600,0
2020-09-09,sh.605100,52.8000,52.8000,50.2500,50.3500,53.8500,2336261,120062542.6600,3,10.766200,1,-6.499500,0
2020-09-10,sh.605100,50.8000,50.8300,47.9100,47.9500,50.3500,1778663,87546406.5500,3,8.196600,1,-4.766600,0
2020-09-11,sh.605100,47.4200,48.9600,46.7500,48.6400,47.9500,1276587,61325138.6500,3,5.882900,1,1.439000,0
2020-09-14,sh.605100,48.4900,49.4300,48.0300,48.4500,48.6400,885546,43053922.4400,3,4.080900,1,-0.390600,0
2020-09-15,sh.605100,48.3200,49.5000,47.5000,48.9200,48.4500,1182227,57565000.8800,3,5.448100,1,0.970100,0
2020-09-16,sh.605100,48.8800,49.7700,48.3000,49.4300,48.9200,1222411,60078884.2300,3,5.633200,1,1.042500,0
2020-09-17,sh.605100,49.5000,51.0000,49.1600,50.2000,49.4300,1598720,80012374.7800,3,7.367400,1,1.557800,0
2020-09-18,sh.605100,50.0300,50.2800,49.4100,49.6500,50.2000,1137608,56613795.5500,3,5.242400,1,-1.095600,0
2020-09-21,sh.605100,49.8400,49.8400,48.9000,49.0500,49.6500,713403,35054669.5000,3,3.287600,1,-1.208500,0
2020-09-22,sh.605100,48.8200,48.8200,48.1000,48.2200,49.0500,692057,33547175.0500,3,3.189200,1,-1.692200,0
2020-09-23,sh.605100,48.3300,50.0500,48.2200,49.7000,48.2200,1258492,62282941.0400,3,5.799500,1,3.069300,0
2020-09-24,sh.605100,49.2900,50.3400,48.8800,49.5800,49.7000,1144766,56659963.0300,3,5.275400,1,-0.241400,0
2020-09-25,sh.605100,49.6800,50.4600,48.9200,49.0100,49.5800,1141254,56697413.7100,3,5.259200,1,-1.149700,0
2020-09-28,sh.605100,48.9300,49.0100,47.2000,47.3800,49.0100,872453,41875225.9100,3,4.020500,1,-3.325900,0
2020-09-29,sh.605100,47.5800,48.1400,47.1300,47.5600,47.3800,455296,21696444.7900,3,2.098100,1,0.379900,0
2020-09-30,sh.605100,47.6600,47.9600,47.2400,47.3300,47.5600,455443,21655456.8900,3,2.098800,1,-0.483600,0
2020-10-09,sh.605100,47.9700,48.4800,47.7000,48.2200,47.3300,810501,39082005.5200,3,3.735000,1,1.880400,0
2020-10-12,sh.605100,48.5300,49.4600,48.4600,49.4100,48.2200,1032742,50670618.2200,3,4.759200,1,2.467900,0
2020-10-13,sh.605100,49.4000,50.6900,49.1800,50.3400,49.4100,1396662,69864864.7500,3,6.436200,1,1.882200,0
2020-10-14,sh.605100,50.0000,50.2700,49.7200,50.2000,50.3400,1040239,52017506.6500,3,4.793700,1,-0.278100,0
2020-10-15,sh.605100,50.3000,50.4700,49.3400,49.3900,50.2000,867763,43327651.9800,3,3.998900,1,-1.613500,0
2020-10-16,sh.605100,49.2000,50.4500,48.8800,49.7700,49.3900,1032684,51505815.4200,3,4.758900,1,0.769400,0
2020-10-19,sh.605100,49.9900,50.1000,49.0100,49.1000,49.7700,657054,32563919.3200,3,3.027900,1,-1.346200,0
2020-10-20,sh.605100,48.9000,49.5100,48.1500,49.4100,49.1000,841817,41000036.7300,3,3.879300,1,0.631400,0
2020-10-21,sh.605100,49.2800,49.9800,48.8600,48.9200,49.4100,719541,35483910.2100,3,3.315900,1,-0.991700,0
2020-10-22,sh.605100,48.9800,49.8200,48.2500,49.1400,48.9200,700672,34452779.7600,3,3.228900,1,0.449700,0
2020-10-23,sh.605100,49.1600,50.3300,48.9200,49.9300,49.1400,1571924,78502477.9300,3,7.243900,1,1.607700,0
2020-10-26,sh.605100,50.2000,50.3600,49.4500,50.0300,49.9300,1114454,55622245.1700,3,5.135700,1,0.200300,0
2020-10-27,sh.605100,49.5000,49.7100,48.9100,49.1200,50.0300,940471,46323760.9500,3,4.334000,1,-1.818900,0
2020-10-28,sh.605100,49.3900,49.3900,48.2100,48.6800,49.1200,871069,42350669.1700,3,4.014100,1,-0.895800,0
2020-10-29,sh.605100,48.1300,49.3400,47.9100,49.2100,48.6800,683777,33295667.3800,3,3.151000,1,1.088700,0
2020-10-30,sh.605100,50.0800,50.2000,48.6000,48.6200,49.2100,1235933,61221509.5600,3,5.695500,1,-1.198900,0
2020-11-02,sh.605100,48.6200,49.0000,47.8800,48.8500,48.6200,696280,33800801.7900,3,3.208700,1,0.473100,0
2020-11-03,sh.605100,49.1300,50.3600,48.8500,50.3000,48.8500,1317563,65773662.0700,3,6.071700,1,2.968300,0
2020-11-04,sh.605100,50.5800,50.6800,49.6900,50.0600,50.3000,1133182,56877243.2600,3,5.222000,1,-0.477100,0
2020-11-05,sh.605100,50.2900,50.7800,49.9800,50.6100,50.0600,1156441,58200345.5200,3,5.329200,1,1.098700,0
2020-11-06,sh.605100,50.5500,53.4000,49.7200,52.2200,50.6100,2033181,104448220.9000,3,9.369500,1,3.181200,0
2020-11-09,sh.605100,52.8000,53.5500,52.2700,53.5000,52.2200,2487981,132026337.1900,3,11.465400,1,2.451200,0
2020-11-10,sh.605100,53.5100,53.8700,52.3300,52.8500,53.5000,1458970,77424006.5400,3,6.723400,1,-1.215000,0
2020-11-11,sh.605100,52.5000,52.9900,51.8000,51.8200,52.8500,962538,50452337.6600,3,4.435700,1,-1.948900,0
2020-11-12,sh.605100,51.7600,52.2800,51.5000,51.5300,51.8200,691459,35785593.6100,3,3.186400,1,-0.559600,0
2020-11-13,sh.605100,51.3700,51.9900,51.3700,51.9800,51.5300,647900,33519044.0000,3,2.985700,1,0.873300,0
2020-11-16,sh.605100,52.3000,52.7900,51.7800,52.1100,51.9800,718343,37422047.5000,3,3.310300,1,0.250100,0
2020-11-17,sh.605100,52.3000,52.3000,51.0200,51.3600,52.1100,842873,43304528.8000,3,3.884200,1,-1.439300,0
