date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-07,sz.301056,15.5000,16.6600,14.7000,14.8200,3.9300,42573778,645449178.7400,3,67.301300,1,277.099200,0
2021-09-08,sz.301056,13.5500,14.3900,13.4100,13.8500,14.8200,30898939,423894364.5300,3,48.845500,1,-6.545200,0
2021-09-09,sz.301056,13.4100,13.7100,13.0500,13.1300,13.8500,22313332,297764234.3000,3,35.273300,1,-5.198600,0
2021-09-10,sz.301056,13.0100,13.5000,12.7700,13.1000,13.1300,17007520,222703444.9500,3,26.885800,1,-0.228500,0
2021-09-13,sz.301056,12.9100,13.0300,12.6100,12.7400,13.1000,12352692,157747261.6600,3,19.527300,1,-2.748100,0
2021-09-14,sz.301056,12.6500,13.1400,12.6400,13.1400,12.7400,14643255,189607571.4800,3,23.148300,1,3.139700,0
2021-09-15,sz.301056,12.8600,12.9900,12.6600,12.8000,13.1400,11576044,147958475.0300,3,18.299600,1,-2.587500,0
2021-09-16,sz.301056,12.7100,13.1700,12.6300,12.7800,12.8000,11293145,145754940.5500,3,17.852400,1,-0.156300,0
2021-09-17,sz.301056,12.8000,13.2400,12.8000,12.9500,12.7800,10407122,135001529.2700,3,16.451700,1,1.330200,0
2021-09-22,sz.301056,12.4000,12.6900,12.0300,12.1900,12.9500,10734744,131593897.7300,3,16.969700,1,-5.868700,0
2021-09-23,sz.301056,12.1900,12.4800,12.1000,12.2300,12.1900,6852242,83926150.0100,3,10.832100,1,0.328100,0
2021-09-24,sz.301056,12.1600,12.2200,11.6100,11.7000,12.2300,8971101,106087879.4000,3,14.181700,1,-4.333600,0
2021-09-27,sz.301056,11.7000,11.9000,11.4400,11.7400,11.7000,6695352,78201137.4500,3,10.584100,1,0.341900,0
2021-09-28,sz.301056,11.7300,11.7300,11.4800,11.6000,11.7400,3921503,45441858.6500,3,6.199200,1,-1.192500,0
2021-09-29,sz.301056,11.5000,11.6400,11.0500,11.1000,11.6000,6032202,68369444.4900,3,9.535800,1,-4.310300,0
2021-09-30,sz.301056,11.1200,11.3000,11.0800,11.1200,11.1000,4088457,45623930.2300,3,6.463100,1,0.180200,0
2021-10-08,sz.301056,11.2200,11.3700,11.1600,11.3700,11.1200,4237675,47837805.8600,3,6.699000,1,2.248200,0
2021-10-11,sz.301056,11.5700,11.7000,11.3800,11.4500,11.3700,5126390,59179382.0900,3,8.103900,1,0.703600,0
2021-10-12,sz.301056,11.5000,11.8900,11.3100,11.7200,11.4500,6991894,81149541.6200,3,11.052900,1,2.358100,0
2021-10-13,sz.301056,11.6400,12.2500,11.5600,12.1000,11.7200,10211762,122665785.0900,3,16.142900,1,3.242300,0
2021-10-14,sz.301056,11.9500,12.0600,11.7600,11.8600,12.1000,6027337,71447819.4800,3,9.528100,1,-1.983500,0
2021-10-15,sz.301056,11.8000,11.9800,11.3700,11.8000,11.8600,6669964,77735003.4400,3,10.544000,1,-0.505900,0
2021-10-18,sz.301056,11.6500,11.8600,11.6200,11.7100,11.8000,3542263,41540454.5500,3,5.599700,1,-0.762700,0
2021-10-19,sz.301056,11.6300,11.7700,11.4300,11.4600,11.7100,4684230,54093532.2500,3,7.404900,1,-2.134900,0
2021-10-20,sz.301056,11.4400,11.6200,11.3600,11.4300,11.4600,3348628,38422502.0100,3,5.293600,1,-0.261800,0
2021-10-21,sz.301056,11.3800,11.4400,11.1600,11.2700,11.4300,4060575,45794606.5700,3,6.419000,1,-1.399800,0
2021-10-22,sz.301056,11.2900,11.5300,11.2200,11.4100,11.2700,3748815,42659287.7100,3,5.926200,1,1.242200,0
2021-10-25,sz.301056,11.3300,11.5000,11.2500,11.4400,11.4100,3588057,40762452.5000,3,5.672100,1,0.262900,0
2021-10-26,sz.301056,11.3800,11.6600,11.2700,11.6300,11.4400,5504695,63206709.4000,3,8.701900,1,1.660800,0
2021-10-27,sz.301056,11.6000,11.7000,10.8100,11.3600,11.6300,7227284,81084012.9300,3,11.425000,1,-2.321600,0
2021-10-28,sz.301056,11.3600,11.3600,10.6800,10.6900,11.3600,4562988,50299887.7700,3,7.213200,1,-5.897900,0
2021-10-29,sz.301056,10.7200,10.9700,10.7000,10.8400,10.6900,2844502,30796339.1700,3,4.496600,1,1.403200,0
2021-11-01,sz.301056,10.7900,10.9600,10.5500,10.8600,10.8400,3531156,37929941.6100,3,5.582100,1,0.184500,0
2021-11-02,sz.301056,10.7400,10.9700,10.2800,10.3700,10.8600,4689632,49729280.8200,3,7.413400,1,-4.512000,0
2021-11-03,sz.301056,10.3800,10.4700,10.3200,10.4400,10.3700,2728732,28374621.3800,3,4.313600,1,0.675000,0
2021-11-04,sz.301056,10.4500,10.6000,10.4300,10.5400,10.4400,2710277,28499113.1200,3,4.284500,1,0.957900,0
2021-11-05,sz.301056,10.5500,10.7700,10.4700,10.6200,10.5400,3238042,34465274.7600,3,5.118700,1,0.759000,0
2021-11-08,sz.301056,10.6200,10.8200,10.5800,10.7500,10.6200,2436386,26162464.9800,3,3.851500,1,1.224100,0
2021-11-09,sz.301056,10.8200,10.9400,10.7400,10.9300,10.7500,2829229,30765396.1700,3,4.472500,1,1.674400,0
2021-11-10,sz.301056,10.8700,10.9300,10.7100,10.9100,10.9300,3304714,35679925.0300,3,5.224100,1,-0.183000,0
2021-11-11,sz.301056,10.8400,11.2500,10.8400,11.1100,10.9100,5280952,58615671.6000,3,8.348200,1,1.833200,0
2021-11-12,sz.301056,11.0700,11.5500,11.0100,11.4500,11.1100,7514746,84838884.6100,3,11.879400,1,3.060300,0
2021-11-15,sz.301056,11.3600,11.8400,11.3500,11.8300,11.4500,8749405,102186338.7200,3,13.831200,1,3.318800,0
2021-11-16,sz.301056,11.9500,12.1800,11.3300,11.3900,11.8300,7810786,90574337.4800,3,12.347400,1,-3.719400,0
2021-11-17,sz.301056,11.3300,11.5800,11.3300,11.4200,11.3900,4327847,49649608.2700,3,6.841500,1,0.263400,0
2021-11-18,sz.301056,11.4500,11.6400,11.3000,11.3100,11.4200,4368698,50065663.0800,3,6.906100,1,-0.963200,0
2021-11-19,sz.301056,11.4000,11.6800,11.2700,11.5700,11.3100,4692121,54068976.5700,3,7.417400,1,2.298900,0
2021-11-22,sz.301056,11.6900,11.6900,11.4500,11.5000,11.5700,3035488,34994993.4000,3,4.798500,1,-0.605000,0
2021-11-23,sz.301056,11.4800,11.5900,11.3800,11.4300,11.5000,3189067,36561572.5700,3,5.041300,1,-0.608700,0
2021-11-24,sz.301056,11.4000,11.8600,11.3600,11.8300,11.4300,6750455,78782873.1900,3,10.671200,1,3.499600,0
2021-11-25,sz.301056,11.8400,12.0700,11.6000,11.9000,11.8300,8380730,99386717.3100,3,13.248400,1,0.591700,0
2021-11-26,sz.301056,11.8800,12.1700,11.6900,11.7000,11.9000,6979331,83138155.2700,3,11.033000,1,-1.680700,0
2021-11-29,sz.301056,11.4600,11.8900,11.4100,11.5400,11.7000,4067959,47208763.0700,3,6.430700,1,-1.367500,0
2021-11-30,sz.301056,11.6300,12.3300,11.6000,11.8700,11.5400,9066582,108586611.7000,3,14.332600,1,2.859600,0
2021-12-01,sz.301056,11.7700,12.2100,11.7200,12.1300,11.8700,9305923,112465227.4700,3,14.711000,1,2.190400,0
2021-12-02,sz.301056,12.0600,12.4900,11.9300,12.1700,12.1300,12493965,152366823.5000,3,19.750700,1,0.329800,0
2021-12-03,sz.301056,12.1800,12.3300,11.8500,11.9400,12.1700,7421266,89093127.9200,3,11.731700,1,-1.889900,0
2021-12-06,sz.301056,11.9200,11.9200,11.0900,11.1300,11.9400,9831421,111554566.5500,3,15.541700,1,-6.783900,0
2021-12-07,sz.301056,11.1300,11.2800,10.9400,11.1500,11.1300,4042540,44876610.5300,3,6.390500,1,0.179700,0
2021-12-08,sz.301056,11.2000,11.3300,11.1100,11.2400,11.1500,2718964,30523559.6800,3,4.298200,1,0.807200,0
2021-12-09,sz.301056,11.2200,11.3000,11.1400,11.2500,11.2400,3117652,35036337.7200,3,4.928400,1,0.089000,0
2021-12-10,sz.301056,11.2100,11.7400,11.2100,11.6800,11.2500,6731124,77425970.9200,3,10.640700,1,3.822200,0
2021-12-13,sz.301056,11.6000,11.6600,11.4400,11.5000,11.6800,3655700,42109065.0000,3,5.779000,1,-1.541100,0
2021-12-14,sz.301056,11.5000,11.7300,11.4500,11.7000,11.5000,4603329,53522156.1200,3,7.277000,1,1.739100,0
