date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-12-04,sh.688357,44.0000,44.8800,41.6800,42.3500,43.2800,7565119,324121396.0000,3,57.567500,1,-2.148800,0
2019-12-05,sh.688357,40.3500,42.5900,39.9000,42.1000,42.3500,4157566,171806543.0000,3,31.637400,1,-0.590300,0
2019-12-06,sh.688357,41.7400,41.9300,40.6600,40.8000,42.1000,3040676,125270819.0000,3,23.138300,1,-3.087900,0
2019-12-09,sh.688357,40.8700,42.2300,40.4100,42.0200,40.8000,2806302,116170587.0000,3,21.354800,1,2.990200,0
2019-12-10,sh.688357,41.7000,47.8400,41.5900,44.1900,42.0200,5701312,254114772.0000,3,43.384700,1,5.164200,0
2019-12-11,sh.688357,43.9000,49.6000,43.6200,46.7100,44.1900,5575327,261824410.0000,3,42.426000,1,5.702600,0
2019-12-12,sh.688357,46.3000,47.6500,45.2100,45.2200,46.7100,3332333,154641244.0000,3,25.357700,1,-3.189900,0
2019-12-13,sh.688357,45.5600,45.5600,44.6000,45.3500,45.2200,1991980,89702928.0000,3,15.158200,1,0.287500,0
2019-12-16,sh.688357,45.6500,46.3800,45.3700,46.1800,45.3500,1745985,79953744.0000,3,13.286200,1,1.830200,0
2019-12-17,sh.688357,46.2800,47.1900,45.5000,46.3800,46.1800,2405671,111210510.0000,3,18.306200,1,0.433100,0
2019-12-18,sh.688357,46.6100,48.9500,46.2200,48.9500,46.3800,3692042,176361705.0000,3,28.094900,1,5.541200,0
2019-12-19,sh.688357,48.9400,50.3900,47.6500,47.8900,48.9500,2467769,119970337.0000,3,18.778700,1,-2.165500,0
2019-12-20,sh.688357,47.7500,48.4800,47.5100,47.5200,47.8900,1606462,77142885.0000,3,12.224500,1,-0.772600,0
2019-12-23,sh.688357,47.9000,49.1000,47.3000,47.5600,47.5200,2309300,111065001.0000,3,17.572800,1,0.084200,0
2019-12-24,sh.688357,47.9000,48.7000,47.3200,48.7000,47.5600,1222521,58711501.0000,3,9.302900,1,2.397000,0
2019-12-25,sh.688357,48.7000,49.9400,48.3100,49.0100,48.7000,1889556,92797360.0000,3,14.378800,1,0.636500,0
