date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-06-08,sh.688312,68.0000,69.0000,60.8800,61.1800,19.6800,22636939,1443862035.0000,3,72.926900,1,210.874000,0
2020-06-09,sh.688312,62.0000,62.2000,56.4300,58.6400,61.1800,14452543,837648239.0000,3,46.560100,1,-4.151700,0
2020-06-10,sh.688312,57.7700,57.7700,55.2800,55.5100,58.6400,9317234,524996561.0000,3,30.016300,1,-5.337700,0
2020-06-11,sh.688312,55.9500,57.7700,55.5800,56.4600,55.5100,9096789,515087393.0000,3,29.306100,1,1.711400,0
2020-06-12,sh.688312,53.3200,56.1900,52.8800,54.0400,56.4600,8160558,444085030.0000,3,26.289900,1,-4.286200,0
2020-06-15,sh.688312,53.6000,55.5000,52.2200,52.4000,54.0400,6705928,360061021.0000,3,21.603700,1,-3.034800,0
2020-06-16,sh.688312,53.0400,53.4800,51.8000,52.9900,52.4000,5567850,293099464.0000,3,17.937300,1,1.126000,0
2020-06-17,sh.688312,53.1200,53.1600,50.5600,52.1900,52.9900,6691099,345869494.0000,3,21.556000,1,-1.509700,0
2020-06-18,sh.688312,52.1000,54.5800,51.8000,53.0900,52.1900,7358566,392685979.0000,3,23.706300,1,1.724500,0
2020-06-19,sh.688312,52.6800,54.1200,52.0200,52.7000,53.0900,5071980,268814057.0000,3,16.339800,1,-0.734600,0
2020-06-22,sh.688312,52.3100,54.1700,52.3100,53.3900,52.7000,5150995,274484876.0000,3,16.594400,1,1.309300,0
2020-06-23,sh.688312,52.8100,53.3900,52.1200,52.4600,53.3900,3775922,198097887.0000,3,12.164500,1,-1.741900,0
2020-06-24,sh.688312,52.3500,55.4800,52.3500,54.4200,52.4600,7230851,393500320.0000,3,23.294800,1,3.736200,0
2020-06-29,sh.688312,54.0300,55.3500,53.2800,54.8000,54.4200,4317972,234608104.0000,3,13.910700,1,0.698300,0
2020-06-30,sh.688312,54.5500,55.6600,54.0300,54.7000,54.8000,4339229,237134598.0000,3,13.979200,1,-0.182500,0
2020-07-01,sh.688312,54.8600,55.2000,52.5000,53.0700,54.7000,4478988,240875017.0000,3,14.429400,1,-2.979900,0
2020-07-02,sh.688312,53.0000,53.6800,52.6100,53.1900,53.0700,3354262,178194297.0000,3,10.806000,1,0.226100,0
2020-07-03,sh.688312,53.3200,53.5000,52.6100,53.2000,53.1900,3048720,161583570.0000,3,9.821700,1,0.018800,0
2020-07-06,sh.688312,53.7200,55.3000,53.0400,54.9800,53.2000,5866999,319098945.0000,3,18.901000,1,3.345900,0
