date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-23,sz.300855,12.6100,15.1300,12.6100,15.1300,10.5100,103773,1565171.4900,3,0.207500,1,43.958100,0
2020-07-24,sz.300855,16.6400,16.6400,16.6400,16.6400,15.1300,31951,531664.6400,3,0.063900,1,9.980200,0
2020-07-27,sz.300855,18.3000,18.3000,18.3000,18.3000,16.6400,40592,742833.6000,3,0.081200,1,9.976000,0
2020-07-28,sz.300855,20.1300,20.1300,20.1300,20.1300,18.3000,67310,1354950.3000,3,0.134600,1,10.000000,0
2020-07-29,sz.300855,22.1400,22.1400,22.1400,22.1400,20.1300,105256,2330367.8400,3,0.210500,1,9.985100,0
2020-07-30,sz.300855,24.3500,24.3500,24.3500,24.3500,22.1400,101923,2481825.0500,3,0.203800,1,9.981900,0
2020-07-31,sz.300855,26.7900,26.7900,26.7900,26.7900,24.3500,86680,2322157.2000,3,0.173400,1,10.020500,0
2020-08-03,sz.300855,29.4700,29.4700,29.4700,29.4700,26.7900,141040,4156448.8000,3,0.282100,1,10.003700,0
2020-08-04,sz.300855,32.4200,32.4200,32.4200,32.4200,29.4700,1042507,33798076.9400,3,2.085000,1,10.010200,0
2020-08-05,sz.300855,35.6600,35.6600,35.6600,35.6600,32.4200,752635,26838964.1000,3,1.505300,1,9.993800,0
2020-08-06,sz.300855,39.2300,39.2300,39.2300,39.2300,35.6600,152360,5977082.8000,3,0.304700,1,10.011200,0
2020-08-07,sz.300855,43.1500,43.1500,43.1500,43.1500,39.2300,313116,13510955.4000,3,0.626200,1,9.992400,0
2020-08-10,sz.300855,47.4700,47.4700,47.4700,47.4700,43.1500,226353,10744976.9100,3,0.452700,1,10.011600,0
2020-08-11,sz.300855,52.2200,52.2200,52.2200,52.2200,47.4700,7359692,384323116.2400,3,14.719400,1,10.006300,0
2020-08-12,sz.300855,56.0000,57.4400,50.2100,57.4400,52.2200,35776993,1938337103.2900,3,71.554000,1,9.996200,0
2020-08-13,sz.300855,59.1000,61.5000,54.0100,54.2000,57.4400,25147989,1462969562.2700,3,50.296000,1,-5.640700,0
2020-08-14,sz.300855,52.2300,53.6000,49.4000,51.1000,54.2000,20047083,1031641274.1000,3,40.094200,1,-5.719600,0
2020-08-17,sz.300855,51.2500,55.9800,48.9800,54.7800,51.1000,18187664,949438545.4100,3,36.375300,1,7.201600,0
2020-08-18,sz.300855,54.0000,56.4000,52.2100,52.6500,54.7800,14195054,767670788.9700,3,28.390100,1,-3.888300,0
2020-08-19,sz.300855,50.5600,55.5800,50.5600,51.7800,52.6500,15502333,822743858.8100,3,31.004700,1,-1.652400,0
2020-08-20,sz.300855,49.2000,49.9500,46.6000,46.6100,51.7800,14585887,687681785.3900,3,29.171800,1,-9.984600,0
