date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-06,sh.605287,37.8700,45.4500,37.8700,45.4500,31.5600,658624,29920058.8000,3,2.634500,1,44.011400,0
2021-07-07,sh.605287,50.0000,50.0000,50.0000,50.0000,45.4500,2136855,106842750.0000,3,8.547400,1,10.011000,0
2021-07-08,sh.605287,55.0000,55.0000,45.0500,45.3900,50.0000,11548319,560601189.2300,3,46.193300,1,-9.220000,0
2021-07-09,sh.605287,41.3000,44.2000,40.8500,40.8500,45.3900,7587528,315881675.1300,3,30.350100,1,-10.002200,0
2021-07-12,sh.605287,39.9800,41.5000,38.1100,39.7900,40.8500,6700998,263523346.0300,3,26.804000,1,-2.594900,0
2021-07-13,sh.605287,39.0000,39.0500,38.1500,38.1900,39.7900,4511780,173737381.6200,3,18.047100,1,-4.021100,0
2021-07-14,sh.605287,38.1900,38.5700,37.7700,37.9800,38.1900,3049288,116473758.5200,3,12.197200,1,-0.549900,0
2021-07-15,sh.605287,37.9900,38.0900,35.7000,35.7500,37.9800,4622677,168110879.5600,3,18.490700,1,-5.871500,0
2021-07-16,sh.605287,35.6000,35.7000,33.9100,34.0500,35.7500,4790728,165291080.9000,3,19.162900,1,-4.755200,0
2021-07-19,sh.605287,33.7000,34.5100,33.3500,33.9300,34.0500,2829078,96320929.5200,3,11.316300,1,-0.352400,0
2021-07-20,sh.605287,33.6600,33.9300,32.4100,32.6300,33.9300,3378911,111018256.5700,3,13.515600,1,-3.831400,0
2021-07-21,sh.605287,32.7000,33.2300,32.5700,32.7000,32.6300,2353832,77263132.9500,3,9.415300,1,0.214500,0
2021-07-22,sh.605287,32.7000,32.9000,32.3300,32.6900,32.7000,1999800,65165981.2100,3,7.999200,1,-0.030600,0
2021-07-23,sh.605287,32.8800,33.2700,32.3500,32.3700,32.6900,2395953,78612933.7100,3,9.583800,1,-0.978900,0
2021-07-26,sh.605287,32.1800,32.1900,30.8100,31.0100,32.3700,2620730,81890546.7000,3,10.482900,1,-4.201400,0
2021-07-27,sh.605287,31.2700,31.2700,30.0000,30.0400,31.0100,2336523,71159989.4200,3,9.346100,1,-3.128000,0
2021-07-28,sh.605287,29.8400,29.8400,28.2000,28.4900,30.0400,2013150,58010877.1300,3,8.052600,1,-5.159800,0
2021-07-29,sh.605287,28.4500,29.2500,28.4500,28.8800,28.4900,1500335,43389419.7500,3,6.001300,1,1.368900,0
2021-07-30,sh.605287,28.8900,28.9000,28.2200,28.5600,28.8800,1408367,40213930.9500,3,5.633500,1,-1.108000,0
2021-08-02,sh.605287,28.5600,29.4500,28.2500,29.1800,28.5600,1746508,50708780.3300,3,6.986000,1,2.170900,0
2021-08-03,sh.605287,29.3500,29.9400,29.2000,29.3700,29.1800,1565226,46265244.8400,3,6.260900,1,0.651100,0
2021-08-04,sh.605287,29.1900,29.6000,28.8700,29.4000,29.3700,1282035,37452081.6500,3,5.128100,1,0.102100,0
2021-08-05,sh.605287,29.3900,31.7800,29.1300,31.0800,29.4000,2614532,78612771.1400,3,10.458100,1,5.714300,0
2021-08-06,sh.605287,30.4200,31.3300,30.3300,30.4800,31.0800,2067361,63611152.7800,3,8.269400,1,-1.930500,0
2021-08-09,sh.605287,30.1600,30.7700,29.8100,30.5900,30.4800,1455344,44102312.9100,3,5.821400,1,0.360900,0
2021-08-10,sh.605287,30.5100,30.7800,30.3600,30.4700,30.5900,1215121,37156201.8700,3,4.860500,1,-0.392300,0
2021-08-11,sh.605287,30.4500,30.7700,30.2600,30.4800,30.4700,1154810,35258878.4200,3,4.619200,1,0.032800,0
2021-08-12,sh.605287,30.6000,30.6000,29.8000,29.8700,30.4800,1499959,45084706.4800,3,5.999800,1,-2.001300,0
2021-08-13,sh.605287,29.8400,30.1000,29.6800,29.7100,29.8700,966800,28857840.3600,3,3.867200,1,-0.535700,0
2021-08-16,sh.605287,29.7500,31.5000,29.7500,31.2600,29.7100,2741574,84630024.1600,3,10.966300,1,5.217100,0
2021-08-17,sh.605287,31.2300,31.7400,30.6000,30.9700,31.2600,2326809,72558378.5100,3,9.307200,1,-0.927700,0
2021-08-18,sh.605287,30.9300,31.7900,30.8300,31.6100,30.9700,2544966,79866510.7700,3,10.179900,1,2.066500,0
2021-08-19,sh.605287,31.7500,31.7800,30.2200,30.3900,31.6100,2012617,61981115.1700,3,8.050500,1,-3.859500,0
2021-08-20,sh.605287,30.1000,30.1500,29.3800,29.6400,30.3900,1241609,36863030.2600,3,4.966400,1,-2.467900,0
2021-08-23,sh.605287,29.3000,30.1500,29.2900,30.0400,29.6400,766891,22932154.5500,3,3.067600,1,1.349500,0
2021-08-24,sh.605287,30.0000,30.6500,29.9200,30.4800,30.0400,1123877,34216634.3500,3,4.495500,1,1.464700,0
