date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sz.300482,20.9400,23.0400,20.9400,23.0400,16.0000,5401,124431.0000,3,0.024550,1,44.000010,0
2015-07-01,sz.300482,25.3400,25.3400,25.3400,25.3400,23.0400,500,12670.0000,3,0.002273,1,9.982600,0
2015-07-02,sz.300482,27.8700,27.8700,27.8700,27.8700,25.3400,8900,248043.0000,3,0.040455,1,9.984200,0
2015-07-03,sz.300482,30.6600,30.6600,30.6600,30.6600,27.8700,24500,751170.0000,3,0.111364,1,10.010800,0
2015-07-06,sz.300482,33.7300,33.7300,33.7300,33.7300,30.6600,25900,873607.0000,3,0.117727,1,10.013000,0
2015-07-07,sz.300482,37.1000,37.1000,37.1000,37.1000,33.7300,398476,14783459.0000,3,1.811255,1,9.991100,0
2015-07-08,sz.300482,40.8100,40.8100,39.2000,40.8100,37.1000,8859233,361346416.0000,3,40.269241,1,10.000000,0
2015-07-09,sz.300482,44.8900,44.8900,44.8900,44.8900,40.8100,354125,15896671.0000,3,1.609659,1,9.997500,0
2015-07-10,sz.300482,49.3800,49.3800,49.3800,49.3800,44.8900,9400,464172.0000,3,0.042727,1,10.002200,0
2015-07-13,sz.300482,54.3200,54.3200,54.3200,54.3200,49.3800,5501,298814.0000,3,0.025005,1,10.004000,0
2015-07-14,sz.300482,59.7500,59.7500,59.7500,59.7500,54.3200,10600,633350.0000,3,0.048182,1,9.996300,0
2015-07-15,sz.300482,65.7300,65.7300,65.7300,65.7300,59.7500,85984,5651728.0000,3,0.390836,1,10.008400,0
2015-07-16,sz.300482,64.9000,72.3000,62.0300,72.3000,65.7300,12880068,878356640.0000,3,58.545764,1,9.995400,0
2015-07-17,sz.300482,70.0000,79.5300,68.8700,79.5300,72.3000,11368020,846968752.0000,3,51.672818,1,10.000000,0
2015-07-20,sz.300482,79.0000,86.7800,75.5800,78.0400,79.5300,10505475,847971888.0000,3,47.752159,1,-1.873500,0
2015-07-21,sz.300482,74.0200,84.8800,73.1000,82.0000,78.0400,8095571,638537568.0000,3,36.798050,1,5.074300,0
2015-07-22,sz.300482,80.3900,86.6000,80.0000,85.3000,82.0000,7241175,603515792.0000,3,32.914432,1,4.024400,0
2015-07-23,sz.300482,86.5000,93.8300,86.2800,93.8300,85.3000,4089304,368259504.0000,3,18.587745,1,10.000000,0
