date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-13,sz.300820,40.3900,48.4700,40.3900,48.4700,33.6600,60919,2949915.0000,3,0.384600,1,43.998800,0
2020-02-14,sz.300820,53.3200,53.3200,53.3200,53.3200,48.4700,20032,1068106.0000,3,0.126500,1,10.006200,0
2020-02-17,sz.300820,58.6500,58.6500,58.6500,58.6500,53.3200,45132,2646991.0000,3,0.284900,1,9.996300,0
2020-02-18,sz.300820,64.5200,64.5200,64.5200,64.5200,58.6500,31200,2013024.0000,3,0.197000,1,10.008500,0
2020-02-19,sz.300820,70.9700,70.9700,70.9700,70.9700,64.5200,37822,2684227.0000,3,0.238800,1,9.996900,0
2020-02-20,sz.300820,78.0700,78.0700,78.0700,78.0700,70.9700,88439,6904432.0000,3,0.558300,1,10.004200,0
2020-02-21,sz.300820,85.8800,85.8800,85.8800,85.8800,78.0700,1281659,110068874.0000,3,8.091300,1,10.003800,0
2020-02-24,sz.300820,94.4700,94.4700,90.2000,94.4700,85.8800,10954738,1025391744.0000,3,69.158700,1,10.002300,0
2020-02-25,sz.300820,87.0000,91.8900,86.0000,90.1000,94.4700,6023175,536935872.0000,3,38.025100,1,-4.625800,0
2020-02-26,sz.300820,86.9400,86.9700,81.0900,81.2000,90.1000,5255095,436293776.0000,3,33.176100,1,-9.877900,0
2020-02-27,sz.300820,79.6000,85.3000,79.6000,84.3700,81.2000,2993777,247935508.0000,3,18.900100,1,3.903900,0
2020-02-28,sz.300820,79.0000,85.3500,79.0000,82.3100,84.3700,2176699,180358929.0000,3,13.741800,1,-2.441600,0
2020-03-02,sz.300820,85.0000,90.5400,85.0000,90.5400,82.3100,4133459,371350448.0000,3,26.095100,1,9.998800,0
2020-03-03,sz.300820,99.5900,99.5900,98.5000,99.5900,90.5400,1125901,111994821.0000,3,7.108000,1,9.995600,0
2020-03-04,sz.300820,109.5500,109.5500,109.5500,109.5500,99.5900,383500,42012425.0000,3,2.421100,1,10.001000,0
2020-03-05,sz.300820,120.5100,120.5100,114.9000,120.5100,109.5500,5417928,643679862.2200,3,34.204100,1,10.004600,0
2020-03-06,sz.300820,124.9900,132.5600,119.0000,132.5600,120.5100,2771567,349230851.9200,3,17.497300,1,9.999200,0
2020-03-09,sz.300820,133.1100,134.5600,123.3000,127.0000,132.5600,2405479,307863544.2900,3,15.186100,1,-4.194300,0
2020-03-10,sz.300820,127.0000,133.0000,116.3500,119.0000,127.0000,3447497,426095646.0000,3,21.764500,1,-6.299200,0
2020-03-11,sz.300820,121.0000,123.3600,112.9000,116.3000,119.0000,2040912,240108247.0800,3,12.884500,1,-2.268900,0
2020-03-12,sz.300820,111.0000,122.3300,108.3800,117.4200,116.3000,1462030,171991237.2500,3,9.230000,1,0.963000,0
2020-03-13,sz.300820,111.6000,129.1600,111.5900,129.1600,117.4200,1939456,237814234.4400,3,12.244000,1,9.998300,0
2020-03-16,sz.300820,133.0000,142.0800,131.4900,142.0800,129.1600,1716761,233024278.7100,3,10.838100,1,10.003100,0
2020-03-17,sz.300820,145.0000,150.0000,127.8700,133.2000,142.0800,3235608,443546229.6500,3,20.426800,1,-6.250000,0
2020-03-18,sz.300820,133.9800,146.5200,133.9700,146.5200,133.2000,2046126,287814643.7600,3,12.917500,1,10.000000,0
2020-03-19,sz.300820,147.0000,151.6000,137.9600,138.0500,146.5200,3377040,485045682.5800,3,21.319700,1,-5.780800,0
2020-03-20,sz.300820,140.0000,151.8600,136.5000,151.8600,138.0500,2448491,356311572.0600,3,15.457600,1,10.003600,0
2020-03-23,sz.300820,151.0000,158.0000,144.4900,145.0000,151.8600,3074499,460179536.1700,3,19.409700,1,-4.517300,0
2020-03-24,sz.300820,145.0000,151.0000,136.9900,137.0000,145.0000,3551862,505683458.7100,3,22.423400,1,-5.517200,0
2020-03-25,sz.300820,139.8000,150.7000,132.9800,150.7000,137.0000,2678484,383448858.9400,3,16.909600,1,10.000000,0
2020-03-26,sz.300820,153.0000,165.7700,150.0000,165.7700,150.7000,1984326,313333007.0100,3,12.527300,1,10.000000,0
2020-03-27,sz.300820,169.0000,172.1000,155.4800,157.0000,165.7700,3198750,519663392.6700,3,20.194100,1,-5.290500,0
2020-03-30,sz.300820,158.0000,172.7000,152.7000,172.7000,157.0000,2340244,380265384.0300,3,14.774300,1,10.000000,0
2020-03-31,sz.300820,178.0000,180.0000,163.4900,164.1200,172.7000,4391999,746494163.2700,3,27.727300,1,-4.968200,0
2020-04-01,sz.300820,167.0000,169.0000,155.4900,155.7100,164.1200,4645658,746853353.3400,3,29.328600,1,-5.124300,0
2020-04-02,sz.300820,156.9500,157.9800,140.1400,140.1400,155.7100,1883060,278489272.6000,3,11.888000,1,-9.999400,0
2020-04-03,sz.300820,126.1300,126.1300,126.1300,126.1300,140.1400,904600,114097198.0000,3,5.710900,1,-9.997100,0
