date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-01-13,sh.688656,65.5000,75.8800,61.6300,64.0000,35.2600,10693863,719251281.6600,3,83.317300,1,81.508800,0
2021-01-14,sh.688656,66.0000,82.8900,65.9800,77.0100,64.0000,8677151,626685296.2900,3,67.604800,1,20.328100,0
2021-01-15,sh.688656,71.8500,79.1100,68.3300,70.0000,77.0100,5045541,369748973.7000,3,39.310500,1,-9.102700,0
2021-01-18,sh.688656,65.9900,74.8000,61.6800,73.5000,70.0000,5530860,368132688.1500,3,43.091700,1,5.000000,0
2021-01-19,sh.688656,69.9000,72.6800,67.7500,67.8300,73.5000,2103496,147017392.9200,3,16.388600,1,-7.714300,0
2021-01-20,sh.688656,68.9000,75.5000,65.9400,73.6500,67.8300,2874662,205849020.6200,3,22.396900,1,8.580300,0
2021-01-21,sh.688656,74.0000,83.9300,70.0000,78.4500,73.6500,2545885,196097727.9700,3,19.835300,1,6.517300,0
2021-01-22,sh.688656,77.6900,91.0000,77.4500,91.0000,78.4500,2563205,218052790.3100,3,19.970300,1,15.997500,0
2021-01-25,sh.688656,92.0000,95.9900,85.2000,92.6000,91.0000,3050375,273851279.4200,3,23.765900,1,1.758200,0
2021-01-26,sh.688656,91.7900,95.6000,85.0000,86.8500,92.6000,1757488,158783270.8500,3,13.692800,1,-6.209500,0
2021-01-27,sh.688656,86.8600,94.8000,83.5000,92.5000,86.8500,2178547,194723257.0700,3,16.973300,1,6.505500,0
2021-01-28,sh.688656,93.0000,93.9000,86.0000,89.5900,92.5000,1208332,108636317.3600,3,9.414300,1,-3.145900,0
2021-01-29,sh.688656,89.6000,92.6000,86.3000,86.8000,89.5900,1096125,97218212.8900,3,8.540100,1,-3.114200,0
2021-02-01,sh.688656,86.8000,87.7900,78.5100,81.1500,86.8000,2282481,186700937.8200,3,17.783100,1,-6.509200,0
2021-02-02,sh.688656,80.7000,84.3300,77.0200,78.3500,81.1500,1160317,93900594.1400,3,9.040200,1,-3.450400,0
2021-02-03,sh.688656,77.1200,78.6300,71.1800,73.4500,78.3500,2167210,161342462.3900,3,16.885000,1,-6.254000,0
2021-02-04,sh.688656,73.1400,79.0000,73.1400,76.5200,73.4500,1360701,103518022.3500,3,10.601400,1,4.179700,0
2021-02-05,sh.688656,76.5200,79.6600,75.2500,77.0300,76.5200,1001057,77278707.4700,3,7.799400,1,0.666500,0
2021-02-08,sh.688656,80.0000,80.1100,73.5000,77.0000,77.0300,651727,49870483.9600,3,5.077700,1,-0.038900,0
2021-02-09,sh.688656,74.5000,78.4300,74.5000,75.4600,77.0000,969823,73541086.0400,3,7.556000,1,-2.000000,0
2021-02-10,sh.688656,75.9800,77.2700,75.0000,76.5000,75.4600,553031,42035321.0000,3,4.308700,1,1.378200,0
2021-02-18,sh.688656,77.5000,79.3800,76.5000,77.4300,76.5000,665618,51710085.6900,3,5.185900,1,1.215700,0
2021-02-19,sh.688656,78.6000,85.6500,77.0000,84.0800,77.4300,743811,60722875.1600,3,5.795100,1,8.588400,0
2021-02-22,sh.688656,84.0000,89.8000,83.0200,89.4500,84.0800,787512,69231247.8600,3,6.135600,1,6.386800,0
2021-02-23,sh.688656,89.4500,90.4800,83.5800,89.1100,89.4500,703429,60987873.2500,3,5.480500,1,-0.380100,0
2021-02-24,sh.688656,87.1600,92.7900,87.1200,89.5800,89.1100,816808,73282919.5000,3,6.363900,1,0.527400,0
2021-02-25,sh.688656,89.5800,90.9500,88.0100,89.8000,89.5800,439505,39413281.5900,3,3.424200,1,0.245600,0
2021-02-26,sh.688656,88.0000,89.9000,84.0000,86.6000,89.8000,688635,59331184.1700,3,5.365200,1,-3.563500,0
2021-03-01,sh.688656,87.5600,102.9800,87.5600,101.7100,86.6000,2279047,218801850.4600,3,17.756400,1,17.448000,0
2021-03-02,sh.688656,101.4200,101.9900,86.3600,89.9800,101.7100,2763716,257844643.3500,3,21.532500,1,-11.532800,0
2021-03-03,sh.688656,86.9000,91.8800,84.0000,89.8800,89.9800,1263819,110893082.8600,3,9.846600,1,-0.111100,0
2021-03-04,sh.688656,87.8300,89.7400,84.4000,86.5800,89.8800,908954,78654709.8800,3,7.081800,1,-3.671600,0
2021-03-05,sh.688656,83.6600,87.2500,83.2800,84.0700,86.5800,411782,35241377.4800,3,3.208200,1,-2.899100,0
2021-03-08,sh.688656,84.7400,86.3800,78.3500,78.5000,84.0700,784584,64085986.2600,3,6.112800,1,-6.625400,0
2021-03-09,sh.688656,78.1200,83.3200,77.4300,77.8000,78.5000,350339,27888377.5200,3,2.729500,1,-0.891700,0
2021-03-10,sh.688656,78.8900,80.0000,72.5200,73.9400,77.8000,555508,41158077.3900,3,4.328000,1,-4.961400,0
2021-03-11,sh.688656,72.4900,77.3300,71.2300,75.2000,73.9400,393627,29678444.5200,3,3.066800,1,1.704100,0
2021-03-12,sh.688656,75.7400,76.4800,74.0000,75.2000,75.2000,188329,14095267.7100,3,1.467300,1,0.000000,0
2021-03-15,sh.688656,74.4600,74.8800,71.5000,72.1800,75.2000,198729,14478643.5700,3,1.548300,1,-4.016000,0
2021-03-16,sh.688656,72.7000,74.8800,72.4100,74.3000,72.1800,180150,13335290.3000,3,1.403600,1,2.937100,0
2021-03-17,sh.688656,73.6000,75.3100,73.0500,74.9800,74.3000,133953,9935944.8300,3,1.043600,1,0.915200,0
2021-03-18,sh.688656,74.3600,78.9900,73.5800,78.6000,74.9800,209797,15977561.3000,3,1.634600,1,4.828000,0
2021-03-19,sh.688656,78.6000,79.9900,76.5300,77.4500,78.6000,303540,23755940.1300,3,2.364900,1,-1.463100,0
2021-03-22,sh.688656,76.8100,78.8800,75.7000,75.8100,77.4500,161872,12349367.6500,3,1.261200,1,-2.117500,0
2021-03-23,sh.688656,76.0000,76.0000,73.0000,73.0000,75.8100,198170,14665940.3000,3,1.544000,1,-3.706600,0
2021-03-24,sh.688656,72.7100,73.3500,60.5800,63.8500,73.0000,877749,58387109.6700,3,6.838700,1,-12.534200,0
2021-03-25,sh.688656,64.8400,70.5000,62.2600,69.7700,63.8500,459633,31169936.7500,3,3.581100,1,9.271700,0
2021-03-26,sh.688656,69.6600,69.9500,64.5600,68.1000,69.7700,513361,34477421.2900,3,3.999700,1,-2.393600,0
2021-03-29,sh.688656,67.9800,68.7500,64.5000,65.6200,68.1000,212432,14077105.0100,3,1.655100,1,-3.641700,0
2021-03-30,sh.688656,65.8000,66.0100,63.1600,63.6000,65.6200,291119,18779255.2200,3,2.268100,1,-3.078300,0
2021-03-31,sh.688656,64.5000,65.5000,62.4000,64.9600,63.6000,169229,10965950.4000,3,1.318500,1,2.138400,0
2021-04-01,sh.688656,66.0000,66.2800,62.8200,65.9700,64.9600,263156,16985787.2200,3,2.050300,1,1.554800,0
2021-04-02,sh.688656,65.3200,67.4500,64.9700,67.3400,65.9700,348488,23125827.7200,3,2.715100,1,2.076700,0
2021-04-06,sh.688656,68.0000,69.6500,66.3600,68.9900,67.3400,293616,20047922.4200,3,2.287600,1,2.450300,0
2021-04-07,sh.688656,68.3200,70.0000,68.3100,68.5000,68.9900,190968,13144627.3000,3,1.487900,1,-0.710200,0
2021-04-08,sh.688656,68.5800,69.5900,68.1900,69.5900,68.5000,195959,13526848.0800,3,1.526700,1,1.591200,0
2021-04-09,sh.688656,70.0000,70.0000,67.6000,68.9800,69.5900,109556,7559472.0900,3,0.853600,1,-0.876600,0
2021-04-12,sh.688656,68.0000,68.6800,65.3300,65.7200,68.9800,111361,7458038.2800,3,0.867600,1,-4.726000,0
2021-04-13,sh.688656,64.1500,68.3600,64.1500,66.0000,65.7200,191200,12788081.2900,3,1.489700,1,0.426000,0
2021-04-14,sh.688656,66.7000,71.9100,66.1500,70.0000,66.0000,314849,21863766.2900,3,2.453000,1,6.060600,0
2021-04-15,sh.688656,70.0000,70.0000,66.0300,66.7100,70.0000,237910,15944928.4400,3,1.853600,1,-4.700000,0
2021-04-16,sh.688656,66.1700,68.5000,66.0100,66.9200,66.7100,177062,11879954.4600,3,1.379500,1,0.314800,0
2021-04-19,sh.688656,66.3600,67.8300,64.9100,67.3400,66.9200,268960,17854383.3200,3,2.095500,1,0.627600,0
2021-04-20,sh.688656,67.0000,73.9900,67.0000,69.4100,67.3400,465138,32460620.5400,3,3.624000,1,3.074000,0
