date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-24,sz.300876,59.0000,60.8800,42.9600,60.5500,20.0900,15814004,819333266.0400,3,69.474700,1,201.393700,0
2020-08-25,sz.300876,60.0000,88.1400,58.0300,82.6900,60.5500,16854501,1279603449.3000,3,74.045900,1,36.564800,0
2020-08-26,sz.300876,77.5000,95.0000,70.5000,90.0000,82.6900,16000691,1279761052.0300,3,70.294900,1,8.840200,0
2020-08-27,sz.300876,93.0000,95.0000,68.0000,69.9100,90.0000,13094207,1047680950.0600,3,57.526000,1,-22.322200,0
2020-08-28,sz.300876,68.0000,68.0000,55.4300,55.5900,69.9100,10943102,658608647.8500,3,48.075700,1,-20.483500,0
2020-08-31,sz.300876,53.8700,55.8800,52.0500,53.6400,55.5900,7454626,401936558.8900,3,32.750000,1,-3.507800,0
2020-09-01,sz.300876,52.0600,52.6300,49.1500,49.7600,53.6400,7322142,370152008.0600,3,32.167900,1,-7.233400,0
2020-09-02,sz.300876,49.2800,50.5500,47.3800,48.3500,49.7600,6008569,293452427.3700,3,26.397100,1,-2.833600,0
2020-09-03,sz.300876,48.6600,48.7400,46.4600,47.0000,48.3500,5106484,243139681.0800,3,22.434000,1,-2.792100,0
2020-09-04,sz.300876,47.0000,48.5600,46.5000,47.4000,47.0000,4224280,201015553.8400,3,18.558300,1,0.851100,0
2020-09-07,sz.300876,46.5100,47.1600,44.7000,45.2500,47.4000,5147050,235621773.4800,3,22.612200,1,-4.535900,0
2020-09-08,sz.300876,45.4600,45.9700,44.3100,45.0100,45.2500,3730111,167912084.4800,3,16.387300,1,-0.530400,0
2020-09-09,sz.300876,45.5100,46.8400,43.0000,43.0000,45.0100,5366878,244566225.3100,3,23.578000,1,-4.465700,0
2020-09-10,sz.300876,42.0000,42.5000,37.3900,37.8200,43.0000,5818057,233286516.8200,3,25.560100,1,-12.046500,0
2020-09-11,sz.300876,36.8000,41.7400,36.5000,40.4900,37.8200,5623630,220479397.1700,3,24.706000,1,7.059800,0
2020-09-14,sz.300876,40.0300,42.4900,40.0300,42.3000,40.4900,5352801,220955068.4400,3,23.516100,1,4.470200,0
2020-09-15,sz.300876,42.0900,46.5000,41.1000,44.4900,42.3000,7089737,312321741.2700,3,31.146900,1,5.177300,0
2020-09-16,sz.300876,43.0000,52.5600,42.3000,50.1600,44.4900,10562389,497480507.9300,3,46.403100,1,12.744400,0
2020-09-17,sz.300876,48.0200,55.1500,47.6500,48.2900,50.1600,12217039,621363692.2000,3,53.672400,1,-3.728100,0
2020-09-18,sz.300876,46.4500,50.7000,45.6800,46.9900,48.2900,6518318,309340993.5300,3,28.636500,1,-2.692100,0
2020-09-21,sz.300876,46.6900,47.3700,44.9800,46.2500,46.9900,4054490,187048440.0000,3,17.812300,1,-1.574800,0
2020-09-22,sz.300876,45.0000,45.6900,43.4400,43.7000,46.2500,4040921,180333228.5600,3,17.752700,1,-5.513500,0
2020-09-23,sz.300876,43.8100,46.5500,43.8100,45.9100,43.7000,4285377,194628897.6600,3,18.826700,1,5.057200,0
2020-09-24,sz.300876,46.0200,55.0000,45.8600,52.0400,45.9100,10922532,555519102.0500,3,47.985300,1,13.352200,0
2020-09-25,sz.300876,50.2200,52.9900,48.0800,48.8800,52.0400,8068596,407065057.8300,3,35.447300,1,-6.072300,0
2020-09-28,sz.300876,48.7400,52.7100,47.7000,51.0200,48.8800,8356396,424430942.8200,3,36.711700,1,4.378100,0
2020-09-29,sz.300876,50.5100,50.9400,45.5200,45.5700,51.0200,7015837,328584900.2400,3,30.822300,1,-10.682100,0
2020-09-30,sz.300876,45.0000,46.3300,43.8000,43.8000,45.5700,4016265,180527380.8300,3,17.644400,1,-3.884100,0
2020-10-09,sz.300876,44.4200,47.7900,44.0000,47.3600,43.8000,4822314,223751625.2600,3,21.185600,1,8.127900,0
2020-10-12,sz.300876,47.1700,50.5500,47.0700,50.3600,47.3600,5451255,268214256.8800,3,23.948700,1,6.334500,0
2020-10-13,sz.300876,51.5000,51.5000,49.1000,49.4900,50.3600,4609549,229642984.0900,3,20.250900,1,-1.727600,0
2020-10-14,sz.300876,48.8000,57.5000,48.8000,54.1300,49.4900,9390678,504035198.4100,3,41.255500,1,9.375600,0
2020-10-15,sz.300876,53.7000,59.6900,51.3000,57.0000,54.1300,10643489,584957336.4800,3,46.759400,1,5.302100,0
2020-10-16,sz.300876,55.0000,57.4500,53.5800,55.9000,57.0000,7049861,390673680.9700,3,30.971700,1,-1.929800,0
