date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-13,sh.688799,61.2000,62.9900,53.7700,54.0000,30.8200,14502057,846278175.0500,3,75.813500,1,75.210900,0
2021-07-14,sh.688799,54.0100,69.9800,54.0100,69.9400,54.0000,12825135,785580870.7500,3,67.046900,1,29.518500,0
2021-07-15,sh.688799,63.0000,65.1900,58.1500,58.6500,69.9400,9260547,567293617.6600,3,48.412100,1,-16.142400,0
2021-07-16,sh.688799,58.4100,60.6000,55.3100,56.5500,58.6500,5523636,313766503.0500,3,28.876300,1,-3.580600,0
2021-07-19,sh.688799,55.5500,56.2000,51.7000,51.9100,56.5500,4486757,238718678.1600,3,23.455800,1,-8.205100,0
2021-07-20,sh.688799,51.4100,53.8500,51.4100,52.0500,51.9100,2962308,156189433.6900,3,15.486300,1,0.269700,0
2021-07-21,sh.688799,51.9800,53.3000,49.4900,52.5000,52.0500,5108895,260142432.3100,3,26.708200,1,0.864600,0
2021-07-22,sh.688799,51.5100,52.0000,49.5100,49.5900,52.5000,3457747,174070911.2300,3,18.076300,1,-5.542900,0
2021-07-23,sh.688799,49.8800,50.2100,47.4800,47.9000,49.5900,2375065,114779071.2300,3,12.416300,1,-3.407900,0
2021-07-26,sh.688799,47.6500,47.6500,45.0000,45.0500,47.9000,2107711,96960865.0100,3,11.018600,1,-5.949900,0
2021-07-27,sh.688799,45.6000,46.8300,44.4400,44.4700,45.0500,1851057,84416975.1300,3,9.676900,1,-1.287500,0
2021-07-28,sh.688799,44.1800,45.0000,42.8600,43.8100,44.4700,1692947,73850628.5100,3,8.850300,1,-1.484100,0
2021-07-29,sh.688799,44.2800,45.8000,43.8800,44.1000,43.8100,1794079,80300408.9000,3,9.379000,1,0.661900,0
2021-07-30,sh.688799,44.2500,45.6000,42.5000,44.9800,44.1000,2952058,130249695.3900,3,15.432700,1,1.995500,0
2021-08-02,sh.688799,45.0000,45.0100,43.2100,44.4500,44.9800,1893059,83428850.8200,3,9.896500,1,-1.178300,0
2021-08-03,sh.688799,44.1000,48.2000,44.1000,46.9500,44.4500,3068461,141703301.9000,3,16.041200,1,5.624300,0
2021-08-04,sh.688799,46.9900,47.7000,45.5200,46.6100,46.9500,2304539,107167272.2300,3,12.047600,1,-0.724200,0
2021-08-05,sh.688799,46.0000,47.4000,45.6200,45.8500,46.6100,1547488,71656765.8800,3,8.089900,1,-1.630600,0
2021-08-06,sh.688799,45.8100,45.8200,43.2200,43.5200,45.8500,1796581,79145703.9700,3,9.392100,1,-5.081800,0
2021-08-09,sh.688799,43.3900,44.1000,42.8600,44.0000,43.5200,1372054,59548996.7900,3,7.172800,1,1.102900,0
2021-08-10,sh.688799,44.0200,44.0200,43.2000,43.5000,44.0000,1152753,50017770.5000,3,6.026300,1,-1.136400,0
2021-08-11,sh.688799,43.5000,43.9700,43.1000,43.6800,43.5000,1070080,46501631.3700,3,5.594100,1,0.413800,0
2021-08-12,sh.688799,43.6000,44.7000,43.2800,44.5500,43.6800,1287792,56634817.5300,3,6.732300,1,1.991800,0
2021-08-13,sh.688799,44.5600,46.2500,44.4000,44.8400,44.5500,1730524,78459184.9200,3,9.046800,1,0.651000,0
2021-08-16,sh.688799,44.3000,44.8600,44.0100,44.3700,44.8400,966632,42869609.8700,3,5.053300,1,-1.048200,0
2021-08-17,sh.688799,44.3700,44.5500,42.9400,43.1000,44.3700,1378530,60161764.6000,3,7.206600,1,-2.862300,0
