date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-19,sz.300738,21.7800,26.1400,21.7800,26.1400,18.1500,3300,84736.0000,3,0.020221,1,44.022040,0
2018-01-22,sz.300738,28.7500,28.7500,28.7500,28.7500,26.1400,800,23000.0000,3,0.004902,1,9.984700,0
2018-01-23,sz.300738,31.6300,31.6300,31.6300,31.6300,28.7500,1600,50608.0000,3,0.009804,1,10.017390,0
2018-01-24,sz.300738,34.7900,34.7900,34.7900,34.7900,31.6300,4600,160034.0000,3,0.028186,1,9.990520,0
2018-01-25,sz.300738,38.2700,38.2700,38.2700,38.2700,34.7900,5600,214312.0000,3,0.034314,1,10.002870,0
2018-01-26,sz.300738,42.1000,42.1000,42.1000,42.1000,38.2700,15600,656760.0000,3,0.095588,1,10.007830,0
2018-01-29,sz.300738,46.3100,46.3100,46.3100,46.3100,42.1000,22600,1046606.0000,3,0.138480,1,10.000010,0
2018-01-30,sz.300738,50.9400,50.9400,50.9400,50.9400,46.3100,40100,2042694.0000,3,0.245711,1,9.997834,0
2018-01-31,sz.300738,56.0300,56.0300,56.0300,56.0300,50.9400,61600,3451448.0000,3,0.377451,1,9.992148,0
2018-02-01,sz.300738,61.6300,61.6300,61.6300,61.6300,56.0300,140533,8661048.7900,3,0.861109,1,9.994650,0
2018-02-02,sz.300738,67.7900,67.7900,67.7900,67.7900,61.6300,451800,30627522.0000,3,2.768382,1,9.995131,0
2018-02-05,sz.300738,69.7800,69.7800,61.0100,61.0100,67.7900,8877000,569442190.8500,3,54.393382,1,-10.001480,0
2018-02-06,sz.300738,54.9100,57.9000,54.9100,54.9100,61.0100,6117576,339672266.9800,3,37.485147,1,-9.998359,0
2018-02-07,sz.300738,56.5000,60.4000,50.8100,58.2800,54.9100,8833759,500664232.6700,3,54.128425,1,6.137314,0
2018-02-08,sz.300738,55.6900,59.2000,53.8000,56.6900,58.2800,6147976,346178508.9700,3,37.671422,1,-2.728209,0
2018-02-09,sz.300738,53.0100,61.9800,52.8900,58.9800,56.6900,8014277,468350113.1600,3,49.107089,1,4.039515,0
2018-02-12,sz.300738,60.6200,64.2800,58.0000,61.2000,58.9800,7960354,490361878.8100,3,48.776679,1,3.763990,0
2018-02-13,sz.300738,59.8000,59.8000,55.0800,55.0800,61.2000,5844266,331099156.0500,3,35.810453,1,-9.999998,0
2018-02-14,sz.300738,51.6800,52.7900,49.5700,49.6500,55.0800,5649209,286073792.8700,3,34.615251,1,-9.858388,0
2018-02-22,sz.300738,50.0000,51.0500,48.4000,50.3100,49.6500,3795609,190786254.6800,3,23.257408,1,1.329305,0
2018-02-23,sz.300738,50.0000,52.5000,49.7000,51.3200,50.3100,3809777,194899751.2100,3,23.344222,1,2.007550,0
2018-02-26,sz.300738,53.3900,54.1700,52.4600,53.4000,51.3200,4750418,253696674.3100,3,29.107953,1,4.053004,0
2018-02-27,sz.300738,53.0300,58.7400,52.9500,58.7400,53.4000,3493452,196926002.7800,3,21.405956,1,10.000000,0
2018-02-28,sz.300738,58.5000,58.5000,54.5000,56.5200,58.7400,6107516,345577736.3400,3,37.423505,1,-3.779369,0
2018-03-01,sz.300738,56.5200,62.1700,56.5200,60.4000,56.5200,8112507,490753547.6100,3,49.708989,1,6.864829,0
2018-03-02,sz.300738,58.1700,61.4800,57.5100,58.0000,60.4000,5890357,347286847.7400,3,36.092874,1,-3.973512,0
2018-03-05,sz.300738,58.0000,62.6200,58.0000,61.7000,58.0000,5824766,351760502.9500,3,35.690968,1,6.379312,0
2018-03-06,sz.300738,60.7900,67.8000,60.5000,62.5100,61.7000,7483910,476356209.3900,3,45.857292,1,1.312800,0
2018-03-07,sz.300738,62.0000,63.9900,60.0300,62.9900,62.5100,5693770,353005212.9400,3,34.888297,1,0.767883,0
2018-03-08,sz.300738,62.8000,69.0000,62.2500,66.3800,62.9900,6510995,427203067.4100,3,39.895803,1,5.381800,0
2018-03-09,sz.300738,65.1200,73.0200,64.6800,73.0200,66.3800,6012995,414322446.3000,3,36.844332,1,10.003010,0
2018-03-12,sz.300738,77.0000,80.3200,71.1400,72.5500,73.0200,9004548,686482642.6200,3,55.174926,1,-0.643651,0
2018-03-13,sz.300738,71.5000,73.5300,69.6500,70.7300,72.5500,5800504,415929862.3100,3,35.542304,1,-2.508614,0
2018-03-14,sz.300738,68.8000,69.9900,67.7100,67.8100,70.7300,4620896,317293281.6400,3,28.314314,1,-4.128384,0
2018-03-15,sz.300738,65.8000,65.8000,61.0300,63.2500,67.8100,5770114,362538892.2400,3,35.356091,1,-6.724669,0
2018-03-16,sz.300738,63.2500,64.5000,62.7000,63.3700,63.2500,3463922,220485062.9700,3,21.225012,1,0.189722,0
2018-03-19,sz.300738,64.1700,67.1700,63.0400,65.4800,63.3700,4366160,286037479.6100,3,26.753431,1,3.329658,0
2018-03-20,sz.300738,63.1000,68.5100,62.5500,68.5000,65.4800,4615737,304141890.1200,3,28.282702,1,4.612090,0
2018-03-21,sz.300738,68.9000,70.4900,64.6900,64.6900,68.5000,5204903,353319210.4100,3,31.892788,1,-5.562040,0
2018-03-22,sz.300738,64.0000,68.8100,64.0000,68.8100,64.6900,4741507,317334860.6000,3,29.053352,1,6.368829,0
2018-03-23,sz.300738,65.5000,73.5200,64.5000,70.7000,68.8100,7451570,521624202.8300,3,45.659130,1,2.746693,0
2018-03-26,sz.300738,68.4400,77.7700,67.9300,77.7700,70.7000,6167315,448179430.9800,3,37.789920,1,10.000000,0
2018-03-27,sz.300738,78.0000,83.8800,75.6500,75.9100,77.7700,8187595,643983410.3900,3,50.169087,1,-2.391659,0
2018-03-28,sz.300738,74.0000,77.9900,73.1000,74.1000,75.9100,5359289,404412104.1600,3,32.838781,1,-2.384409,0
2018-03-29,sz.300738,74.0000,77.7600,73.0000,74.5300,74.1000,4108479,310091729.5900,3,25.174504,1,0.580297,0
2018-03-30,sz.300738,75.0200,78.3800,72.4300,77.5000,74.5300,4667346,353965474.0300,3,28.598934,1,3.984974,0
2018-04-02,sz.300738,78.0000,78.9000,74.3800,75.2800,77.5000,4642352,353898575.3500,3,28.445784,1,-2.864518,0
2018-04-03,sz.300738,73.0500,74.2800,71.6600,72.6100,75.2800,3270553,237799711.1100,3,20.040153,1,-3.546757,0
2018-04-04,sz.300738,74.0000,77.7100,73.6900,75.0000,72.6100,4537655,342316656.0700,3,27.804259,1,3.291557,0
2018-04-09,sz.300738,75.6000,82.5000,75.5200,80.1500,75.0000,6362265,515733663.4000,3,38.984467,1,6.866669,0
2018-04-10,sz.300738,78.7700,78.8000,72.1400,73.9800,80.1500,6983375,523568814.0200,3,42.790288,1,-7.698063,0
2018-04-11,sz.300738,70.2100,74.4700,69.0100,73.4100,73.9800,4511980,323039846.0900,3,27.646936,1,-0.770478,0
2018-04-12,sz.300738,72.1900,73.9400,70.2000,70.2500,73.4100,3415900,244880867.0000,3,20.930760,1,-4.304595,0
2018-04-13,sz.300738,71.2300,73.5000,70.6100,71.3100,70.2500,2778748,199688460.6400,3,17.026642,1,1.508893,0
2018-04-16,sz.300738,70.5000,72.9400,70.1200,72.9400,71.3100,2449402,175661465.2300,3,15.008591,1,2.285801,0
2018-04-17,sz.300738,75.5000,75.5100,67.1300,67.9000,72.9400,3519615,254469192.9400,3,21.566268,1,-6.909790,0
2018-04-18,sz.300738,64.0000,66.1900,61.3600,65.3000,67.9000,3568328,227459147.3400,3,21.864755,1,-3.829158,0
2018-04-19,sz.300738,64.7100,66.5000,62.5100,62.7000,65.3000,2873500,186131539.7600,3,17.607230,1,-3.981627,0
2018-04-20,sz.300738,61.5000,61.6800,56.4300,56.4400,62.7000,3379079,199628021.7000,3,20.705141,1,-9.984055,0
2018-04-23,sz.300738,57.9700,59.3500,57.0000,58.5800,56.4400,2308744,134347197.4600,3,14.146716,1,3.791643,0
2018-04-24,sz.300738,58.3000,60.9800,57.6800,60.8800,58.5800,2623341,157009137.5800,3,16.074393,1,3.926253,0
