date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688088,86.5000,86.5000,45.0000,65.5500,28.8800,30242070,1860612704.0000,3,79.571402,1,126.973700,0
2019-07-23,sh.688088,56.0000,64.4300,55.0200,59.0000,65.5500,11661948,698319703.0000,3,30.684326,1,-9.992376,0
2019-07-24,sh.688088,60.3900,62.2800,59.1100,61.8800,59.0000,11457185,697680070.0000,3,30.145564,1,4.881358,0
2019-07-25,sh.688088,62.0000,67.3000,62.0000,64.4900,61.8800,14641038,948684506.0000,3,38.522757,1,4.217836,0
2019-07-26,sh.688088,62.8800,62.8800,58.1200,58.9000,64.4900,10024988,606995975.0000,3,26.377200,1,-8.668000,0
2019-07-29,sh.688088,60.2000,69.5800,60.2000,66.3500,58.9000,15070049,986686442.0000,3,39.651549,1,12.648550,0
2019-07-30,sh.688088,66.0000,67.7300,63.6800,67.7100,66.3500,14499579,958972255.0000,3,38.150600,1,2.049700,0
2019-07-31,sh.688088,67.5000,71.8400,65.9000,69.8000,67.7100,14392394,991528825.0000,3,37.868500,1,3.086700,0
2019-08-01,sh.688088,68.9300,73.9800,68.0800,73.0500,69.8000,13762036,976950004.0000,3,36.210000,1,4.656200,0
2019-08-02,sh.688088,71.3800,81.2500,71.0500,76.5000,73.0500,17971600,1370404645.0000,3,47.286000,1,4.722800,0
2019-08-05,sh.688088,76.5000,87.0000,72.8800,85.8700,76.5000,16637668,1332869850.0000,3,43.776200,1,12.248400,0
2019-08-06,sh.688088,83.0000,87.2900,74.0100,75.6000,85.8700,19642924,1630061337.0000,3,51.683500,1,-11.959900,0
2019-08-07,sh.688088,78.5700,78.6000,71.0000,74.9900,75.6000,11784128,878426018.0000,3,31.005800,1,-0.806900,0
2019-08-08,sh.688088,74.9900,76.5900,69.6900,70.0000,74.9900,9327393,677449688.0000,3,24.541800,1,-6.654200,0
2019-08-09,sh.688088,70.0000,72.3000,67.5500,68.7500,70.0000,9122404,632793477.0000,3,24.002400,1,-1.785700,0
2019-08-12,sh.688088,68.7500,71.4800,65.8800,71.1900,68.7500,10411392,719223824.0000,3,27.393900,1,3.549100,0
2019-08-13,sh.688088,71.6000,72.3000,69.1100,72.0100,71.1900,8659532,615635840.0000,3,22.784500,1,1.151800,0
2019-08-14,sh.688088,72.8800,73.2000,70.8800,70.9900,72.0100,8021613,577630039.0000,3,21.106100,1,-1.416500,0
2019-08-15,sh.688088,68.0000,75.0200,67.3100,75.0200,70.9900,12676726,917001309.0000,3,33.354400,1,5.676900,0
2019-08-16,sh.688088,74.8900,76.6300,72.7400,73.3300,75.0200,8932531,663370855.0000,3,23.502800,1,-2.252700,0
