date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-28,sh.688585,20.6800,20.6800,16.0000,16.3500,2.4900,31298396,552859010.0000,3,80.203200,1,556.626500,0
2020-09-29,sh.688585,16.0000,16.1500,14.4600,14.5900,16.3500,20768057,314275545.0600,3,53.218800,1,-10.764500,0
2020-09-30,sh.688585,14.0000,15.0500,13.8800,14.3100,14.5900,13117781,187931941.0000,3,33.614800,1,-1.919100,0
2020-10-09,sh.688585,15.1500,15.2900,14.4000,14.5100,14.3100,12973732,191015659.3000,3,33.245600,1,1.397600,0
2020-10-12,sh.688585,14.5500,15.3800,14.5300,15.3000,14.5100,11787654,176303187.3100,3,30.206300,1,5.444500,0
2020-10-13,sh.688585,15.1500,15.4000,14.8200,15.1500,15.3000,8635275,129875829.0000,3,22.128200,1,-0.980400,0
2020-10-14,sh.688585,15.1800,17.1400,14.9900,15.9300,15.1500,14957938,240510411.3800,3,38.330200,1,5.148500,0
2020-10-15,sh.688585,15.9300,16.1600,15.0700,15.1700,15.9300,8577984,132202646.0400,3,21.981400,1,-4.770900,0
2020-10-16,sh.688585,15.2000,15.3000,14.7700,14.9000,15.1700,5419638,80881859.0100,3,13.888000,1,-1.779800,0
2020-10-19,sh.688585,14.9500,15.3600,14.8800,14.9300,14.9000,4237135,63932581.0000,3,10.857800,1,0.201300,0
2020-10-20,sh.688585,15.0200,15.2800,14.6000,15.2200,14.9300,4422538,65999186.0000,3,11.332900,1,1.942400,0
2020-10-21,sh.688585,15.6200,16.4700,15.2800,15.2800,15.2200,9440915,148927187.0000,3,24.192700,1,0.394200,0
2020-10-22,sh.688585,14.9500,15.2800,14.8500,14.9700,15.2800,4838376,72718730.8500,3,12.398500,1,-2.028800,0
2020-10-23,sh.688585,15.0500,15.1900,14.3800,14.4900,14.9700,4396514,65173038.4100,3,11.266200,1,-3.206400,0
2020-10-26,sh.688585,14.5800,14.7400,14.0100,14.6800,14.4900,2373303,34394828.0000,3,6.081700,1,1.311300,0
2020-10-27,sh.688585,14.6000,14.8800,14.4600,14.8000,14.6800,2350134,34606343.5900,3,6.022300,1,0.817400,0
2020-10-28,sh.688585,14.7800,15.0700,14.5300,14.8500,14.8000,2815678,41468093.2700,3,7.215300,1,0.337800,0
2020-10-29,sh.688585,14.6800,15.2500,14.5000,15.1800,14.8500,4376531,64843788.0000,3,11.215000,1,2.222200,0
2020-10-30,sh.688585,15.2100,15.3800,14.4500,14.6400,15.1800,4056002,60938117.0000,3,10.393600,1,-3.557300,0
2020-11-02,sh.688585,14.6600,14.9300,14.3500,14.6600,14.6400,2705374,39444520.3300,3,6.932600,1,0.136600,0
2020-11-03,sh.688585,14.6800,15.2200,14.6000,15.0400,14.6600,3971427,59425243.5600,3,10.176900,1,2.592100,0
2020-11-04,sh.688585,15.0500,15.4100,14.9800,15.2200,15.0400,5177274,78514738.0600,3,13.266900,1,1.196800,0
2020-11-05,sh.688585,15.2200,15.3400,14.9500,15.0100,15.2200,5627914,84842957.2200,3,14.421700,1,-1.379800,0
2020-11-06,sh.688585,15.1000,15.1700,14.7400,14.8400,15.0100,4192955,62821764.8600,3,10.744600,1,-1.132600,0
2020-11-09,sh.688585,14.9300,15.8500,14.9300,15.6700,14.8400,7352861,113658758.1800,3,18.842000,1,5.593000,0
2020-11-10,sh.688585,15.7600,16.7700,15.3700,16.4500,15.6700,10000456,162208013.2200,3,25.626500,1,4.977700,0
2020-11-11,sh.688585,16.3800,16.6900,15.9300,16.1100,16.4500,5976048,97209425.6700,3,15.313800,1,-2.066900,0
2020-11-12,sh.688585,16.1100,16.3400,15.7400,15.8300,16.1100,3913983,62214355.7000,3,10.029700,1,-1.738100,0
2020-11-13,sh.688585,15.7600,17.3000,15.7600,16.5500,15.8300,6418401,106762583.8700,3,16.447400,1,4.548300,0
2020-11-16,sh.688585,16.8800,17.2900,16.4000,16.8500,16.5500,4927913,83170533.2000,3,12.627900,1,1.812700,0
2020-11-17,sh.688585,16.6700,18.1700,16.6700,17.4700,16.8500,6112121,106296153.5800,3,15.662500,1,3.679500,0
2020-11-18,sh.688585,17.8000,17.9500,17.0000,17.7000,17.4700,4026933,70343169.4900,3,10.319200,1,1.316500,0
2020-11-19,sh.688585,17.5600,17.7900,16.6900,17.0900,17.7000,4468576,76562199.7600,3,11.450900,1,-3.446300,0
2020-11-20,sh.688585,17.0900,17.3700,16.7900,17.1100,17.0900,3185157,54170092.4900,3,8.162100,1,0.117000,0
2020-11-23,sh.688585,17.2900,17.2900,16.0100,16.1600,17.1100,4545601,74313589.6000,3,11.648300,1,-5.552300,0
2020-11-24,sh.688585,16.1900,16.5300,16.0600,16.1800,16.1600,2459915,39925272.6400,3,6.303600,1,0.123800,0
2020-11-25,sh.688585,16.0900,16.3400,15.7700,15.9000,16.1800,2794937,44545087.9200,3,7.162100,1,-1.730500,0
2020-11-26,sh.688585,16.0000,16.0000,15.3300,15.4100,15.9000,2358360,36737550.6700,3,6.043400,1,-3.081800,0
