date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-20,sh.688158,72.0000,73.5000,65.0000,72.9500,33.2300,31413026,2177597423.0000,3,71.819400,1,119.530500,0
2020-01-21,sh.688158,70.0000,73.9000,66.7500,68.2700,72.9500,17397145,1214816115.0000,3,39.775000,1,-6.415400,0
2020-01-22,sh.688158,66.5100,67.1900,62.3300,66.4000,68.2700,12567560,813983559.0000,3,28.733100,1,-2.739100,0
2020-01-23,sh.688158,64.5000,68.4700,62.5800,63.2000,66.4000,9454173,617582447.0000,3,21.615000,1,-4.819300,0
2020-02-03,sh.688158,52.7700,54.0400,45.9800,46.0600,63.2000,10328274,518283886.0000,3,23.613500,1,-27.120300,0
2020-02-04,sh.688158,48.2600,55.2700,48.2000,55.2700,46.0600,10328525,553371960.0000,3,23.614000,1,19.995700,0
2020-02-05,sh.688158,61.0200,65.4500,60.0000,61.4700,55.2700,13534684,846494609.0000,3,30.944300,1,11.217700,0
2020-02-06,sh.688158,63.0000,73.7600,62.1000,73.7600,61.4700,15684167,1054791055.0000,3,35.858600,1,19.993500,0
2020-02-07,sh.688158,82.5000,88.5100,81.1500,88.5100,73.7600,16376294,1407141838.0000,3,37.441000,1,19.997300,0
2020-02-10,sh.688158,99.0000,102.5000,89.1100,96.5500,88.5100,15503064,1489367450.0000,3,35.444500,1,9.083700,0
2020-02-11,sh.688158,101.0000,102.9000,91.0200,94.7800,96.5500,10771827,1031954782.0000,3,24.627600,1,-1.833300,0
2020-02-12,sh.688158,91.1100,113.7400,91.1100,113.7400,94.7800,12571413,1284556892.0000,3,28.741900,1,20.004200,0
2020-02-13,sh.688158,118.0000,126.0000,106.6800,114.1600,113.7400,12434938,1438183193.0000,3,28.429900,1,0.369300,0
2020-02-14,sh.688158,113.0000,123.4500,107.8000,114.9900,114.1600,11144410,1289220433.0000,3,25.479400,1,0.727000,0
2020-02-17,sh.688158,116.2300,117.5000,109.1100,113.1500,114.9900,7648410,867633645.0000,3,17.486500,1,-1.600100,0
2020-02-18,sh.688158,110.6800,117.6800,106.9000,115.0000,113.1500,8826099,996255006.0000,3,20.179000,1,1.635000,0
2020-02-19,sh.688158,112.6000,114.5000,103.5000,103.9000,115.0000,9158203,993472018.0000,3,20.938300,1,-9.652200,0
2020-02-20,sh.688158,104.6400,104.9800,95.0100,97.2000,103.9000,9426873,928965503.0000,3,21.552600,1,-6.448500,0
2020-02-21,sh.688158,94.0000,103.6000,94.0000,95.2900,97.2000,8780615,871590284.0000,3,20.075100,1,-1.965000,0
2020-02-24,sh.688158,91.0500,93.0500,86.8800,91.9000,95.2900,8659874,779504518.0000,3,19.799000,1,-3.557600,0
2020-02-25,sh.688158,90.3200,100.9200,90.3000,99.9000,91.9000,9000185,860377935.0000,3,20.577100,1,8.705100,0
2020-02-26,sh.688158,96.5000,97.7800,86.0600,88.8800,99.9000,7759172,708611217.0000,3,17.739700,1,-11.031000,0
2020-02-27,sh.688158,87.9700,91.9100,81.1800,88.5000,88.8800,6927837,602918335.0000,3,15.839100,1,-0.427500,0
2020-02-28,sh.688158,83.6500,87.4900,75.6100,77.0000,88.5000,7637982,627265219.0000,3,17.462700,1,-12.994400,0
2020-03-02,sh.688158,79.5000,81.4100,74.7400,79.6100,77.0000,6823236,535392009.0000,3,15.599900,1,3.389600,0
2020-03-03,sh.688158,81.8000,95.5300,80.5500,95.5300,79.6100,13648430,1241047735.0000,3,31.204300,1,19.997500,0
2020-03-04,sh.688158,90.9900,92.8600,81.0000,86.3000,95.5300,10862589,952350175.0000,3,24.835100,1,-9.661900,0
2020-03-05,sh.688158,90.0000,90.8500,82.3800,83.5000,86.3000,7184132,615996429.0000,3,16.425000,1,-3.244500,0
2020-03-06,sh.688158,80.5000,82.9900,79.0100,81.0800,83.5000,5108370,411979182.0000,3,11.679200,1,-2.898200,0
2020-03-09,sh.688158,77.0000,85.9700,77.0000,78.5300,81.0800,6695571,546977401.0000,3,15.308000,1,-3.145000,0
2020-03-10,sh.688158,78.3000,85.1500,78.3000,84.5100,78.5300,7339112,603947975.0000,3,16.779400,1,7.614900,0
2020-03-11,sh.688158,84.0000,84.0000,77.8200,78.3000,84.5100,6395212,515479075.0000,3,14.621300,1,-7.348200,0
2020-03-12,sh.688158,76.0100,79.4000,75.0000,77.7800,78.3000,3630112,279506615.0000,3,8.299500,1,-0.664100,0
2020-03-13,sh.688158,73.0000,82.2500,73.0000,79.8000,77.7800,5800936,456258254.0000,3,13.262600,1,2.597100,0
2020-03-16,sh.688158,79.9100,85.1000,74.0100,75.2000,79.8000,5488799,438309963.0000,3,12.549000,1,-5.764400,0
2020-03-17,sh.688158,77.9900,79.0000,74.1200,78.3500,75.2000,4823551,371913483.0000,3,11.028100,1,4.188800,0
2020-03-18,sh.688158,79.9500,84.6800,79.0000,80.2700,78.3500,6859038,560185693.0000,3,15.681800,1,2.450500,0
