date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-30,sh.605099,22.2300,22.2300,22.2300,22.2300,15.4400,724652,16109013.9600,3,1.807600,1,43.976700,0
2020-10-09,sh.605099,24.0900,24.4500,20.3800,24.4500,22.2300,20465513,463349611.5400,3,51.048900,1,9.986500,0
2020-10-12,sh.605099,25.5000,26.9000,25.5000,26.9000,24.4500,5670705,148254472.6200,3,14.144900,1,10.020400,0
2020-10-13,sh.605099,27.0800,29.5900,27.0800,29.5900,26.9000,14559844,413034485.7200,3,36.317900,1,10.000000,0
2020-10-14,sh.605099,29.6600,29.6600,26.6300,27.4100,29.5900,16314317,452533177.6800,3,40.694200,1,-7.367400,0
2020-10-15,sh.605099,28.0000,29.4800,27.6300,28.1800,27.4100,13016528,370598680.0000,3,32.468300,1,2.809200,0
2020-10-16,sh.605099,30.0000,31.0000,29.9000,29.9800,28.1800,16215503,497129946.3600,3,40.447800,1,6.387500,0
2020-10-19,sh.605099,29.0800,31.3900,28.7500,30.8600,29.9800,12793015,384079663.7100,3,31.910700,1,2.935300,0
2020-10-20,sh.605099,30.3000,30.3500,28.7100,30.0900,30.8600,9925522,294277070.7700,3,24.758100,1,-2.495100,0
2020-10-21,sh.605099,29.5800,29.9600,29.0700,29.7000,30.0900,6076341,178684262.5500,3,15.156700,1,-1.296100,0
2020-10-22,sh.605099,29.9700,30.7900,28.6300,28.7100,29.7000,7369674,216078895.5200,3,18.382800,1,-3.333300,0
2020-10-23,sh.605099,28.4200,28.4500,27.3100,27.6800,28.7100,5584427,154682816.0700,3,13.929700,1,-3.587600,0
2020-10-26,sh.605099,27.0300,28.0900,26.9000,28.0400,27.6800,3246201,89436143.2700,3,8.097300,1,1.300600,0
2020-10-27,sh.605099,27.6000,28.0100,26.6800,26.7900,28.0400,4641819,126354590.4500,3,11.578500,1,-4.457900,0
2020-10-28,sh.605099,27.0200,28.4000,27.0200,27.8500,26.7900,4272053,118390257.5300,3,10.656200,1,3.956700,0
2020-10-29,sh.605099,27.1000,28.0000,26.3000,27.1400,27.8500,5599189,151313104.6600,3,13.966500,1,-2.549400,0
2020-10-30,sh.605099,27.2200,27.7000,25.6500,25.7100,27.1400,5017924,134158375.8500,3,12.516600,1,-5.269000,0
2020-11-02,sh.605099,25.0100,25.4800,24.5100,25.1200,25.7100,3789475,94772990.6500,3,9.452400,1,-2.294800,0
2020-11-03,sh.605099,25.1800,25.9700,25.1800,25.7300,25.1200,2718452,69815884.2500,3,6.780900,1,2.428300,0
2020-11-04,sh.605099,25.4300,26.0400,25.3800,25.3800,25.7300,3324944,85248269.8100,3,8.293700,1,-1.360300,0
