date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-06-17,sz.301011,61.0000,70.0000,60.0200,61.5000,14.2000,14995423,960535472.6100,3,80.973000,1,333.098600,0
2021-06-18,sz.301011,68.0000,73.1000,60.7000,60.7000,61.5000,14971681,996697657.9900,3,80.844800,1,-1.300800,0
2021-06-21,sz.301011,55.0000,55.9900,51.8000,52.2900,60.7000,11625565,622928618.9800,3,62.776300,1,-13.855000,0
2021-06-22,sz.301011,52.0300,54.9700,51.1500,51.7600,52.2900,8499717,449606090.7400,3,45.897200,1,-1.013600,0
2021-06-23,sz.301011,50.5000,50.8200,48.6000,48.6300,51.7600,7310638,360665659.2200,3,39.476300,1,-6.047100,0
2021-06-24,sz.301011,48.6000,49.4000,45.7000,45.9300,48.6300,6039767,285528587.8100,3,32.613800,1,-5.552100,0
2021-06-25,sz.301011,46.0200,48.4400,45.2200,47.1800,45.9300,6203785,289749404.6700,3,33.499500,1,2.721500,0
2021-06-28,sz.301011,46.2300,50.7900,44.8600,49.1000,47.1800,8248592,393388582.6700,3,44.541100,1,4.069500,0
2021-06-29,sz.301011,48.4500,50.2400,46.5000,46.5000,49.1000,5171325,247729582.2500,3,27.924400,1,-5.295300,0
2021-06-30,sz.301011,45.7900,47.5000,45.2200,46.7000,46.5000,3756209,173565718.4300,3,20.283000,1,0.430100,0
2021-07-01,sz.301011,46.6800,49.3300,45.3000,47.5200,46.7000,5370266,254146222.1700,3,28.998600,1,1.755900,0
2021-07-02,sz.301011,46.8900,47.3000,45.3600,45.4700,47.5200,2861264,132215491.4200,3,15.450400,1,-4.314000,0
2021-07-05,sz.301011,45.9300,46.5000,45.3600,45.8800,45.4700,2067683,95100199.8200,3,11.165200,1,0.901700,0
2021-07-06,sz.301011,45.6600,49.0000,45.2400,47.5500,45.8800,4841886,231248828.0700,3,26.145400,1,3.639900,0
2021-07-07,sz.301011,47.0000,50.5800,46.9900,49.0700,47.5500,5736497,282968700.4200,3,30.976200,1,3.196600,0
2021-07-08,sz.301011,48.0800,49.9200,47.1300,47.5000,49.0700,4517643,218047240.9000,3,24.394600,1,-3.199500,0
2021-07-09,sz.301011,47.9000,49.9000,47.5500,48.0100,47.5000,3000839,145326900.6800,3,16.204100,1,1.073700,0
2021-07-12,sz.301011,47.6500,49.3500,46.1300,49.3100,48.0100,4807701,229767004.8800,3,25.960800,1,2.707800,0
2021-07-13,sz.301011,49.7000,53.3300,49.7000,51.8700,49.3100,7071943,366279445.4700,3,38.187400,1,5.191600,0
2021-07-14,sz.301011,55.0100,57.9000,52.3000,52.4800,51.8700,7299408,400739161.9600,3,39.415700,1,1.176000,0
2021-07-15,sz.301011,53.0000,61.9100,51.0000,58.4600,52.4800,8057945,452553406.8800,3,43.511700,1,11.394800,0
