date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-01-21,sz.300930,40.0000,40.0000,36.2800,36.4800,13.1100,16258535,626278785.4400,3,68.567900,1,178.260900,0
2021-01-22,sz.300930,31.6200,33.7500,30.7500,31.1500,36.4800,12890579,407853007.1700,3,54.364100,1,-14.610700,0
2021-01-25,sz.300930,29.9000,30.1200,28.8600,29.4900,31.1500,8759870,257597504.3100,3,36.943400,1,-5.329100,0
2021-01-26,sz.300930,29.1700,30.1800,27.8600,28.0800,29.4900,7278393,210974654.9100,3,30.695500,1,-4.781300,0
2021-01-27,sz.300930,27.8200,29.2700,27.2200,28.1800,28.0800,6395138,181387588.2100,3,26.970500,1,0.356100,0
2021-01-28,sz.300930,27.6000,28.8800,26.9000,27.2300,28.1800,6290408,173873836.6400,3,26.528800,1,-3.371200,0
2021-01-29,sz.300930,27.4300,29.5800,25.6800,28.2300,27.2300,9113057,250220677.3000,3,38.432900,1,3.672400,0
2021-02-01,sz.300930,27.5100,33.3600,27.5100,32.3400,28.2300,12207340,372592616.2400,3,51.482600,1,14.559000,0
2021-02-02,sz.300930,30.9700,31.6000,27.9500,28.1900,32.3400,10085739,300203200.5400,3,42.535100,1,-12.832400,0
2021-02-03,sz.300930,27.1500,28.6100,26.6900,28.6000,28.1900,7058258,194935817.7500,3,29.767100,1,1.454400,0
2021-02-04,sz.300930,27.0000,27.9900,26.7700,26.9300,28.6000,5503026,150936775.9700,3,23.208200,1,-5.839200,0
2021-02-05,sz.300930,27.4200,28.6800,25.8900,25.9000,26.9300,5399704,147574924.0700,3,22.772400,1,-3.824700,0
2021-02-08,sz.300930,25.4800,25.9000,23.7500,23.9500,25.9000,5613862,138904964.2300,3,23.675600,1,-7.529000,0
2021-02-09,sz.300930,24.2500,24.8600,23.7500,23.9600,23.9500,4103436,99299852.1400,3,17.305600,1,0.041800,0
2021-02-10,sz.300930,24.2000,24.7200,23.3600,23.5100,23.9600,3647163,87082016.5300,3,15.381400,1,-1.878100,0
2021-02-18,sz.300930,24.6600,26.9900,24.3000,25.9200,23.5100,6765524,173964271.1700,3,28.532600,1,10.251000,0
2021-02-19,sz.300930,25.3500,25.8300,24.6300,25.6600,25.9200,5413399,136656493.8400,3,22.830200,1,-1.003100,0
2021-02-22,sz.300930,25.8000,27.9500,25.7100,26.5100,25.6600,7117652,191219712.3400,3,30.017600,1,3.312500,0
2021-02-23,sz.300930,26.0300,29.0800,26.0200,28.1000,26.5100,7886360,220054032.1700,3,33.259500,1,5.997700,0
2021-02-24,sz.300930,27.1800,27.4000,25.8600,26.2700,28.1000,5765586,152862810.1000,3,24.315500,1,-6.512500,0
2021-02-25,sz.300930,26.2800,27.8700,26.2700,26.2900,26.2700,5298965,143401911.7300,3,22.347600,1,0.076100,0
2021-02-26,sz.300930,25.0000,25.9800,24.6800,25.2100,26.2900,4404355,111240253.8800,3,18.574700,1,-4.108000,0
2021-03-01,sz.300930,25.3100,26.3300,24.9000,26.0000,25.2100,4653722,118909619.9600,3,19.626400,1,3.133700,0
2021-03-02,sz.300930,25.8000,25.9500,25.0000,25.3300,26.0000,4021660,101665849.8500,3,16.960700,1,-2.576900,0
2021-03-03,sz.300930,25.4500,26.0600,25.3000,25.6400,25.3300,4049933,103941998.5800,3,17.080000,1,1.223800,0
2021-03-04,sz.300930,25.4000,26.3100,25.0800,25.8200,25.6400,5072103,130706989.0800,3,21.390800,1,0.702000,0
2021-03-05,sz.300930,25.5200,26.1600,25.1100,26.1000,25.8200,3988395,102214904.7400,3,16.820500,1,1.084400,0
2021-03-08,sz.300930,26.2700,28.0000,26.2700,26.8900,26.1000,6624581,178538184.1700,3,27.938200,1,3.026800,0
2021-03-09,sz.300930,26.6200,26.8300,24.7100,24.9800,26.8900,4761369,121665098.9200,3,20.080400,1,-7.103000,0
2021-03-10,sz.300930,25.0000,25.7500,24.9000,25.2300,24.9800,3186141,80490560.9000,3,13.437100,1,1.000800,0
2021-03-11,sz.300930,25.3200,26.9100,25.2600,26.4000,25.2300,5389698,141385160.8800,3,22.730200,1,4.637300,0
2021-03-12,sz.300930,26.5600,27.6800,26.1000,26.6500,26.4000,5896500,158999822.3500,3,24.867600,1,0.947000,0
2021-03-15,sz.300930,26.2200,27.5100,25.8000,26.4000,26.6500,4296456,114858630.0000,3,18.119700,1,-0.938100,0
2021-03-16,sz.300930,27.0000,28.4800,26.7000,27.4900,26.4000,6024913,166230763.0500,3,25.409200,1,4.128800,0
2021-03-17,sz.300930,26.8300,28.5900,26.1700,28.1500,27.4900,6987466,191850114.0900,3,29.468600,1,2.400900,0
2021-03-18,sz.300930,27.9000,29.9700,27.5200,29.2900,28.1500,7992406,228112938.6000,3,33.706800,1,4.049700,0
2021-03-19,sz.300930,28.5000,31.4800,28.3300,29.6700,29.2900,8809262,262948519.8800,3,37.151700,1,1.297400,0
2021-03-22,sz.300930,30.0000,31.9700,28.9300,31.3400,29.6700,8529881,260773568.7400,3,35.973500,1,5.628600,0
2021-03-23,sz.300930,30.3800,30.9500,28.5200,29.4000,31.3400,7911570,233246933.1900,3,33.365900,1,-6.190200,0
2021-03-24,sz.300930,28.8900,29.8800,28.3700,29.7200,29.4000,5739621,167512210.9700,3,24.206000,1,1.088400,0
2021-03-25,sz.300930,29.4400,29.4700,27.3400,27.6100,29.7200,5110415,143301211.9500,3,21.552400,1,-7.099600,0
2021-03-26,sz.300930,27.5000,28.1500,27.4300,27.8100,27.6100,3811093,105924029.6900,3,16.072700,1,0.724400,0
2021-03-29,sz.300930,27.7900,28.2200,26.8200,28.2000,27.8100,4294373,118034760.9300,3,18.110900,1,1.402400,0
