date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-15,sz.003020,27.7600,33.3100,27.7600,33.3100,23.1300,149163,4962239.5300,3,0.644100,1,44.012100,0
2020-12-16,sz.003020,36.6400,36.6400,36.6400,36.6400,33.3100,87389,3201932.9600,3,0.377300,1,9.997000,0
2020-12-17,sz.003020,40.3000,40.3000,40.3000,40.3000,36.6400,97823,3942266.9000,3,0.422400,1,9.989100,0
2020-12-18,sz.003020,44.3300,44.3300,41.2000,44.3300,40.3000,12846230,557015463.3000,3,55.467300,1,10.000000,0
2020-12-21,sz.003020,39.9100,41.9500,39.9000,39.9000,44.3300,9510899,384374327.4200,3,41.066100,1,-9.993200,0
2020-12-22,sz.003020,38.8000,40.8600,38.1200,39.1000,39.9000,6079342,240620823.1000,3,26.249300,1,-2.005000,0
2020-12-23,sz.003020,38.3800,38.8000,36.5000,36.8000,39.1000,6193478,230581308.9600,3,26.742100,1,-5.882400,0
2020-12-24,sz.003020,36.7000,36.7000,34.6800,34.8000,36.8000,4401662,156552428.2500,3,19.005400,1,-5.434800,0
2020-12-25,sz.003020,34.3900,35.8700,34.1300,34.8200,34.8000,3062400,107975981.2000,3,13.222800,1,0.057500,0
2020-12-28,sz.003020,34.4500,34.7900,33.3800,33.5500,34.8200,3116834,105811950.2400,3,13.457800,1,-3.647300,0
2020-12-29,sz.003020,33.5600,34.4900,33.5600,34.0600,33.5500,2474550,84254851.6700,3,10.684600,1,1.520100,0
2020-12-30,sz.003020,33.9900,34.7800,32.9000,33.9200,34.0600,3028763,101718955.0400,3,13.077600,1,-0.411000,0
2020-12-31,sz.003020,34.0000,35.2900,33.8300,34.3800,33.9200,2756691,95257397.7100,3,11.902800,1,1.356100,0
2021-01-04,sz.003020,34.0800,34.5000,33.6500,34.2700,34.3800,2321942,79371858.7700,3,10.025700,1,-0.320000,0
2021-01-05,sz.003020,33.8900,36.2400,33.7800,35.4800,34.2700,3772404,132267617.3100,3,16.288400,1,3.530800,0
2021-01-06,sz.003020,35.3300,36.2400,35.0100,35.9900,35.4800,3418643,122142138.1200,3,14.761000,1,1.437400,0
2021-01-07,sz.003020,35.5000,35.7600,33.1100,33.1500,35.9900,3371760,115089163.4400,3,14.558500,1,-7.891100,0
2021-01-08,sz.003020,32.6000,33.9000,32.3000,33.5500,33.1500,1923596,63726664.8900,3,8.305700,1,1.206600,0
2021-01-11,sz.003020,33.2800,34.1700,32.3700,32.4200,33.5500,1722263,56991294.8500,3,7.436400,1,-3.368100,0
2021-01-12,sz.003020,32.0700,32.7800,31.7600,31.8500,32.4200,1857164,59616870.7900,3,8.018800,1,-1.758200,0
2021-01-13,sz.003020,31.8000,31.8400,30.2200,30.4200,31.8500,1993241,61601565.1700,3,8.606400,1,-4.489800,0
2021-01-14,sz.003020,30.1000,31.2800,30.1000,30.6700,30.4200,1426349,43836643.9300,3,6.158700,1,0.821800,0
2021-01-15,sz.003020,30.7700,32.4300,30.5000,32.0700,30.6700,2339590,74181869.4100,3,10.101900,1,4.564700,0
2021-01-18,sz.003020,32.1100,32.8200,32.0200,32.2100,32.0700,1628297,52836059.8800,3,7.030600,1,0.436500,0
