date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-18,sz.300450,28.0000,30.5400,28.0000,30.5400,21.2100,2100,63372.0000,3,0.012353,1,43.988700,0
2015-05-19,sz.300450,33.5900,33.5900,33.5900,33.5900,30.5400,1500,50385.0000,3,0.008824,1,9.986900,0
2015-05-20,sz.300450,36.9500,36.9500,36.9500,36.9500,33.5900,1200,44340.0000,3,0.007059,1,10.003000,0
2015-05-21,sz.300450,40.6500,40.6500,40.6500,40.6500,36.9500,2500,101625.0000,3,0.014706,1,10.013500,0
2015-05-22,sz.300450,44.7200,44.7200,44.7200,44.7200,40.6500,1800,80496.0000,3,0.010588,1,10.012300,0
2015-05-25,sz.300450,49.1900,49.1900,49.1900,49.1900,44.7200,2800,137732.0000,3,0.016471,1,9.995500,0
2015-05-26,sz.300450,54.1100,54.1100,54.1100,54.1100,49.1900,1700,91987.0000,3,0.010000,1,10.002000,0
2015-05-27,sz.300450,59.5200,59.5200,59.5200,59.5200,54.1100,5800,345216.0000,3,0.034118,1,9.998200,0
2015-05-28,sz.300450,65.4700,65.4700,65.4700,65.4700,59.5200,6700,438649.0000,3,0.039412,1,9.996600,0
2015-05-29,sz.300450,72.0200,72.0200,72.0200,72.0200,65.4700,14500,1044290.0000,3,0.085294,1,10.004600,0
2015-06-01,sz.300450,79.2200,79.2200,79.2200,79.2200,72.0200,3100,245582.0000,3,0.018235,1,9.997200,0
2015-06-02,sz.300450,87.1400,87.1400,87.1400,87.1400,79.2200,10100,880114.0000,3,0.059412,1,9.997500,0
2015-06-03,sz.300450,95.8500,95.8500,95.8500,95.8500,87.1400,37769,3620158.0000,3,0.222171,1,9.995400,0
2015-06-04,sz.300450,105.4400,105.4400,105.4400,105.4400,95.8500,58700,6189328.0000,3,0.345294,1,10.005200,0
2015-06-05,sz.300450,115.9800,115.9800,115.9800,115.9800,105.4400,37950,4401441.0000,3,0.223235,1,9.996200,0
2015-06-08,sz.300450,127.5800,127.5800,127.5800,127.5800,115.9800,150850,19245443.0000,3,0.887353,1,10.001700,0
2015-06-09,sz.300450,128.0000,140.3400,121.1000,140.3400,127.5800,8798904,1189375680.0000,3,51.758259,1,10.001600,0
2015-06-10,sz.300450,154.3700,154.3700,154.3700,154.3700,140.3400,307462,47462908.0000,3,1.808600,1,9.997100,0
2015-06-11,sz.300450,169.8100,169.8100,169.8100,169.8100,154.3700,26400,4482984.0000,3,0.155294,1,10.001900,0
2015-06-12,sz.300450,186.7900,186.7900,182.0500,186.7900,169.8100,4297126,802509552.0000,3,25.277212,1,9.999400,0
2015-06-15,sz.300450,170.1000,183.9800,168.1100,168.1100,186.7900,3806292,658915344.0000,3,22.389953,1,-10.000500,0
2015-06-16,sz.300450,165.0000,184.9200,162.0000,166.0200,168.1100,5853886,1003782160.0000,3,34.434624,1,-1.243200,0
2015-06-17,sz.300450,163.0300,181.8000,162.9300,176.9000,166.0200,4253475,738882096.0000,3,25.020441,1,6.553400,0
2015-06-18,sz.300450,170.5000,172.0000,159.2100,159.2100,176.9000,4118956,669543952.0000,3,24.229153,1,-10.000000,0
2015-06-19,sz.300450,151.0000,162.9000,145.0000,145.0800,159.2100,2708905,419982384.0000,3,15.934735,1,-8.875100,0
2015-06-23,sz.300450,149.5000,159.5900,149.0000,159.5900,145.0800,3428655,541509376.0000,3,20.168559,1,10.001400,0
2015-06-24,sz.300450,164.0000,164.8000,143.6300,147.4900,159.5900,4932593,743369472.0000,3,29.015253,1,-7.581900,0
2015-06-25,sz.300450,145.0000,152.0900,141.4200,142.0000,147.4900,2525057,370004064.0000,3,14.853276,1,-3.722300,0
2015-06-26,sz.300450,140.0200,143.9900,127.8000,127.8000,142.0000,1861334,247191933.0000,3,10.949024,1,-10.000000,0
2015-06-29,sz.300450,121.0000,138.0000,115.0200,132.0000,127.8000,4157067,532237872.0000,3,24.453335,1,3.286400,0
2015-06-30,sz.300450,130.0000,145.2000,125.0100,145.2000,132.0000,2713230,370164960.0000,3,15.960176,1,10.000000,0
2015-07-01,sz.300450,140.3000,159.6800,140.1500,143.0000,145.2000,2732530,408433136.0000,3,16.073706,1,-1.515100,0
2015-07-02,sz.300450,138.5800,140.0000,128.7000,128.7000,143.0000,1891817,249363992.0000,3,11.128335,1,-10.000000,0
2015-07-03,sz.300450,116.0000,134.6000,115.8300,115.8300,128.7000,2537089,302755584.0000,3,14.924053,1,-10.000000,0
2015-07-06,sz.300450,127.4100,127.4100,104.2500,104.2500,115.8300,2866782,332507456.0000,3,16.863424,1,-9.997400,0
2015-07-07,sz.300450,95.9000,97.9900,93.8300,93.8300,104.2500,762300,71844694.0000,3,4.484118,1,-9.995200,0
2015-07-08,sz.300450,84.4500,100.0000,84.4500,84.4500,93.8300,3867565,332484864.0000,3,22.750382,1,-9.996800,0
2015-07-09,sz.300450,87.9500,92.9000,86.5200,92.9000,84.4500,2514006,229595153.0000,3,14.788271,1,10.005900,0
