date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-15,sh.603170,12.0600,14.4700,12.0600,14.4700,10.0500,1323181,19089832.6300,3,3.307100,1,43.980100,0
2022-07-18,sh.603170,15.9200,15.9200,15.9200,15.9200,14.4700,252905,4026247.6000,3,0.632100,1,10.020700,0
2022-07-19,sh.603170,17.5100,17.5100,17.5100,17.5100,15.9200,179015,3134552.6500,3,0.447400,1,9.987400,0
2022-07-20,sh.603170,19.2600,19.2600,19.2600,19.2600,17.5100,218777,4213645.0200,3,0.546800,1,9.994300,0
2022-07-21,sh.603170,21.1900,21.1900,21.1900,21.1900,19.2600,1720701,36461654.1900,3,4.300700,1,10.020800,0
2022-07-22,sh.603170,23.3100,23.3100,23.3100,23.3100,21.1900,2713097,63242291.0700,3,6.781000,1,10.004700,0
2022-07-25,sh.603170,25.6400,25.6400,25.6400,25.6400,23.3100,1451339,37212331.9600,3,3.627400,1,9.995700,0
2022-07-26,sh.603170,28.2000,28.2000,28.2000,28.2000,25.6400,596238,16813911.6000,3,1.490200,1,9.984400,0
2022-07-27,sh.603170,31.0200,31.0200,31.0200,31.0200,28.2000,719181,22308994.6200,3,1.797500,1,10.000000,0
2022-07-28,sh.603170,34.1200,34.1200,34.1200,34.1200,31.0200,5094716,173831709.9200,3,12.733600,1,9.993600,0
2022-07-29,sh.603170,33.9000,35.8400,30.7100,30.7400,34.1200,31950622,1051056496.2700,3,79.856600,1,-9.906200,0
2022-08-01,sh.603170,30.0000,32.3300,29.4800,30.0000,30.7400,17385436,539805121.3900,3,43.452700,1,-2.407300,0
2022-08-02,sh.603170,30.0000,30.8100,27.6100,28.6000,30.0000,16767318,488890546.7900,3,41.907800,1,-4.666700,0
2022-08-03,sh.603170,29.7400,30.5800,28.8000,29.0000,28.6000,14097827,419768606.5800,3,35.235800,1,1.398600,0
2022-08-04,sh.603170,28.3300,28.9000,27.0000,28.6100,29.0000,12626783,352512917.0000,3,31.559100,1,-1.344800,0
2022-08-05,sh.603170,28.6800,31.0000,28.5200,29.7800,28.6100,13319461,395595345.0000,3,33.290300,1,4.089500,0
2022-08-08,sh.603170,29.2900,31.2300,29.2900,29.8600,29.7800,11463263,347575066.0000,3,28.651000,1,0.268600,0
2022-08-09,sh.603170,29.8900,30.5000,28.0400,30.5000,29.8600,10021557,291751385.0000,3,25.047600,1,2.143300,0
2022-08-10,sh.603170,29.8400,30.6800,29.3200,30.3000,30.5000,9216757,276390408.0000,3,23.036100,1,-0.655700,0
2022-08-11,sh.603170,30.1800,30.6400,28.7700,28.8300,30.3000,10374122,308795336.0000,3,25.928800,1,-4.851500,0
2022-08-12,sh.603170,28.1200,28.8200,27.5900,28.1800,28.8300,7510154,211594281.0000,3,18.770700,1,-2.254600,0
2022-08-15,sh.603170,28.3400,28.6000,27.6200,27.8000,28.1800,5673240,159510339.7000,3,14.179600,1,-1.348500,0
