date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-09-01,sz.300699,13.5100,16.2100,13.5100,16.2100,11.2600,20000,319705.0000,3,0.021739,1,43.960910,0
2017-09-04,sz.300699,17.8300,17.8300,17.8300,17.8300,16.2100,10002,178335.0000,3,0.010872,1,9.993837,0
2017-09-05,sz.300699,19.6100,19.6100,19.6100,19.6100,17.8300,20984,411496.0000,3,0.022809,1,9.983178,0
2017-09-06,sz.300699,21.5700,21.5700,21.5700,21.5700,19.6100,19761,426244.0000,3,0.021479,1,9.994896,0
2017-09-07,sz.300699,23.7300,23.7300,23.7300,23.7300,21.5700,21501,510218.0000,3,0.023371,1,10.013910,0
2017-09-08,sz.300699,26.1000,26.1000,26.1000,26.1000,23.7300,35792,934171.0000,3,0.038904,1,9.987362,0
2017-09-11,sz.300699,28.7100,28.7100,28.7100,28.7100,26.1000,39669,1138896.0000,3,0.043118,1,9.999995,0
2017-09-12,sz.300699,31.5800,31.5800,31.5800,31.5800,28.7100,122092,3855665.3600,3,0.132709,1,9.996520,0
2017-09-13,sz.300699,34.7400,34.7400,34.7400,34.7400,31.5800,143422,4982480.2800,3,0.155893,1,10.006340,0
2017-09-14,sz.300699,38.2100,38.2100,38.2100,38.2100,34.7400,163077,6231172.1700,3,0.177258,1,9.988478,0
2017-09-15,sz.300699,42.0300,42.0300,42.0300,42.0300,38.2100,399792,16803257.7600,3,0.434557,1,9.997382,0
2017-09-18,sz.300699,46.2300,46.2300,46.2300,46.2300,42.0300,396036,18308744.2800,3,0.430474,1,9.992864,0
2017-09-19,sz.300699,50.8500,50.8500,50.8500,50.8500,46.2300,1204953,61271860.0500,3,1.309732,1,9.993508,0
2017-09-20,sz.300699,55.9400,55.9400,55.9400,55.9400,50.8500,1045737,58498527.7800,3,1.136671,1,10.009830,0
2017-09-21,sz.300699,61.5300,61.5300,61.5300,61.5300,55.9400,462793,28475653.2900,3,0.503036,1,9.992849,0
2017-09-22,sz.300699,67.6800,67.6800,67.6800,67.6800,61.5300,1611649,109076404.3200,3,1.751792,1,9.995127,0
2017-09-25,sz.300699,74.4500,74.4500,74.4500,74.4500,67.6800,3158199,235127915.5500,3,3.432825,1,10.002950,0
2017-09-26,sz.300699,77.9800,78.0000,69.0900,69.9800,74.4500,60636671,4503394113.3800,3,65.909425,1,-6.004021,0
2017-09-27,sz.300699,69.9500,73.2600,68.0200,71.9000,69.9800,31876410,2275140180.1000,3,34.648272,1,2.743638,0
2017-09-28,sz.300699,71.0000,79.0900,70.5000,79.0900,71.9000,40201710,3101553408.5000,3,43.697511,1,9.999992,0
2017-09-29,sz.300699,78.7300,80.0000,71.1800,71.5900,79.0900,36876710,2771710192.8200,3,40.083380,1,-9.482868,0
2017-10-09,sz.300699,73.0900,76.5000,71.0800,73.7000,71.5900,25526778,1898047266.3900,3,27.746498,1,2.947340,0
2017-10-10,sz.300699,72.0100,75.9500,71.0100,73.0300,73.7000,20126173,1481160498.5300,3,21.876275,1,-0.909088,0
