date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688012,109.8000,125.0000,62.0000,81.0300,29.0100,36520183,3090029229.0000,3,75.413519,1,179.317500,0
2019-07-23,sh.688012,74.9600,89.7900,74.9000,83.2800,81.0300,17441884,1465149109.0000,3,36.017176,1,2.776749,0
2019-07-24,sh.688012,84.0000,85.9800,81.2000,85.0000,83.2800,13791161,1154103564.0000,3,28.478499,1,2.065323,0
2019-07-25,sh.688012,84.3000,89.8900,83.8000,87.1100,85.0000,16005684,1392563677.0000,3,33.051449,1,2.482354,0
2019-07-26,sh.688012,85.0000,86.5000,78.0000,78.5900,87.1100,12001208,981437289.0000,3,24.782300,1,-9.780700,0
2019-07-29,sh.688012,78.8000,83.5000,78.8000,82.0300,78.5900,9232525,754175976.0000,3,19.064998,1,4.377151,0
2019-07-30,sh.688012,82.2000,84.5000,80.5800,83.7800,82.0300,10526392,876202420.0000,3,21.736800,1,2.133400,0
2019-07-31,sh.688012,83.8100,91.8800,83.8100,88.4800,83.7800,16798110,1490764789.0000,3,34.687800,1,5.609900,0
2019-08-01,sh.688012,86.6500,91.5900,85.9300,91.0500,88.4800,16036874,1423165416.0000,3,33.115900,1,2.904600,0
2019-08-02,sh.688012,88.6000,102.3000,88.0600,95.5000,91.0500,21739755,2066907062.0000,3,44.892200,1,4.887400,0
2019-08-05,sh.688012,94.9900,99.5100,90.1100,99.3700,95.5000,16109072,1547800241.0000,3,33.264900,1,4.052400,0
2019-08-06,sh.688012,97.0000,106.5000,87.5000,91.0000,99.3700,21003763,2109266742.0000,3,43.372400,1,-8.423100,0
2019-08-07,sh.688012,92.9900,94.3500,85.7000,90.0100,91.0000,12660483,1138874592.0000,3,26.143700,1,-1.087900,0
2019-08-08,sh.688012,90.0000,92.5500,86.5000,86.5000,90.0100,9782281,874599345.0000,3,20.200200,1,-3.899600,0
2019-08-09,sh.688012,87.0000,87.8000,81.5100,81.8800,86.5000,9546931,801101422.0000,3,19.714200,1,-5.341000,0
2019-08-12,sh.688012,81.7500,84.4500,78.9800,82.9300,81.8800,7021680,575536805.0000,3,14.499600,1,1.282400,0
2019-08-13,sh.688012,82.8000,83.8700,81.0200,83.7400,82.9300,5595248,463306203.0000,3,11.554100,1,0.976700,0
2019-08-14,sh.688012,84.6700,85.0600,83.0000,84.0000,83.7400,5915410,497940268.0000,3,12.215200,1,0.310500,0
2019-08-15,sh.688012,81.4700,83.1700,80.9000,83.0100,84.0000,5346393,439399673.0000,3,11.040200,1,-1.178600,0
2019-08-16,sh.688012,83.0100,84.4100,82.2000,82.6000,83.0100,4841838,402648199.0000,3,9.998300,1,-0.493900,0
2019-08-19,sh.688012,82.6100,83.3800,80.6100,82.9500,82.6000,6210595,509520901.0000,3,12.824800,1,0.423700,0
