date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-05-26,sz.300659,15.4200,18.5000,15.4200,18.5000,12.8500,3907,68121.0000,3,0.019152,1,43.968870,0
2017-05-31,sz.300659,20.3500,20.3500,20.3500,20.3500,18.5000,3759,76495.0000,3,0.018426,1,10.000000,0
2017-06-01,sz.300659,22.3900,22.3900,22.3900,22.3900,20.3500,4052,90724.0000,3,0.019863,1,10.024560,0
2017-06-02,sz.300659,24.6300,24.6300,24.6300,24.6300,22.3900,4583,112879.0000,3,0.022466,1,10.004470,0
2017-06-05,sz.300659,27.0900,27.0900,27.0900,27.0900,24.6300,12296,333098.0000,3,0.060275,1,9.987824,0
2017-06-06,sz.300659,29.8000,29.8000,29.8000,29.8000,27.0900,10700,318860.0000,3,0.052451,1,10.003690,0
2017-06-07,sz.300659,32.7800,32.7800,32.7800,32.7800,29.8000,36607,1199977.0000,3,0.179446,1,9.999999,0
2017-06-08,sz.300659,36.0600,36.0600,36.0600,36.0600,32.7800,33883,1221820.0000,3,0.166093,1,10.006110,0
2017-06-09,sz.300659,39.6700,39.6700,39.6700,39.6700,36.0600,130874,5191771.0000,3,0.641539,1,10.011080,0
2017-06-12,sz.300659,40.0000,42.3000,39.0100,40.3500,39.6700,11909053,488660608.0000,3,58.377711,1,1.714143,0
2017-06-13,sz.300659,38.3100,41.9900,37.5000,40.7200,40.3500,9460251,370093648.0000,3,46.373779,1,0.916983,0
2017-06-14,sz.300659,39.3600,39.5000,36.6500,36.6500,40.7200,7381467,277806448.0000,3,36.183662,1,-9.995088,0
2017-06-15,sz.300659,36.6900,38.7700,36.6900,37.2800,36.6500,5961333,224763259.0000,3,29.222221,1,1.718956,0
2017-06-16,sz.300659,37.2900,38.6500,36.3700,38.5200,37.2800,6393622,241391176.0000,3,31.341284,1,3.326185,0
2017-06-19,sz.300659,38.1500,38.4500,37.0400,37.9300,38.5200,4330944,163289452.0000,3,21.230118,1,-1.531672,0
2017-06-20,sz.300659,37.9100,41.7200,37.7100,39.3800,37.9300,8340309,333297984.0000,3,40.883868,1,3.822834,0
2017-06-21,sz.300659,38.2600,38.6700,37.2000,38.1300,39.3800,5587832,211600945.0000,3,27.391333,1,-3.174200,0
2017-06-22,sz.300659,37.8500,38.6300,36.3800,36.4000,38.1300,4894587,182861047.0000,3,23.993074,1,-4.537108,0
2017-06-23,sz.300659,36.0600,36.5900,33.7800,34.8000,36.4000,4819184,169536675.0000,3,23.623451,1,-4.395610,0
2017-06-26,sz.300659,34.6400,35.2000,34.1100,35.0000,34.8000,2119612,73716072.0000,3,10.390255,1,0.574715,0
2017-06-27,sz.300659,35.0000,35.8400,34.6800,34.7200,35.0000,2430323,85620195.0000,3,11.913348,1,-0.799996,0
2017-06-28,sz.300659,34.9500,35.4900,34.5000,34.8800,34.7200,2447290,85683623.0000,3,11.996520,1,0.460829,0
2017-06-29,sz.300659,35.1000,35.1600,34.3700,34.5200,34.8800,2297073,79607013.0000,3,11.260162,1,-1.032112,0
2017-06-30,sz.300659,34.1500,35.7800,33.6700,35.0200,34.5200,3288709,114439039.0000,3,16.121123,1,1.448436,0
2017-07-03,sz.300659,34.7900,36.4600,34.6000,36.1000,35.0200,2956029,105693605.0000,3,14.490338,1,3.083946,0
2017-07-04,sz.300659,35.9000,36.4800,35.7000,36.3900,36.1000,2632731,94944988.0000,3,12.905544,1,0.803327,0
2017-07-05,sz.300659,36.6000,40.0000,36.6000,39.1200,36.3900,7080266,272189104.0000,3,34.707186,1,7.502059,0
2017-07-06,sz.300659,38.6200,40.4700,38.1600,40.3000,39.1200,5716167,223010100.0000,3,28.020426,1,3.016361,0
2017-07-07,sz.300659,40.5000,41.5800,39.1300,39.9700,40.3000,4979987,200631642.0000,3,24.411701,1,-0.818854,0
2017-07-10,sz.300659,39.1400,39.4000,35.9700,36.1200,39.9700,5524631,206763593.0000,3,27.081525,1,-9.632230,0
2017-07-11,sz.300659,36.1500,36.4500,35.1500,35.1800,36.1200,2880309,102946664.0000,3,14.119162,1,-2.602433,0
2017-07-12,sz.300659,35.1000,36.2900,34.5700,36.2200,35.1800,3147163,111373071.0000,3,15.427270,1,2.956228,0
2017-07-13,sz.300659,35.9000,35.9000,34.3500,34.7100,36.2200,2637814,92221230.0000,3,12.930461,1,-4.168973,0
2017-07-14,sz.300659,34.4800,35.2200,33.9100,34.2500,34.7100,2111609,73003906.0000,3,10.351025,1,-1.325264,0
2017-07-17,sz.300659,33.6500,33.6500,30.8300,30.8300,34.2500,2829735,89447521.0000,3,13.871250,1,-9.985401,0
2017-07-18,sz.300659,29.8000,31.2800,29.4100,30.5500,30.8300,2287992,69341646.0000,3,11.215647,1,-0.908208,0
2017-07-19,sz.300659,30.5500,30.7000,29.7200,30.3500,30.5500,1734883,52337863.0000,3,8.504328,1,-0.654661,0
2017-07-20,sz.300659,30.1800,31.2600,29.8100,29.8100,30.3500,1994000,60894608.0000,3,9.774510,1,-1.779245,0
2017-07-21,sz.300659,29.6000,30.2000,29.1100,29.1100,29.8100,1519212,45035439.0000,3,7.447118,1,-2.348202,0
2017-07-24,sz.300659,28.9900,30.5400,28.8300,30.1200,29.1100,1684053,49997611.0000,3,8.255162,1,3.469599,0
2017-07-25,sz.300659,29.8400,30.7900,29.8000,30.2500,30.1200,1578170,48008293.0000,3,7.736127,1,0.431604,0
2017-07-26,sz.300659,30.2600,30.9400,29.7000,30.1200,30.2500,1430323,43383047.0000,3,7.011387,1,-0.429749,0
2017-07-27,sz.300659,30.1700,32.1900,29.8200,32.0500,30.1200,2799583,87621316.0000,3,13.723446,1,6.407697,0
2017-07-28,sz.300659,31.8500,32.0600,31.1000,31.3000,32.0500,1809503,57135557.0000,3,8.870113,1,-2.340094,0
2017-07-31,sz.300659,31.4400,32.0000,31.1100,31.4200,31.3000,1288983,40706159.0000,3,6.318544,1,0.383389,0
2017-08-01,sz.300659,31.3100,31.5900,30.6200,31.4000,31.4200,1709145,53082995.0000,3,8.378162,1,-0.063655,0
2017-08-02,sz.300659,31.2800,31.3000,30.5600,30.6200,31.4000,1354868,41848150.0000,3,6.641510,1,-2.484072,0
2017-08-03,sz.300659,30.8900,31.4900,30.3600,30.7700,30.6200,1431380,44274006.0000,3,7.016569,1,0.489875,0
2017-08-04,sz.300659,31.0000,31.0800,29.5500,29.7200,30.7700,1365208,41257785.0000,3,6.692196,1,-3.412418,0
2017-08-07,sz.300659,29.9700,30.4000,29.9200,30.0600,29.7200,846942,25539346.0000,3,4.151676,1,1.144011,0
2017-08-08,sz.300659,30.2000,30.2500,29.0400,30.1700,30.0600,1188705,35436976.0000,3,5.826985,1,0.365937,0
2017-08-09,sz.300659,30.0100,30.2600,29.6500,29.7600,30.1700,800595,24000644.0000,3,3.924485,1,-1.358965,0
2017-08-10,sz.300659,29.8800,30.0800,29.4000,29.6000,29.7600,897214,26699139.0000,3,4.398108,1,-0.537634,0
2017-08-11,sz.300659,29.3600,29.9900,29.3100,29.4400,29.6000,836810,24778719.0000,3,4.102010,1,-0.540540,0
2017-08-14,sz.300659,29.7400,30.7000,29.4500,30.5000,29.4400,1346209,40815641.0000,3,6.599064,1,3.600542,0
2017-08-15,sz.300659,30.4000,31.3000,30.3100,31.2600,30.5000,1802856,55720071.0000,3,8.837529,1,2.491804,0
2017-08-16,sz.300659,31.0000,32.4800,30.8400,31.9400,31.2600,2738659,87342051.0000,3,13.424799,1,2.175305,0
2017-08-17,sz.300659,31.8000,32.7900,31.5100,31.8500,31.9400,2171950,69654366.0000,3,10.646814,1,-0.281779,0
2017-08-18,sz.300659,31.6500,32.4000,31.1200,31.3000,31.8500,1809645,57279741.0000,3,8.870809,1,-1.726848,0
2017-08-21,sz.300659,31.5500,32.5900,31.4300,32.4700,31.3000,2021617,65012377.0000,3,9.909887,1,3.738026,0
2017-08-22,sz.300659,32.5000,33.8000,32.4200,32.4700,32.4700,2757182,91172193.0000,3,13.515598,1,0.000000,0
2017-08-23,sz.300659,32.1200,34.4700,31.7700,33.9200,32.4700,4285474,142285219.0000,3,21.007225,1,4.465651,0
2017-08-24,sz.300659,34.0000,37.3100,33.9800,36.3600,33.9200,8273505,303444128.0000,3,40.556397,1,7.193404,0
