date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-03-14,sh.603960,13.6900,13.6900,13.6900,13.6900,9.5100,6200,84878.0000,3,0.031000,1,43.953720,0
2017-03-15,sh.603960,15.0600,15.0600,15.0600,15.0600,13.6900,2000,30120.0000,3,0.010000,1,10.007310,0
2017-03-16,sh.603960,16.5700,16.5700,16.5700,16.5700,15.0600,300,4971.0000,3,0.001500,1,10.026560,0
2017-03-17,sh.603960,18.2300,18.2300,18.2300,18.2300,16.5700,1700,30991.0000,3,0.008500,1,10.018100,0
2017-03-20,sh.603960,20.0500,20.0500,20.0500,20.0500,18.2300,11900,238595.0000,3,0.059500,1,9.983541,0
2017-03-21,sh.603960,22.0600,22.0600,22.0600,22.0600,20.0500,5000,110300.0000,3,0.025000,1,10.024940,0
2017-03-22,sh.603960,24.2700,24.2700,24.2700,24.2700,22.0600,4200,101934.0000,3,0.021000,1,10.018140,0
2017-03-23,sh.603960,26.7000,26.7000,26.7000,26.7000,24.2700,6200,165540.0000,3,0.031000,1,10.012360,0
2017-03-24,sh.603960,29.3700,29.3700,29.3700,29.3700,26.7000,23852,700533.0000,3,0.119260,1,10.000000,0
2017-03-27,sh.603960,32.3100,32.3100,32.3100,32.3100,29.3700,17300,558963.0000,3,0.086500,1,10.010220,0
2017-03-28,sh.603960,35.5400,35.5400,35.5400,35.5400,32.3100,14400,511776.0000,3,0.072000,1,9.996902,0
2017-03-29,sh.603960,39.0900,39.0900,39.0900,39.0900,35.5400,29100,1137519.0000,3,0.145500,1,9.988742,0
2017-03-30,sh.603960,43.0000,43.0000,43.0000,43.0000,39.0900,144400,6209200.0000,3,0.722000,1,10.002560,0
2017-03-31,sh.603960,47.3000,47.3000,47.3000,47.3000,43.0000,130842,6188827.0000,3,0.654210,1,9.999998,0
2017-04-05,sh.603960,50.0000,51.9400,48.3400,50.6400,47.3000,11184823,561004416.0000,3,55.924115,1,7.061311,0
2017-04-06,sh.603960,50.6600,55.7000,50.6600,54.6200,50.6400,10230274,550788192.0000,3,51.151370,1,7.859399,0
2017-04-07,sh.603960,53.1300,56.6900,52.1500,53.4700,54.6200,7555133,405405664.0000,3,37.775665,1,-2.105452,0
2017-04-10,sh.603960,52.4100,52.4900,48.1200,48.1200,53.4700,6105148,305780288.0000,3,30.525740,1,-10.005620,0
2017-04-11,sh.603960,46.5500,49.8500,45.7000,49.8000,48.1200,4603683,220558204.0000,3,23.018415,1,3.491272,0
2017-04-12,sh.603960,49.0000,50.8800,48.0100,49.9400,49.8000,3994327,198184604.0000,3,19.971635,1,0.281123,0
2017-04-13,sh.603960,49.1000,52.1500,48.5800,48.9500,49.9400,4173602,211351736.0000,3,20.868010,1,-1.982375,0
2017-04-14,sh.603960,48.1000,48.1000,46.2100,46.3200,48.9500,2905935,137337672.0000,3,14.529675,1,-5.372832,0
2017-04-17,sh.603960,42.3900,43.7000,41.6900,41.6900,46.3200,3203863,136319845.0000,3,16.019315,1,-9.995685,0
2017-04-18,sh.603960,41.9900,42.5500,41.5400,41.6900,41.6900,1731721,72845765.0000,3,8.658605,1,0.000000,0
2017-04-19,sh.603960,41.1900,45.0000,41.1900,44.8900,41.6900,2940807,126963603.0000,3,14.704035,1,7.675704,0
2017-04-20,sh.603960,44.8600,44.9900,42.5700,44.0500,44.8900,2532355,111162566.0000,3,12.661775,1,-1.871241,0
2017-04-21,sh.603960,43.8100,45.7000,43.6000,44.6900,44.0500,2295770,102810119.0000,3,11.478850,1,1.452893,0
2017-04-24,sh.603960,44.3100,47.2000,42.0200,46.5600,44.6900,2952732,132746264.0000,3,14.763660,1,4.184388,0
2017-04-25,sh.603960,46.0000,47.6800,45.8600,46.6300,46.5600,2675241,125454397.0000,3,13.376205,1,0.150343,0
2017-04-26,sh.603960,45.9000,47.8000,45.8000,47.2800,46.6300,2066479,97061134.0000,3,10.332395,1,1.393947,0
2017-04-27,sh.603960,47.5000,49.5000,45.6000,48.4100,47.2800,3102808,148329688.0000,3,15.514040,1,2.390019,0
2017-04-28,sh.603960,48.1000,48.7900,47.5000,47.5200,48.4100,1960046,94226421.0000,3,9.800230,1,-1.838462,0
2017-05-02,sh.603960,46.9000,47.1900,45.8000,46.0300,47.5200,1739380,80679577.0000,3,8.696900,1,-3.135525,0
2017-05-03,sh.603960,45.9200,46.7600,44.5000,46.1900,46.0300,1952474,89162543.0000,3,9.762370,1,0.347599,0
2017-05-04,sh.603960,45.8000,46.1800,44.6000,44.6700,46.1900,1405257,63782622.0000,3,7.026285,1,-3.290757,0
2017-05-05,sh.603960,44.1100,45.8300,43.8200,44.8600,44.6700,1662611,74822249.0000,3,8.313055,1,0.425347,0
2017-05-08,sh.603960,44.4700,48.4600,44.4100,46.9700,44.8600,3006880,140597922.0000,3,15.034400,1,4.703523,0
2017-05-09,sh.603960,46.5000,48.6600,46.5000,47.9700,46.9700,2716549,129439570.0000,3,13.582745,1,2.129019,0
2017-05-10,sh.603960,47.9000,47.9000,44.2000,44.5500,47.9700,2434038,114068047.0000,3,12.170190,1,-7.129460,0
2017-05-11,sh.603960,44.8000,49.0000,44.8000,47.8100,44.5500,2954870,138241002.0000,3,14.774350,1,7.317626,0
2017-05-12,sh.603960,47.0000,50.4900,46.5100,50.4500,47.8100,5046129,248362894.0000,3,25.230645,1,5.521856,0
2017-05-15,sh.603960,51.0000,51.0000,48.5900,49.7400,50.4500,2979086,147837900.0000,3,14.895430,1,-1.407332,0
2017-05-16,sh.603960,49.4300,51.2500,48.3100,51.1700,49.7400,2997430,149489321.0000,3,14.987150,1,2.874943,0
2017-05-17,sh.603960,50.9000,51.3300,48.7600,48.8000,51.1700,3060056,152836924.0000,3,15.300280,1,-4.631618,0
2017-05-18,sh.603960,47.8100,48.7900,46.8800,47.0200,48.8000,2455167,117360956.0000,3,12.275835,1,-3.647539,0
2017-05-19,sh.603960,46.7900,47.7500,45.5800,45.6900,47.0200,1870437,87059078.0000,3,9.352185,1,-2.828587,0
2017-05-22,sh.603960,45.5500,46.3900,42.0800,42.4000,45.6900,2569503,113794793.0000,3,12.847515,1,-7.200694,0
2017-05-23,sh.603960,42.1100,43.5000,40.4800,41.3900,42.4000,1850151,77718921.0000,3,9.250755,1,-2.382081,0
2017-05-24,sh.603960,41.1600,42.1500,40.9600,42.0900,41.3900,1302618,54259672.0000,3,6.513090,1,1.691232,0
2017-05-25,sh.603960,42.0900,42.2000,40.0800,41.8700,42.0900,1453003,59951760.0000,3,7.265015,1,-0.522692,0
2017-05-26,sh.603960,41.9000,42.9700,41.3300,42.5800,41.8700,1070338,45210213.0000,3,5.351690,1,1.695732,0
2017-05-31,sh.603960,44.2900,44.7000,41.6000,41.8800,42.5800,1530300,66663561.0000,3,7.651500,1,-1.643966,0
2017-06-01,sh.603960,41.4100,42.1700,39.0900,39.7400,41.8800,1744685,70594537.0000,3,8.723425,1,-5.109836,0
2017-06-02,sh.603960,39.3800,40.7800,38.2000,39.8900,39.7400,1298126,51283488.0000,3,6.490630,1,0.377448,0
2017-06-05,sh.603960,40.5000,40.9000,39.5200,39.7700,39.8900,1180600,47463718.0000,3,5.903000,1,-0.300825,0
2017-06-06,sh.603960,39.5000,39.5000,38.0100,38.6100,39.7700,1560338,60466133.0000,3,7.801690,1,-2.916771,0
2017-06-07,sh.603960,38.5800,41.1000,38.5500,40.9800,38.6100,1953158,78415426.0000,3,9.765790,1,6.138303,0
2017-06-08,sh.603960,40.9500,41.9600,40.5000,41.0800,40.9800,1580042,65123406.0000,3,7.900210,1,0.244027,0
2017-06-09,sh.603960,40.9800,41.2400,40.4600,41.0500,41.0800,1089580,44510034.0000,3,5.447900,1,-0.073035,0
2017-06-12,sh.603960,40.5100,40.5100,38.8600,38.9100,41.0500,1417172,55791228.0000,3,7.085860,1,-5.213153,0
2017-06-13,sh.603960,38.7000,40.5500,38.6900,40.0800,38.9100,1117305,44556252.0000,3,5.586525,1,3.006944,0
2017-06-14,sh.603960,40.1000,40.1800,39.2100,39.5700,40.0800,846412,33587909.0000,3,4.232060,1,-1.272460,0
2017-06-15,sh.603960,39.4800,41.0400,39.3300,40.4700,39.5700,1188400,48135626.0000,3,5.942000,1,2.274454,0
2017-06-16,sh.603960,40.6800,40.9800,39.9100,40.0200,40.4700,933205,37665521.0000,3,4.666025,1,-1.111937,0
2017-06-19,sh.603960,39.9500,40.1600,39.4300,39.8600,40.0200,874660,34805151.0000,3,4.373300,1,-0.399800,0
2017-06-20,sh.603960,40.1400,40.6300,39.8600,39.9900,39.8600,939087,37833820.0000,3,4.695435,1,0.326144,0
2017-06-21,sh.603960,40.1500,40.6000,39.6100,40.4900,39.9900,897180,36000417.0000,3,4.485900,1,1.250313,0
2017-06-22,sh.603960,40.5000,41.8900,40.3800,40.5900,40.4900,2179585,89645437.0000,3,10.897925,1,0.246971,0
2017-06-23,sh.603960,40.1000,40.3600,39.0300,40.2600,40.5900,1335365,52975254.0000,3,6.676825,1,-0.813013,0
2017-06-26,sh.603960,39.9100,42.1000,39.6700,41.6600,40.2600,2081292,85685401.0000,3,10.406460,1,3.477401,0
2017-06-27,sh.603960,41.6700,42.6500,41.4700,41.8600,41.6600,1418192,59637546.0000,3,7.090960,1,0.480079,0
2017-06-28,sh.603960,41.6900,42.0700,40.7100,41.3900,41.8600,1043512,43082669.0000,3,5.217560,1,-1.122793,0
2017-06-29,sh.603960,41.3900,43.4900,41.3900,42.7500,41.3900,1658467,71037277.0000,3,8.292335,1,3.285819,0
2017-06-30,sh.603960,42.2000,43.7400,41.8500,42.9800,42.7500,1304427,55988397.0000,3,6.522135,1,0.538011,0
2017-07-03,sh.603960,42.9800,43.9000,42.6500,43.8300,42.9800,998996,43470634.0000,3,4.994980,1,1.977669,0
2017-07-04,sh.603960,43.5200,43.9000,42.8800,43.1700,43.8300,1125292,48654140.0000,3,5.626460,1,-1.505826,0
2017-07-05,sh.603960,42.9000,44.3800,42.7400,43.9700,43.1700,1104432,48217420.0000,3,5.522160,1,1.853146,0
2017-07-06,sh.603960,43.9800,45.4000,43.9800,45.1000,43.9700,1531238,68688335.0000,3,7.656190,1,2.569928,0
2017-07-07,sh.603960,45.4100,47.7300,45.4100,47.4700,45.1000,2406913,112793816.0000,3,12.034565,1,5.254995,0
