date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-30,sz.301073,30.2500,32.9800,27.7100,28.6400,12.2400,13535085,408362636.4400,3,70.988600,1,133.986900,0
2021-10-08,sz.301073,30.1200,35.6500,28.8800,31.0100,28.6400,12490544,395907999.3600,3,65.510200,1,8.275100,0
2021-10-11,sz.301073,28.9700,29.6100,27.5000,28.2000,31.0100,8471113,240762093.6000,3,44.429200,1,-9.061600,0
2021-10-12,sz.301073,27.7500,29.5500,26.8200,27.9000,28.2000,7607975,212869149.9900,3,39.902200,1,-1.063800,0
2021-10-13,sz.301073,27.2200,32.3000,26.8900,29.6900,27.9000,8718654,257117690.8700,3,45.727500,1,6.415800,0
2021-10-14,sz.301073,28.7200,31.2300,28.0500,29.8200,29.6900,7486901,220601456.0800,3,39.267200,1,0.437900,0
2021-10-15,sz.301073,30.4100,32.9300,29.6000,29.6000,29.8200,6880007,212050886.6400,3,36.084200,1,-0.737800,0
2021-10-18,sz.301073,28.5500,32.8000,28.5500,32.3000,29.6000,7601494,236479797.8800,3,39.868200,1,9.121600,0
2021-10-19,sz.301073,31.0000,31.3000,29.1600,29.7000,32.3000,7141605,214399015.8200,3,37.456200,1,-8.049500,0
2021-10-20,sz.301073,29.5000,30.1000,28.2600,28.6500,29.7000,5502858,160208137.4400,3,28.861300,1,-3.535400,0
2021-10-21,sz.301073,28.4000,29.7500,28.1900,28.9000,28.6500,4454855,129196405.9500,3,23.364800,1,0.872600,0
2021-10-22,sz.301073,28.7000,29.5000,28.2000,28.6800,28.9000,4101935,117974929.6200,3,21.513800,1,-0.761200,0
2021-10-25,sz.301073,28.3600,28.4900,27.5000,28.1500,28.6800,3680992,102889042.6800,3,19.306000,1,-1.848000,0
2021-10-26,sz.301073,27.8500,28.6800,27.8500,28.0400,28.1500,2713653,76479204.4100,3,14.232500,1,-0.390800,0
2021-10-27,sz.301073,27.8000,29.4100,26.9000,29.0500,28.0400,5085831,144439669.0400,3,26.674100,1,3.602000,0
2021-10-28,sz.301073,27.5000,27.9800,25.7300,26.6800,29.0500,6145792,163712620.6600,3,32.233400,1,-8.158300,0
2021-10-29,sz.301073,26.6500,27.1000,26.2000,26.6600,26.6800,2666754,71247862.9400,3,13.986600,1,-0.075000,0
2021-11-01,sz.301073,26.0000,26.3000,25.1500,25.9100,26.6600,2537770,65495078.3600,3,13.310100,1,-2.813200,0
2021-11-02,sz.301073,26.0200,26.4900,25.5000,26.2500,25.9100,2122544,55239853.9600,3,11.132300,1,1.312200,0
2021-11-03,sz.301073,26.2600,26.8000,26.0100,26.4000,26.2500,1730676,45611188.3200,3,9.077000,1,0.571400,0
