date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-09,sh.688027,280.0000,399.0000,262.3000,370.4500,36.1800,13282668,4143525607.0000,3,81.562900,1,923.908300,0
2020-07-10,sh.688027,350.1100,376.0000,336.2600,338.0500,370.4500,7753551,2731113126.0000,3,47.611100,1,-8.746100,0
2020-07-13,sh.688027,348.0000,353.0000,312.7900,349.1000,338.0500,7109647,2349910738.0000,3,43.657200,1,3.268800,0
2020-07-14,sh.688027,345.0000,444.4300,336.0000,435.0000,349.1000,8271255,3199197718.0000,3,50.790100,1,24.606100,0
2020-07-15,sh.688027,437.0100,496.0000,402.7500,404.0000,435.0000,8252587,3754813288.0000,3,50.675500,1,-7.126400,0
2020-07-16,sh.688027,395.0000,434.5000,350.0000,415.0000,404.0000,5404860,2175727618.0000,3,33.188800,1,2.722800,0
2020-07-17,sh.688027,413.9900,438.8800,350.2000,367.0000,415.0000,5820338,2288365596.0000,3,35.740100,1,-11.566300,0
2020-07-20,sh.688027,344.5700,363.0000,321.0000,335.6900,367.0000,4381742,1476097448.0000,3,26.906300,1,-8.531300,0
2020-07-21,sh.688027,333.2800,365.3000,322.1100,354.3700,335.6900,4161957,1441596739.0000,3,25.556700,1,5.564700,0
2020-07-22,sh.688027,345.5100,353.0000,333.0300,342.1600,354.3700,2960904,1016486580.0000,3,18.181600,1,-3.445500,0
2020-07-23,sh.688027,335.0000,359.9700,333.5000,339.8600,342.1600,3041834,1052723079.6200,3,18.678500,1,-0.672200,0
2020-07-24,sh.688027,330.0000,332.9800,300.0000,301.4500,339.8600,4332804,1362026119.0000,3,26.605800,1,-11.301700,0
2020-07-27,sh.688027,301.3800,305.1000,273.8800,281.5000,301.4500,2746458,782112124.0000,3,16.864800,1,-6.618000,0
2020-07-28,sh.688027,285.0000,304.8800,283.7900,292.3000,281.5000,2614250,772991725.0000,3,16.052900,1,3.836600,0
2020-07-29,sh.688027,287.0000,303.5000,281.3300,301.9900,292.3000,2245005,661578592.0000,3,13.785600,1,3.315100,0
2020-07-30,sh.688027,301.0000,326.0000,298.0000,309.2200,301.9900,2918708,919663622.3200,3,17.922500,1,2.394100,0
2020-07-31,sh.688027,306.2000,316.8300,302.1700,313.0900,309.2200,1997195,618672724.0000,3,12.263900,1,1.251500,0
2020-08-03,sh.688027,313.5100,334.6100,313.5100,331.6600,313.0900,2863288,938403684.0000,3,17.582200,1,5.931200,0
2020-08-04,sh.688027,327.5000,331.9900,316.4000,317.4900,331.6600,2121564,684081200.0000,3,13.027600,1,-4.272500,0
2020-08-05,sh.688027,321.4900,326.6600,317.0000,319.1900,317.4900,1141145,366574859.4100,3,7.007300,1,0.535400,0
2020-08-06,sh.688027,316.8000,316.8000,306.3100,313.1100,319.1900,1239289,385571453.1100,3,7.609900,1,-1.904800,0
2020-08-07,sh.688027,312.0000,312.4500,288.8800,294.2000,313.1100,1539877,459135053.0000,3,9.455700,1,-6.039400,0
2020-08-10,sh.688027,288.9400,301.7900,288.9400,297.9800,294.2000,855789,252164485.0000,3,5.255000,1,1.284800,0
2020-08-11,sh.688027,299.9800,299.9800,287.0100,288.5500,297.9800,794619,232129061.0000,3,4.879400,1,-3.164600,0
2020-08-12,sh.688027,286.0300,288.9700,277.1000,287.0200,288.5500,977021,275108632.0000,3,5.999500,1,-0.530200,0
2020-08-13,sh.688027,288.2800,294.9900,288.1800,291.2000,287.0200,683988,199577548.0000,3,4.200100,1,1.456400,0
2020-08-14,sh.688027,291.2600,294.9700,287.5800,293.8000,291.2000,667977,194956658.0000,3,4.101700,1,0.892800,0
2020-08-17,sh.688027,294.0000,295.2500,288.0000,293.1500,293.8000,720140,210324692.0000,3,4.422100,1,-0.221200,0
2020-08-18,sh.688027,293.0000,313.3000,291.8800,310.0000,293.1500,1732618,528318436.0000,3,10.639200,1,5.747900,0
2020-08-19,sh.688027,310.0000,318.9200,300.0000,306.0100,310.0000,1316641,404768763.0000,3,8.084900,1,-1.287100,0
2020-08-20,sh.688027,301.5300,302.0000,285.5000,286.7700,306.0100,1200634,350799457.8000,3,7.372600,1,-6.287400,0
2020-08-21,sh.688027,287.2000,290.8000,270.0000,273.8600,286.7700,1261650,353649062.3200,3,7.747200,1,-4.501900,0
